repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
2,3,1,0.1147430157288909,168.68830902967602,0.5608959794044495,49.233856201171875,118.10829162597656,0.03776000067591667,0.3375360071659088,0.0,-0.03390546143054962,256,1521.2890754826753,1517.5918323715243,10.390491648,10.552868864
2,4,1,0.15825394075363874,191.17726397234946,0.5604479908943176,71.69932556152344,118.07743835449219,0.03916800022125244,0.33983999490737915,0.0,-0.1239694356918335,256,1342.3084839427631,1339.0713659184182,10.390491648,10.552868864
2,5,1,0.08534803055226803,168.67242101579905,0.5597119927406311,49.2193603515625,118.12217712402344,0.03968000039458275,0.33932799100875854,0.0,-0.2087758183479309,256,1521.2717395637555,1517.7347811710206,10.390491648,10.552868864
2,6,1,0.16993505414575338,168.75279904343188,0.5643519759178162,49.22003173828125,118.10620880126953,0.037408001720905304,0.3401600122451782,0.0,-0.2841145098209381,256,1521.3811049846156,1517.0118744763063,10.390491648,10.552868864
2,7,1,0.0693789916113019,168.66280208341777,0.5605440139770508,49.24003219604492,118.12361907958984,0.03779200091958046,0.3405439853668213,0.0,-0.3845003843307495,256,1521.0704085034788,1517.82133842047,10.390491648,10.552868864
2,8,1,0.07526995614171028,168.64759498275816,0.5608320236206055,49.24016189575195,118.09939575195312,0.03779200091958046,0.34086400270462036,0.0,-0.42246055603027344,256,1521.2826943081977,1517.9582016937293,10.390491648,10.552868864
2,9,1,0.07556995842605829,168.66454493720084,0.5600640177726746,49.23923110961914,118.11373138427734,0.03888000175356865,0.3386560082435608,0.0,-0.5334188938140869,256,1521.178586393053,1517.8056543852588,10.390491648,10.552868864
2,10,0,0.1251619542017579,168.7132460065186,0.555296003818512,49.25913619995117,118.0802230834961,0.0379519984126091,0.3452480137348175,0.0,-0.563895583152771,256,1521.2934556629848,1517.3675218726387,10.390491648,10.552868864
2,11,0,0.07489905692636967,168.58788300305605,0.5609920024871826,49.248191833496094,118.03282928466797,0.03827200084924698,0.3380480110645294,0.0,-0.6380331516265869,256,1521.8317482569414,1518.4958458453352,10.390491648,10.552868864
2,12,0,0.08538900874555111,168.66838303394616,0.5614079833030701,49.24185562133789,118.09734344482422,0.03763199970126152,0.3391039967536926,0.0,-0.6209485530853271,256,1521.2980866363084,1517.7711162884482,10.390491648,10.552868864
2,13,0,0.07521000225096941,168.71755407191813,0.5574079751968384,49.24687957763672,118.13807678222656,0.039103999733924866,0.3365119993686676,0.0,-0.6297318339347839,256,1520.9307971243572,1517.3287771281734,10.390491648,10.552868864
2,14,0,0.07440801709890366,168.66609803400934,0.5586559772491455,49.25049591064453,118.09244537353516,0.03776000067591667,0.33955198526382446,0.0,-0.6948014497756958,256,1521.2839276470597,1517.7916782564148,10.390491648,10.552868864
2,15,0,0.15488802455365658,168.80278196185827,0.5613759756088257,49.24563217163086,118.07315063476562,0.037696000188589096,0.3375680148601532,0.0,-0.718529999256134,256,1521.4962807396794,1516.5626835335233,10.390491648,10.552868864
2,16,0,0.07270497735589743,168.70891908183694,0.588703989982605,49.236961364746094,118.12572479248047,0.03791999816894531,0.34003201127052307,0.0,-0.6874399781227112,256,1520.8281379830044,1517.4064382204956,10.390491648,10.552868864
2,17,0,0.07497903425246477,168.6014379374683,0.5613120198249817,49.21836853027344,118.05814361572266,0.039135999977588654,0.33823999762535095,0.0,-0.7030444145202637,256,1521.8600920207657,1518.3737643741003,10.390491648,10.552868864
2,18,0,0.07181300316005945,168.81511395331472,0.5590720176696777,49.242977142333984,118.27362823486328,0.03782400116324425,0.33878400921821594,0.0,-0.7228731513023376,256,1519.7181764802813,1516.45189820383,10.390491648,10.552868864
2,19,0,0.12883893214166164,168.63350698258728,0.5576959848403931,49.21273422241211,118.04557037353516,0.0382080003619194,0.3373120129108429,0.0,-0.7263641357421875,256,1522.0743536641792,1518.0850151354202,10.390491648,10.552868864
2,20,0,0.07201300468295813,168.58180204872042,0.5589439868927002,49.19910430908203,118.08726501464844,0.038047999143600464,0.3396480083465576,0.0,-0.7089579701423645,256,1521.7894450805982,1518.550619870676,10.390491648,10.552868864
2,21,0,0.07289496716111898,168.51740202400833,0.559008002281189,49.21257781982422,118.00387573242188,0.03939199820160866,0.33983999490737915,0.0,-0.748660147190094,256,1522.4076985248,1519.130943898175,10.390491648,10.552868864
2,22,0,0.15855405945330858,168.5985520016402,0.5569279789924622,49.209503173828125,117.9742431640625,0.0379519984126091,0.34252798557281494,0.0,-0.7495843172073364,256,1522.711410497837,1518.3997546877479,10.390491648,10.552868864
2,23,0,0.07049005944281816,168.57009998057038,0.5617280006408691,49.20742416381836,118.02572631835938,0.03747199848294258,0.3401919901371002,0.0,-0.7476626634597778,256,1522.2461184082854,1518.6560370404177,10.390491648,10.552868864
2,24,0,0.1396189909428358,168.69295691139996,0.5585920214653015,49.1987190246582,118.13241577148438,0.03747199848294258,0.33772799372673035,0.0,-0.7847070693969727,256,1521.4103429251513,1517.5500192011868,10.390491648,10.552868864
2,25,0,0.13836694415658712,168.6268449993804,0.5579519867897034,49.210655212402344,118.03663635253906,0.039135999977588654,0.34012800455093384,0.0,-0.7884294986724854,256,1522.1378218464329,1518.144990502198,10.390491648,10.552868864
2,26,0,0.08117093238979578,168.58491708990186,0.5588480234146118,49.21379089355469,118.07135772705078,0.037087999284267426,0.34095999598503113,0.0,-0.7993162274360657,256,1521.7981718681922,1518.522560731112,10.390491648,10.552868864
2,27,0,0.07380696479231119,168.54020406026393,0.5576639771461487,49.1954231262207,118.03276824951172,0.037567999213933945,0.34067198634147644,0.0,-0.8030139207839966,256,1522.322583098338,1518.9254185812163,10.390491648,10.552868864
2,28,0,0.13093301095068455,168.66641899105161,0.5553920269012451,49.21696090698242,118.03711700439453,0.037567999213933945,0.34009599685668945,0.0,-0.7845892906188965,256,1522.1140524335744,1517.78879003521,10.390491648,10.552868864
2,29,0,0.0751999905332923,168.56911801733077,0.561631977558136,49.21628952026367,118.07030487060547,0.038784001022577286,0.33750399947166443,0.0,-0.8166413307189941,256,1521.7758301182203,1518.6648836454158,10.390491648,10.552868864
2,30,0,0.07984798867255449,168.56990999076515,0.5583680272102356,49.220481872558594,118.07273864746094,0.037728000432252884,0.34064000844955444,0.0,-0.8095836043357849,256,1521.726601139634,1518.6577486695257,10.390491648,10.552868864
2,31,0,0.07308507338166237,168.6081310035661,0.5605120062828064,49.20662307739258,118.10441589355469,0.038047999143600464,0.33907198905944824,0.0,-0.8190889954566956,256,1521.5573384980585,1518.3134910295967,10.390491648,10.552868864
2,32,0,0.07809500675648451,168.61919104121625,0.5668799877166748,49.21644973754883,118.05980682373047,0.037567999213933945,0.340831995010376,0.0,-0.8316298127174377,256,1521.8027683050395,1518.2139021021926,10.390491648,10.552868864
2,33,0,0.13087294064462185,168.67286094930023,0.5550079941749573,49.216224670410156,118.08882904052734,0.03884800150990486,0.33875200152397156,0.0,-0.8722036480903625,256,1521.6569072631378,1517.7308226066586,10.390491648,10.552868864
2,34,0,0.14397792983800173,168.69949002284557,0.5609920024871826,49.21177673339844,118.09503936767578,0.03776000067591667,0.342272013425827,0.0,-0.8645825982093811,256,1521.5648523093544,1517.4912500644314,10.390491648,10.552868864
2,35,0,0.14757399912923574,168.64891606383026,0.5603520274162292,49.197566986083984,118.07571411132812,0.03788800165057182,0.33878400921821594,0.0,-0.8395059704780579,256,1521.9043791251788,1517.9463110400845,10.390491648,10.552868864
2,36,0,0.17505499999970198,168.7585290055722,0.559391975402832,49.20713424682617,118.11414337158203,0.04102399945259094,0.3418560028076172,0.0,-0.834723711013794,256,1521.422795457165,1516.9603664390036,10.390491648,10.552868864
2,37,0,0.18754799384623766,168.60922204796225,0.5630720257759094,49.20444869995117,117.99664306640625,0.03868800029158592,0.3404160141944885,0.0,-0.8930230736732483,256,1522.511149803655,1518.3036662560412,10.390491648,10.552868864
2,38,0,0.08747202809900045,168.53432299103588,0.5614399909973145,49.200862884521484,118.002685546875,0.037567999213933945,0.3378880023956299,0.0,-0.8620033860206604,256,1522.5367155235972,1518.9784220607473,10.390491648,10.552868864
2,39,0,0.16422499902546406,168.65083994343877,0.5582399964332581,49.197601318359375,118.05570983886719,0.03807999938726425,0.33958399295806885,0.0,-0.8854960203170776,256,1522.0952174476006,1517.9289951111773,10.390491648,10.552868864
2,40,0,0.0714130001142621,168.53075695689768,0.5584319829940796,49.207454681396484,118.04544067382812,0.03743999823927879,0.340256005525589,0.0,-0.8886384963989258,256,1522.096953256384,1519.0105629530453,10.390491648,10.552868864
2,41,0,0.06965897046029568,168.6109759612009,0.5597440004348755,49.21308898925781,118.07683563232422,0.03884800150990486,0.33926400542259216,0.0,-0.87347412109375,256,1521.7462837760718,1518.2878726644,10.390491648,10.552868864
2,42,0,0.14834501780569553,168.67400205228478,0.5559679865837097,49.208255767822266,118.09001922607422,0.03782400116324425,0.3389120101928711,0.0,-0.902247428894043,256,1521.7173527381233,1517.7205549474443,10.390491648,10.552868864
2,43,0,0.07876602467149496,168.54755801614374,0.5653759837150574,49.21865463256836,118.0269775390625,0.03807999938726425,0.34038400650024414,0.0,-0.8722248077392578,256,1522.092891489592,1518.8591458292142,10.390491648,10.552868864
2,44,0,0.07264502346515656,168.66208100691438,0.5575680136680603,49.21235275268555,118.14419555664062,0.037567999213933945,0.33935999870300293,0.0,-0.9071270227432251,256,1521.1742314215971,1517.827827521618,10.390491648,10.552868864
2,45,0,0.09240105282515287,168.62465103622526,0.5613440275192261,49.210689544677734,118.08505249023438,0.03855999931693077,0.3401919901371002,0.0,-0.8620718121528625,256,1521.6734018410953,1518.1647429770164,10.390491648,10.552868864
2,46,0,0.13296701945364475,168.66442491300404,0.5570560097694397,49.22233581542969,118.06915283203125,0.038015998899936676,0.3401919901371002,0.0,-0.9162842035293579,256,1521.755582706245,1517.806734479088,10.390491648,10.552868864
2,47,0,0.07673201616853476,168.53429400362074,0.5588160157203674,49.21513748168945,118.04713439941406,0.03807999938726425,0.3394879996776581,0.0,-0.9106901288032532,256,1522.0097844209781,1518.9786833206788,10.390491648,10.552868864
2,48,0,0.07995904888957739,168.6464719241485,0.5603520274162292,49.23023986816406,118.1146240234375,0.03750399872660637,0.3402239978313446,0.0,-0.9132616519927979,256,1521.2474540998653,1517.968310153207,10.390491648,10.552868864
2,49,0,0.07985904812812805,168.6199619434774,0.5594239830970764,49.19705581665039,118.10530853271484,0.038656000047922134,0.33904001116752625,0.0,-0.9243578910827637,256,1521.6404222747499,1518.206961082182,10.390491648,10.552868864
2,50,0,0.1504990505054593,168.7143980525434,0.5612159967422485,49.19916915893555,118.08796691894531,0.0379519984126091,0.34064000844955444,0.0,-0.9135727882385254,256,1521.7538510121153,1517.357160710569,10.390491648,10.552868864
2,51,0,0.07959792856127024,168.58701093588024,0.5580480098724365,49.19270324707031,118.07881927490234,0.03747199848294258,0.34217599034309387,0.0,-0.9018682241439819,256,1521.9142104779492,1518.5037007232193,10.390491648,10.552868864
2,52,0,0.07399695459753275,168.55479101650417,0.5595200061798096,49.201663970947266,118.06771087646484,0.03872000053524971,0.34038400650024414,0.0,-0.9244760274887085,256,1521.9252457317125,1518.7939687512862,10.390491648,10.552868864
2,53,0,0.07936800830066204,168.60851098317653,0.5575360059738159,49.20854568481445,118.07536315917969,0.038943998515605927,0.3410240113735199,0.0,-0.9256600737571716,256,1521.8038871975832,1518.3100693270653,10.390491648,10.552868864
2,54,0,0.06885803304612637,168.55215595569462,0.5631359815597534,49.20694351196289,118.04073333740234,0.03827200084924698,0.339136004447937,0.0,-0.9067394733428955,256,1522.1042159027706,1518.8177128229188,10.390491648,10.552868864
2,55,0,0.12306903954595327,168.6095930635929,0.5553920269012451,49.19468688964844,118.06317138671875,0.03788800165057182,0.33935999870300293,0.0,-0.9319285154342651,256,1522.0836050908292,1518.3003253168808,10.390491648,10.552868864
2,56,0,0.16918499022722244,168.72310393955559,0.5634559988975525,49.2086067199707,118.07177734375,0.03734400123357773,0.3392319977283478,0.0,-0.9353942275047302,256,1521.8129047207117,1517.2788671059004,10.390491648,10.552868864
2,57,0,0.06982905324548483,168.58209297060966,0.5588480234146118,49.190399169921875,118.1196517944336,0.03891199827194214,0.33823999762535095,0.0,-0.9439324140548706,256,1521.5810326796402,1518.5479993099304,10.390491648,10.552868864
2,58,0,0.07351592648774385,168.540645041503,0.5608320236206055,49.20460891723633,118.03302764892578,0.03776000067591667,0.3402880132198334,0.0,-0.9379804134368896,256,1522.2101466358984,1518.921444361152,10.390491648,10.552868864
2,59,0,0.08222192991524935,168.6143419938162,0.5868480205535889,49.201534271240234,118.0865249633789,0.03776000067591667,0.33929601311683655,0.0,-0.9383268356323242,256,1521.5275651242275,1518.257563223113,10.390491648,10.552868864
3,0,1,60.658328933641315,330.6861319579184,4.305024147033691,144.8323516845703,119.43846130371094,0.038495998829603195,0.8881919980049133,0.0,0.16068455576896667,256,949.8983353661397,774.1479767666137,10.376714752,10.536091648
3,1,1,0.18162792548537254,168.69284806307405,0.5733759999275208,49.2665901184082,118.08966064453125,0.03763199970126152,0.3349759876728058,0.0,0.13213424384593964,256,1521.073088422751,1517.550998393731,10.390491648,10.552868864
3,2,1,0.21085201296955347,168.8797950046137,0.5637120008468628,49.26073455810547,118.2694091796875,0.0379519984126091,0.33932799100875854,0.0,0.08093053102493286,256,1519.5481344247842,1515.8710963203516,10.390491648,10.552868864
3,3,1,0.1461219508200884,168.56381797697395,0.5634559988975525,49.2248649597168,118.05075073242188,0.03929600119590759,0.33932799100875854,0.0,0.006163209676742554,256,1521.837515133104,1518.712634018351,10.390491648,10.552868864
3,4,1,0.2246570074930787,168.68913103826344,0.5626559853553772,49.22230529785156,118.09458923339844,0.03862399980425835,0.3380799889564514,0.0,-0.09027966856956482,256,1521.4887598239955,1517.5844372684094,10.390491648,10.552868864
3,5,1,0.14885596465319395,168.83762704674155,0.5624960064888,49.211647033691406,118.03353881835938,0.038015998899936676,0.3391680121421814,0.0,-0.18586033582687378,256,1522.134578972844,1516.2496919547925,10.390491648,10.552868864
3,6,1,0.2982639707624912,168.78040099982172,0.6038720011711121,49.20995330810547,118.06217956542969,0.03807999938726425,0.3356800079345703,0.0,-0.2723694443702698,256,1521.5474457245145,1516.763785863208,10.390491648,10.552868864
3,7,1,0.15825405716896057,168.61257900018245,0.5608639717102051,49.20188903808594,118.10717010498047,0.039455998688936234,0.3378880023956299,0.0,-0.3394812345504761,256,1521.5700343216222,1518.2734379486776,10.390491648,10.552868864
3,8,1,0.1588449813425541,168.8554200809449,0.5630080103874207,49.21500778198242,118.0552978515625,0.03779200091958046,0.3394559919834137,0.0,-0.3976038098335266,256,1521.902058401666,1516.089918092533,10.390491648,10.552868864
3,9,1,0.19021308980882168,168.86255203280598,0.5845119953155518,49.2081298828125,118.06243133544922,0.037248000502586365,0.339136004447937,0.0,-0.46042537689208984,256,1521.7130269962734,1516.0258856579717,10.390491648,10.552868864
3,10,0,0.21681294310837984,168.92334492877126,0.5731840133666992,49.21414566040039,118.0838394165039,0.03763199970126152,0.33795198798179626,0.0,-0.5245934128761292,256,1521.5746831166905,1515.480291418251,10.390491648,10.552868864
3,11,0,0.3056480782106519,168.80968399345875,0.573248028755188,49.22768020629883,118.0844497680664,0.039455998688936234,0.33849599957466125,0.0,-0.5570415258407593,256,1521.4247810137497,1516.5006766431707,10.390491648,10.552868864
3,12,0,0.17708900850266218,168.55648392811418,0.5598080158233643,49.22294235229492,118.0203857421875,0.03753599897027016,0.3407360017299652,0.0,-0.5832210779190063,256,1522.165873596625,1518.7787146128337,10.390491648,10.552868864
3,13,0,0.13380800373852253,168.57095097657293,0.5607360005378723,49.21593475341797,118.08521270751953,0.038656000047922134,0.3373120129108429,0.0,-0.6006919145584106,256,1521.655190888493,1518.6483704157158,10.390491648,10.552868864
3,14,0,0.13432989362627268,168.61567401792854,0.5649920105934143,49.22367858886719,118.08758544921875,0.03779200091958046,0.3378880023956299,0.0,-0.6363660097122192,256,1521.5278112513893,1518.245569345944,10.390491648,10.552868864
3,15,0,0.1474139280617237,169.30742899421602,0.5595200061798096,49.20848083496094,118.09769439697266,0.03923200070858002,0.33849599957466125,0.0,-0.6697382926940918,256,1521.6047978128365,1512.0423334096322,10.390491648,10.552868864
3,16,0,0.5103480070829391,169.20838505029678,0.6881279945373535,49.218143463134766,118.03270721435547,0.03791999816894531,0.3383359909057617,0.0,-0.6705762147903442,256,1520.9556075862554,1512.9273878709062,10.390491648,10.552868864
3,17,0,0.22601999808102846,168.68326999247074,0.5771520137786865,49.2086067199707,118.0775375366211,0.037728000432252884,0.34172800183296204,0.0,-0.6880191564559937,256,1521.6108660963569,1517.637167049386,10.390491648,10.552868864
3,18,0,0.1477639889344573,168.83668501395732,0.5611199736595154,49.191585540771484,118.10131072998047,0.037696000188589096,0.3372800052165985,0.0,-0.6837414503097534,256,1521.7353238367211,1516.2581519462851,10.390491648,10.552868864
3,19,0,0.24883192963898182,168.9217120874673,0.5805439949035645,49.21046447753906,118.053955078125,0.03884800150990486,0.33929601311683655,0.0,-0.6784608960151672,256,1521.788556312265,1515.4949404458068,10.390491648,10.552868864
3,20,0,0.3077510045841336,169.01252197567374,0.572160005569458,49.20140838623047,118.07017517089844,0.038495998829603195,0.3405759930610657,0.0,-0.6773083209991455,256,1521.7911979182568,1514.6806698550213,10.390491648,10.552868864
3,21,0,0.22424710914492607,168.69993100408465,0.5726079940795898,49.197662353515625,118.0887680053711,0.03872000053524971,0.33932799100875854,0.0,-0.7189511060714722,256,1521.6621112646453,1517.487283345727,10.390491648,10.552868864
3,22,0,0.15445705503225327,168.6025799717754,0.5657600164413452,49.20457458496094,118.09699249267578,0.03788800165057182,0.33670398592948914,0.0,-0.7056394219398499,256,1521.6184016288323,1518.3634796267957,10.390491648,10.552868864
3,23,0,0.16882398631423712,168.60470396932214,0.5648639798164368,49.20035171508789,118.09037017822266,0.03916800022125244,0.33721598982810974,0.0,-0.7212083339691162,256,1521.7083899582565,1518.3443520447659,10.390491648,10.552868864
3,24,0,0.14390703290700912,168.5691480524838,0.5616959929466248,49.191646575927734,118.06787109375,0.037567999213933945,0.33846399188041687,0.0,-0.7321563363075256,256,1522.022545642917,1518.6646130541912,10.390491648,10.552868864
3,25,0,0.14523998834192753,168.80618804134429,0.5583680272102356,49.19340896606445,118.052734375,0.037408001720905304,0.33801600337028503,0.0,-0.7351224422454834,256,1522.1792030759807,1516.5320831562174,10.390491648,10.552868864
3,26,0,0.3254050388932228,169.02860102709383,0.5766720175743103,49.18454360961914,118.04105377197266,0.03814399987459183,0.3389120101928711,0.0,-0.7435508370399475,256,1522.1847238182868,1514.5365840125803,10.390491648,10.552868864
3,27,0,0.27405901346355677,168.701724964194,0.5732160210609436,49.19219207763672,118.06025695800781,0.03907199949026108,0.3380480110645294,0.0,-0.7693915367126465,256,1521.9724209538608,1517.4711465121923,10.390491648,10.552868864
3,28,0,0.14805502723902464,168.5749590396881,0.5632960200309753,49.189632415771484,118.02623748779297,0.03843199834227562,0.3399040102958679,0.0,-0.7725422978401184,256,1522.3822729191495,1518.6122628078417,10.390491648,10.552868864
3,29,0,0.2808510325849056,168.9673881046474,0.5743680000305176,49.19491195678711,118.04332733154297,0.037728000432252884,0.33500799536705017,0.0,-0.7907410860061646,256,1522.130258208479,1515.0852651012767,10.390491648,10.552868864
3,30,0,0.2402260433882475,168.81490498781204,0.5764480233192444,49.18182373046875,118.01516723632812,0.03798399865627289,0.34038400650024414,0.0,-0.7718377709388733,256,1522.4338327044984,1516.4537753255997,10.390491648,10.552868864
3,31,0,0.2358179772272706,168.88291097711772,0.5670400261878967,49.19664001464844,118.05804443359375,0.03920000046491623,0.3389439880847931,0.0,-0.7646027207374573,256,1521.9988121235938,1515.843127755454,10.390491648,10.552868864
3,32,0,0.3072499530389905,168.71306602843106,0.5745599865913391,49.188385009765625,118.05107116699219,0.03766399994492531,0.34006398916244507,0.0,-0.8096743226051331,256,1522.072330541683,1517.3691405552406,10.390491648,10.552868864
3,33,0,0.15087996143847704,168.5406049946323,0.5619840025901794,49.18975830078125,118.0597152709961,0.038176000118255615,0.3391039967536926,0.0,-0.7967085242271423,256,1522.0995394627207,1518.9218052715137,10.390491648,10.552868864
3,34,0,0.16705004964023829,168.54228905867785,0.5587199926376343,49.19347381591797,118.05481719970703,0.03824000060558319,0.3375680148601532,0.0,-0.8191325664520264,256,1522.1531039022589,1518.9066282995232,10.390491648,10.552868864
3,35,0,0.0706609571352601,168.52478496730328,0.5608639717102051,49.19363021850586,118.10150146484375,0.03888000175356865,0.3416000008583069,0.0,-0.8053826093673706,256,1521.667634793479,1519.0643919211552,10.390491648,10.552868864
3,36,0,0.13579195365309715,168.79050899297,0.5566719770431519,49.208065032958984,118.01487731933594,0.03779200091958046,0.3415359854698181,0.0,-0.8190603256225586,256,1522.3692327901672,1516.6729547018679,10.390491648,10.552868864
3,37,0,0.24855195078998804,168.70102297980338,0.5740159749984741,49.190433502197266,118.10841369628906,0.038015998899936676,0.33849599957466125,0.0,-0.807768702507019,256,1521.5509700309735,1517.4774608844423,10.390491648,10.552868864
3,38,0,0.18244900275021791,168.60649699810892,0.5598080158233643,49.21878433227539,118.07730865478516,0.03779200091958046,0.33744001388549805,0.0,-0.8441975712776184,256,1521.715959513168,1518.3282053648934,10.390491648,10.552868864
3,39,0,0.15901599545031786,168.84403792209923,0.5566400289535522,49.18880081176758,118.06281280517578,0.038816001266241074,0.3375680148601532,0.0,-0.8527631759643555,256,1522.1366443375566,1516.1921211462175,10.390491648,10.552868864
3,40,0,0.23218197748064995,168.8730219611898,0.5697600245475769,49.19001770019531,118.10297393798828,0.038047999143600464,0.33955198526382446,0.0,-0.8436852097511292,256,1521.6325779972537,1515.9318938393465,10.390491648,10.552868864
3,41,0,0.2668860834091902,169.17558398563415,0.5760639905929565,49.37567901611328,118.08531188964844,0.037728000432252884,0.3377920091152191,0.0,-0.8453208208084106,256,1520.0765153257464,1513.2207258805072,10.390491648,10.552868864
3,42,0,0.2740189665928483,168.6917149927467,0.574783980846405,49.18851089477539,118.05852508544922,0.03798399865627289,0.33852800726890564,0.0,-0.8803498148918152,256,1522.0127156209387,1517.5611914966144,10.390491648,10.552868864
3,43,0,0.1599669922143221,168.56187407393008,0.560096025466919,49.19337463378906,118.04988861083984,0.039744000881910324,0.33823999762535095,0.0,-0.8684735298156738,256,1522.1664604684563,1518.7301482405217,10.390491648,10.552868864
3,44,0,0.15108007937669754,168.56921801809222,0.5625920295715332,49.19724655151367,118.0848617553711,0.037696000188589096,0.339711993932724,0.0,-0.8512618541717529,256,1521.7975956937112,1518.6639827238446,10.390491648,10.552868864
3,45,0,0.17571693751960993,168.60613704193383,0.5583040118217468,49.181663513183594,118.10671997070312,0.038336001336574554,0.339136004447937,0.0,-0.8752623796463013,256,1521.7790402913442,1518.3314468341716,10.390491648,10.552868864
3,46,0,0.16484595835208893,170.44931091368198,0.5680000185966492,49.189056396484375,118.05939483642578,0.03859199956059456,0.3434560000896454,0.0,-0.8781540989875793,256,1522.0112018819868,1501.9127893667,10.390491648,10.552868864
3,47,0,1.4786060201004148,170.93403998296708,1.148095965385437,49.200958251953125,118.07907104492188,0.03859199956059456,0.3394559919834137,0.0,-0.8851776123046875,256,1516.5322160054975,1497.6537149973722,10.390491648,10.552868864
3,48,0,0.29097101651132107,168.74241002369672,0.5723839998245239,49.20380783081055,118.07119750976562,0.0382080003619194,0.3375680148601532,0.0,-0.8823121786117554,256,1521.7880335256891,1517.105272847825,10.390491648,10.552868864
3,49,0,0.14690309762954712,169.96820596978068,0.5607680082321167,49.190208435058594,118.04454040527344,0.03827200084924698,0.3397440016269684,0.0,-0.8898604512214661,256,1522.2371538496006,1506.1640413237947,10.390491648,10.552868864
3,50,0,0.5917589878663421,169.65855099260807,0.603551983833313,49.20822525024414,118.1178207397461,0.0382080003619194,0.33881598711013794,0.0,-0.9053782820701599,256,1521.0334389509087,1508.9130403521706,10.390491648,10.552868864
3,51,0,0.7674250518903136,169.6346061071381,0.9624959826469421,49.198753356933594,118.06825256347656,0.038975998759269714,0.3367359936237335,0.0,-0.9037752151489258,256,1518.3397599955447,1509.1260319743667,10.390491648,10.552868864
3,52,0,0.2161320298910141,168.91124297399074,0.5601279735565186,49.19926452636719,118.05667114257812,0.037728000432252884,0.3410559892654419,0.0,-0.9061552286148071,256,1522.044245729861,1515.5888707740985,10.390491648,10.552868864
3,53,0,0.2732279244810343,168.73987496364862,0.5722879767417908,49.19660949707031,118.11497497558594,0.03843199834227562,0.33475199341773987,0.0,-0.9022501707077026,256,1521.481508203651,1517.128065047753,10.390491648,10.552868864
3,54,0,0.15804299619048834,168.5573160648346,0.5609920024871826,49.19279861450195,118.07078552246094,0.038015998899936676,0.33955198526382446,0.0,-0.9234159588813782,256,1521.9782205146116,1518.7712166793822,10.390491648,10.552868864
3,55,0,0.17417396884411573,168.57900598552078,0.5640959739685059,49.1984977722168,118.05305480957031,0.038975998759269714,0.3402239978313446,0.0,-0.9209235310554504,256,1522.0442374031848,1518.5758066576084,10.390491648,10.552868864
3,56,0,0.1441870117560029,168.5767520684749,0.5621119737625122,49.20870590209961,118.07894134521484,0.038336001336574554,0.33980798721313477,0.0,-0.9202902317047119,256,1521.745174942837,1518.596110429357,10.390491648,10.552868864
3,57,0,0.07607100997120142,168.8087029615417,0.5889279842376709,49.19308853149414,118.0948486328125,0.03782400116324425,0.33670398592948914,0.0,-0.9054554104804993,256,1521.5327209423092,1516.5094897881086,10.390491648,10.552868864
3,58,0,0.2269209362566471,168.67925296537578,0.5761280059814453,49.19939041137695,118.09085083007812,0.038176000118255615,0.33952000737190247,0.0,-0.9167348742485046,256,1521.5989913944593,1517.6733089548852,10.390491648,10.552868864
3,59,0,0.15705195255577564,168.49160403944552,0.558463990688324,49.19660949707031,118.00294494628906,0.03891199827194214,0.33878400921821594,0.0,-0.926653265953064,256,1522.5795474227652,1519.363540156386,10.390491648,10.552868864
4,0,1,14.136975980363786,187.47686489950866,2.900831937789917,50.18751907348633,118.70249938964844,0.03798399865627289,0.8903999924659729,0.0,0.15040938556194305,256,1482.1742401828749,1365.5018187829262,10.376714752,10.536091648
4,1,1,0.10595691855996847,168.763519031927,0.5607680082321167,49.274078369140625,118.14966583251953,0.039135999977588654,0.33792001008987427,0.0,0.12113982439041138,256,1520.5370364900798,1516.9155127155736,10.390491648,10.552868864
4,2,1,0.13950897846370935,168.89139590784907,0.5630080103874207,49.294368743896484,118.22819519042969,0.03862399980425835,0.3405439853668213,0.0,0.07186532020568848,256,1519.605824379319,1515.7669733494258,10.390491648,10.552868864
4,3,1,0.12357998639345169,168.62065403256565,0.5577920079231262,49.220062255859375,118.05337524414062,0.03814399987459183,0.3392319977283478,0.0,-0.013348713517189026,256,1521.9197569032208,1518.200729731239,10.390491648,10.552868864
4,4,1,0.12589397374540567,168.64906693808734,0.5585600137710571,49.212833404541016,118.07366180419922,0.03872000053524971,0.3375999927520752,0.0,-0.09048880636692047,256,1521.8042277421448,1517.944953078098,10.390491648,10.552868864
4,5,1,0.14512997586280107,168.6654461082071,0.5561919808387756,49.19491195678711,118.08175659179688,0.038656000047922134,0.3384000062942505,0.0,-0.17293959856033325,256,1521.9078950411883,1517.7975448258887,10.390491648,10.552868864
4,6,1,0.11932197958230972,168.64180308766663,0.5605440139770508,49.19798278808594,118.06198120117188,0.03728000074625015,0.3396799862384796,0.0,-0.22827044129371643,256,1522.0205337150853,1518.0103349993308,10.390491648,10.552868864
