repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
2,3,1,0.13182510156184435,168.6413650168106,0.5559359788894653,49.23993682861328,118.06995391845703,0.03776000067591667,0.3325439989566803,0.0,-0.033905208110809326,256,1521.6707546463847,1518.0142782554049,10.390491648,10.552868864
2,4,1,0.1440370688214898,168.68527594488114,0.5578240156173706,49.22300720214844,118.11746978759766,0.038047999143600464,0.33244800567626953,0.0,-0.12396927177906036,256,1521.3753503242037,1517.6191197840494,10.390491648,10.552868864
2,5,1,0.07041089702397585,168.66157203912735,0.559008002281189,49.224769592285156,118.14691162109375,0.03923200070858002,0.33219200372695923,0.0,-0.20877793431282043,256,1521.0741867823028,1517.8324078505045,10.390491648,10.552868864
2,6,1,0.13221590779721737,168.600719072856,0.555679976940155,49.229984283447266,118.03529357910156,0.038047999143600464,0.33235201239585876,0.0,-0.28411662578582764,256,1522.0758264330443,1518.380238279867,10.390491648,10.552868864
2,7,1,0.12503191828727722,168.6583359260112,0.5567039847373962,49.229854583740234,118.11840057373047,0.037696000188589096,0.3322240114212036,0.0,-0.384491503238678,256,1521.3203615852472,1517.8615310915006,10.390491648,10.552868864
2,8,1,0.11943199206143618,168.76454395242035,0.5581759810447693,49.24873733520508,118.18748474121094,0.03776000067591667,0.3327679932117462,0.0,-0.42247068881988525,256,1520.5067112488994,1516.9063003670597,10.390491648,10.552868864
2,9,1,0.12889900244772434,168.72556204907596,0.5560960173606873,49.25516891479492,118.14227294921875,0.038975998759269714,0.333407998085022,0.0,-0.5334325432777405,256,1520.8590402683924,1517.2567623484292,10.390491648,10.552868864
2,10,0,0.142283970490098,168.7578409910202,0.5577920079231262,49.2507209777832,118.16915130615234,0.03747199848294258,0.3320319950580597,0.0,-0.5639636516571045,256,1520.667098872742,1516.966550986049,10.390491648,10.552868864
2,11,0,0.13093301095068455,168.73874608427286,0.5570880174636841,49.25564956665039,118.15465545654297,0.037696000188589096,0.33478400111198425,0.0,-0.6380027532577515,256,1520.7329991046963,1517.1382147888335,10.390491648,10.552868864
2,12,0,0.11791905853897333,168.69935195427388,0.5556480288505554,49.2611198425293,118.12518310546875,0.03840000182390213,0.33270400762557983,0.0,-0.6209001541137695,256,1520.9753041488095,1517.492492024445,10.390491648,10.552868864
2,13,0,0.10731990914791822,168.74347405973822,0.556768000125885,49.25849533081055,118.142333984375,0.03888000175356865,0.33107200264930725,0.0,-0.6296341419219971,256,1520.8443361446693,1517.0957065241612,10.390491648,10.552868864
2,14,0,0.13355794362723827,168.67862397339195,0.5578879714012146,49.237632751464844,118.10348510742188,0.03759999945759773,0.3337920010089874,0.0,-0.6947169899940491,256,1521.360876899355,1517.678968263237,10.390491648,10.552868864
2,15,0,0.13469008263200521,168.74688095413148,0.5588799715042114,49.238304138183594,118.17391967773438,0.03776000067591667,0.3346880078315735,0.0,-0.718607485294342,256,1520.6997670473872,1517.065077307032,10.390491648,10.552868864
2,16,0,0.10679801926016808,168.63171698059887,0.5538240075111389,49.24214553833008,118.0889892578125,0.03779200091958046,0.3349759876728058,0.0,-0.6875367760658264,256,1521.4754465100582,1518.1011293946137,10.390491648,10.552868864
2,17,0,0.14140305574983358,168.69128798134625,0.5602880120277405,49.2380485534668,118.102783203125,0.039103999733924866,0.3322559893131256,0.0,-0.7030476331710815,256,1521.3420540819984,1517.565032927535,10.390491648,10.552868864
2,18,0,0.13456994201987982,168.70317002758384,0.5596799850463867,49.23811340332031,118.10649871826172,0.03779200091958046,0.3343360126018524,0.0,-0.7228312492370605,256,1521.306430319918,1517.458148285789,10.390491648,10.552868864
2,19,0,0.13508100528270006,168.74823300167918,0.5745279788970947,49.24675369262695,118.13683319091797,0.03759999945759773,0.332832008600235,0.0,-0.726331353187561,256,1520.8353232975296,1517.0529222516516,10.390491648,10.552868864
2,20,0,0.13317703269422054,168.7899009557441,0.5691840052604675,49.239776611328125,118.15888214111328,0.038047999143600464,0.3341439962387085,0.0,-0.7089316844940186,256,1520.7315382552501,1516.6784182610663,10.390491648,10.552868864
2,21,0,0.1127099385485053,168.72220393270254,0.5659840106964111,49.23283386230469,118.17001342773438,0.039423998445272446,0.33456000685691833,0.0,-0.74864661693573,256,1520.7064200192124,1517.2869606546246,10.390491648,10.552868864
2,22,0,0.11926202569156885,168.78139495383948,0.570688009262085,49.25139236450195,118.15968322753906,0.03766399994492531,0.33430400490760803,0.0,-0.7495961785316467,256,1520.607815209483,1516.7548536378324,10.390491648,10.552868864
2,23,0,0.14077196829020977,168.80678199231625,0.5719040036201477,49.232479095458984,118.14556884765625,0.037856001406908035,0.33132800459861755,0.0,-0.7477955222129822,256,1520.920354961169,1516.5267471993668,10.390491648,10.552868864
2,24,0,0.1301020383834839,168.6891430290416,0.5604479908943176,49.238304138183594,118.08831787109375,0.03776000067591667,0.33299198746681213,0.0,-0.7848176956176758,256,1521.4745856972959,1517.5843293953242,10.390491648,10.552868864
2,25,0,0.11479307431727648,168.71641401667148,0.568992018699646,49.23871994018555,118.1174087524414,0.038975998759269714,0.33267199993133545,0.0,-0.788138210773468,256,1521.1224907181631,1517.3390300643998,10.390491648,10.552868864
2,26,0,0.11724699288606644,168.7230470124632,0.5560640096664429,49.23756790161133,118.1402587890625,0.037856001406908035,0.33587199449539185,0.0,-0.7987520098686218,256,1521.0244312351806,1517.2793790352175,10.390491648,10.552868864
2,27,0,0.09760097600519657,168.68374298792332,0.5589759945869446,49.23593521118164,118.11682891845703,0.03779200091958046,0.33260801434516907,0.0,-0.802781343460083,256,1521.2547201253776,1517.6329115386534,10.390491648,10.552868864
2,28,0,0.11895096395164728,168.6952750897035,0.557856023311615,49.23603057861328,118.10889434814453,0.03788800165057182,0.3349759876728058,0.0,-0.7848580479621887,256,1521.3134383897475,1517.5291653181887,10.390491648,10.552868864
2,29,0,0.11696794535964727,168.70629508048296,0.5579839944839478,49.235809326171875,118.12361907958984,0.03903999924659729,0.332863986492157,0.0,-0.8167623281478882,256,1521.1898502983065,1517.4300394533159,10.390491648,10.552868864
2,30,0,0.11818995699286461,168.71005191933364,0.5567039847373962,49.23369598388672,118.12825775146484,0.03766399994492531,0.3339200019836426,0.0,-0.8088106513023376,256,1521.181486106971,1517.396249290486,10.390491648,10.552868864
2,31,0,0.11964200530201197,168.76134800259024,0.555679976940155,49.23571014404297,118.1740493774414,0.03782400116324425,0.3340800106525421,0.0,-0.8201427459716797,256,1520.7558504950923,1516.935027065977,10.390491648,10.552868864
2,32,0,0.10753003880381584,168.72220498044044,0.5576320290565491,49.240352630615234,118.14694213867188,0.03731200098991394,0.3309119939804077,0.0,-0.8346937894821167,256,1520.974438381016,1517.2869512325153,10.390491648,10.552868864
2,33,0,0.10205991566181183,168.70835900772363,0.5560320019721985,49.235328674316406,118.1082534790039,0.03884800150990486,0.33238399028778076,0.0,-0.8703951835632324,256,1521.356823607004,1517.4114756713393,10.390491648,10.552868864
2,34,0,0.10810000821948051,168.76445396337658,0.5558720231056213,49.245887756347656,118.14473724365234,0.03884800150990486,0.33273598551750183,0.0,-0.8610390424728394,256,1520.9298874111355,1516.9071092159866,10.390491648,10.552868864
2,35,0,0.12545299250632524,168.68214099667966,0.5564479827880859,49.233150482177734,118.09705352783203,0.03791999816894531,0.33263999223709106,0.0,-0.8351116180419922,256,1521.480101700217,1517.647324650919,10.390491648,10.552868864
2,36,0,0.1152340555563569,168.70570497121662,0.555296003818512,49.23932647705078,118.11913299560547,0.0379519984126091,0.33136001229286194,0.0,-0.8419286012649536,256,1521.2463370356736,1517.4353472141142,10.390491648,10.552868864
2,37,0,0.10068691335618496,168.72787498869002,0.5577920079231262,49.23955154418945,118.15599822998047,0.03859199956059456,0.3345920145511627,0.0,-0.899235188961029,256,1520.8535837657735,1517.2359636317349,10.390491648,10.552868864
2,38,0,0.11366105172783136,168.78311790060252,0.5551999807357788,49.239646911621094,118.15766143798828,0.037696000188589096,0.3320319950580597,0.0,-0.85550856590271,256,1520.8923407173008,1516.7393705261452,10.390491648,10.552868864
2,39,0,0.1127889845520258,168.71978004928678,0.5557119846343994,49.22630310058594,118.142333984375,0.03728000074625015,0.33155199885368347,0.0,-0.889710009098053,256,1521.1549177072318,1517.308758494213,10.390491648,10.552868864
2,40,0,0.11545501183718443,168.7291080597788,0.5560320019721985,49.22832107543945,118.13129425048828,0.03776000067591667,0.3333120048046112,0.0,-0.883935272693634,256,1521.2133257696776,1517.2248756823992,10.390491648,10.552868864
2,41,0,0.11352100409567356,168.74545894097537,0.5562880039215088,49.236576080322266,118.15846252441406,0.038975998759269714,0.33136001229286194,0.0,-0.8760002255439758,256,1520.897524511638,1517.077861571048,10.390491648,10.552868864
2,42,0,0.10775099508464336,168.67534792982042,0.5576000213623047,49.24089431762695,118.10848236083984,0.037728000432252884,0.3362559974193573,0.0,-0.8970462083816528,256,1521.2653822431396,1517.7084449027616,10.390491648,10.552868864
2,43,0,0.10908301919698715,168.68991497904062,0.555903971195221,49.2309455871582,118.12633514404297,0.03776000067591667,0.3314880132675171,0.0,-0.871203601360321,256,1521.2520752627734,1517.5773847049925,10.390491648,10.552868864
2,44,0,0.10880199261009693,168.70561393443495,0.5569279789924622,49.238304138183594,118.12902069091797,0.03753599897027016,0.3314560055732727,0.0,-0.9017792344093323,256,1521.1543415483325,1517.4361660513016,10.390491648,10.552868864
2,45,0,0.12315891217440367,168.72121300548315,0.5570240020751953,49.23430252075195,118.13318634033203,0.03884800150990486,0.3336000144481659,0.0,-0.8607567548751831,256,1521.1207538315398,1517.2958719285668,10.390491648,10.552868864
2,46,0,0.11678598821163177,168.7326650135219,0.5574399828910828,49.24736022949219,118.13484954833984,0.03788800165057182,0.33430400490760803,0.0,-0.9212164878845215,256,1520.986267585153,1517.1928919600994,10.390491648,10.552868864
2,47,0,0.10754901450127363,168.73291495721787,0.5569599866867065,49.23283386230469,118.13401794433594,0.037696000188589096,0.33401599526405334,0.0,-0.9022151231765747,256,1521.133742815964,1517.190644545604,10.390491648,10.552868864
2,48,0,0.10928302071988583,168.74108999036252,0.5554879903793335,49.2289924621582,118.1809310913086,0.03791999816894531,0.3325119912624359,0.0,-0.918110728263855,256,1520.769401374655,1517.117140908721,10.390491648,10.552868864
2,49,0,0.12396997772157192,168.70612499769777,0.5564479827880859,49.234046936035156,118.1445083618164,0.03916800022125244,0.3330880105495453,0.0,-0.9200758934020996,256,1521.0276792444029,1517.4315692657483,10.390491648,10.552868864
2,50,0,0.08446606807410717,168.64142497070134,0.5573440194129944,49.23846435546875,118.07286071777344,0.03827200084924698,0.3341760039329529,0.0,-0.9123156666755676,256,1521.625654992155,1518.0137385845487,10.390491648,10.552868864
2,51,0,0.11407199781388044,168.85429003741592,0.5553920269012451,49.235328674316406,118.2757797241211,0.03734400123357773,0.33113598823547363,0.0,-0.9026100635528564,256,1519.874312150269,1516.1000644003402,10.390491648,10.552868864
2,52,0,0.1231789356097579,168.56517305132002,0.5564479827880859,49.212833404541016,118.00950622558594,0.038015998899936676,0.33296000957489014,0.0,-0.9212877750396729,256,1522.452333483001,1518.7004252774104,10.390491648,10.552868864
2,53,0,0.1115170307457447,168.67463698145002,0.5567039847373962,49.221214294433594,118.10787200927734,0.038495998829603195,0.3333440124988556,0.0,-0.9261249303817749,256,1521.4763190465521,1517.7148419068694,10.390491648,10.552868864
2,54,0,0.1310940133407712,168.71415998321027,0.5583360195159912,49.21382522583008,118.12767791748047,0.03763199970126152,0.3344320058822632,0.0,-0.9060802459716797,256,1521.3472670109984,1517.3593018243166,10.390491648,10.552868864
2,55,0,0.11118606198579073,168.7072580680251,0.5551360249519348,49.212318420410156,118.13721466064453,0.03763199970126152,0.3319360017776489,0.0,-0.9337912797927856,256,1521.3261661467493,1517.4213779040688,10.390491648,10.552868864
2,56,0,0.11390203144401312,168.65191503893584,0.5566719770431519,49.20521545410156,118.10336303710938,0.037728000432252884,0.3330560028553009,0.0,-0.9363023042678833,256,1521.671625250441,1517.9193188580073,10.390491648,10.552868864
2,57,0,0.13268692418932915,168.72371803037822,0.5562880039215088,49.206878662109375,118.1308822631836,0.03862399980425835,0.33318400382995605,0.0,-0.9436111450195312,256,1521.4019330265207,1517.2733447819585,10.390491648,10.552868864
2,58,0,0.11879100929945707,168.66110102273524,0.5572800040245056,49.21382522583008,118.0968017578125,0.03766399994492531,0.33401599526405334,0.0,-0.9391095638275146,256,1521.6394939560596,1517.83664666989,10.390491648,10.552868864
2,59,0,0.11486303992569447,168.63631596788764,0.5555840134620667,49.22208023071289,118.0730209350586,0.037728000432252884,0.33555200695991516,0.0,-0.938970685005188,256,1521.78079809257,1518.0597283016339,10.390491648,10.552868864
3,0,1,20.057499990798533,222.42715395987034,4.40880012512207,77.7919692993164,118.69513702392578,0.03776000067591667,0.885312020778656,0.0,0.16068455576896667,256,1268.4634613700798,1150.938612675801,10.376714752,10.536091648
3,1,1,0.16481592319905758,168.73866494279355,0.5679680109024048,49.2690544128418,118.08140563964844,0.038656000047922134,0.33846399188041687,0.0,0.13213424384593964,256,1521.133523483636,1517.1389443361434,10.390491648,10.552868864
3,2,1,0.17099804244935513,168.76637691166252,0.6115520000457764,49.27094268798828,118.0692138671875,0.03750399872660637,0.3347199857234955,0.0,0.08093065023422241,256,1520.877014560388,1516.8898253589828,10.390491648,10.552868864
3,3,1,0.16212102491408587,168.65130397491157,0.5564479827880859,49.24979019165039,118.02886199951172,0.03977600112557411,0.33529600501060486,0.0,0.006163164973258972,256,1521.905582059125,1517.9248186428629,10.390491648,10.552868864
3,4,1,0.20860694348812103,168.91155706252903,0.5598080158233643,49.244449615478516,118.2175064086914,0.037728000432252884,0.33638399839401245,0.0,-0.09027934074401855,256,1520.227252720758,1515.5860525590435,10.390491648,10.552868864
3,5,1,0.21443795412778854,168.75342302955687,0.597055971622467,49.215328216552734,118.05340576171875,0.0379519984126091,0.33638399839401245,0.0,-0.18585938215255737,256,1521.6346193244187,1517.0062651420235,10.390491648,10.552868864
3,6,1,0.1785309286788106,168.65828691516072,0.5679680109024048,49.204959869384766,118.0680923461914,0.0379519984126091,0.336544007062912,0.0,-0.272365927696228,256,1521.8572325218738,1517.8619721708328,10.390491648,10.552868864
3,7,1,0.16662897542119026,168.71771693695337,0.6197760105133057,49.213600158691406,118.0615005493164,0.039135999977588654,0.33612799644470215,0.0,-0.3394852876663208,256,1521.36320153006,1517.3273124343093,10.390491648,10.552868864
3,8,1,0.21499895956367254,168.67420601192862,0.561568021774292,49.21699142456055,118.04009246826172,0.038336001336574554,0.3353919982910156,0.0,-0.39759355783462524,256,1522.0665771573988,1517.7187197306014,10.390491648,10.552868864
3,9,1,0.21459802519530058,168.71044295839965,0.5609920024871826,49.22470474243164,118.04863739013672,0.03779200091958046,0.33542400598526,0.0,-0.4604027271270752,256,1521.9293056937474,1517.3927322514592,10.390491648,10.552868864
3,10,0,0.21061103325337172,168.66789397317916,0.5611199736595154,49.235198974609375,118.01366424560547,0.03830400109291077,0.33427199721336365,0.0,-0.5246248245239258,256,1522.1554555337168,1517.7755171396639,10.390491648,10.552868864
3,11,0,0.15325495041906834,168.7038909876719,0.5574719905853271,49.22614288330078,118.09465789794922,0.03884800150990486,0.33292800188064575,0.0,-0.5570820569992065,256,1521.544878373283,1517.4516633923238,10.390491648,10.552868864
3,12,0,0.08608994539827108,168.54639898519963,0.5672320127487183,49.23283386230469,118.02124786376953,0.03807999938726425,0.3370560109615326,0.0,-0.58322674036026,256,1522.029747844072,1518.8695904590631,10.390491648,10.552868864
3,13,0,0.21287496201694012,170.00441695563495,0.5610560178756714,49.2147216796875,119.3848648071289,0.03827200084924698,0.3335359990596771,0.0,-0.6006913185119629,256,1510.0353899093336,1505.8432279839342,10.390491648,10.552868864
3,14,0,0.21416798699647188,168.66121103521436,0.5613440275192261,49.21772766113281,117.99964904785156,0.03798399865627289,0.33420801162719727,0.0,-0.6363265514373779,256,1522.4419292061887,1517.8356566321013,10.390491648,10.552868864
3,15,0,0.1805960200726986,169.96827896218747,0.5727360248565674,49.21683120727539,119.30611419677734,0.03939199820160866,0.335999995470047,0.0,-0.6697851419448853,256,1510.5822771397495,1506.1633945058175,10.390491648,10.552868864
3,16,0,0.10394304990768433,168.64368901588023,0.5925440192222595,49.213470458984375,118.04576110839844,0.03811199963092804,0.33721598982810974,0.0,-0.6704365611076355,256,1521.7524082512023,1517.9933592172188,10.390491648,10.552868864
3,17,0,0.23872300516813993,168.71096403338015,0.5817919969558716,49.21452713012695,118.04144287109375,0.03836800158023834,0.33529600501060486,0.0,-0.6880456209182739,256,1521.89423798562,1517.3880456835595,10.390491648,10.552868864
3,18,0,0.21026097238063812,168.65369805600494,0.5591359734535217,49.21897506713867,118.03004455566406,0.037728000432252884,0.33504000306129456,0.0,-0.6838456988334656,256,1522.1702587937318,1517.903271323407,10.390491648,10.552868864
3,19,0,0.1537349307909608,168.6895549064502,0.5591040253639221,49.218048095703125,118.06428527832031,0.040063999593257904,0.33456000685691833,0.0,-0.6785016655921936,256,1521.8523003126033,1517.5806240165216,10.390491648,10.552868864
3,20,0,0.0890359515324235,168.89167996123433,0.8282240033149719,49.23788833618164,118.0459213256836,0.03807999938726425,0.3383359909057617,0.0,-0.6773591637611389,256,1519.3919851685453,1515.7644240305954,10.390491648,10.552868864
3,21,0,0.18617603927850723,168.643107987009,0.5602560043334961,49.21478271484375,118.04153442382812,0.037728000432252884,0.3378239870071411,0.0,-0.7188609838485718,256,1522.0688828412988,1517.9985891846843,10.390491648,10.552868864
3,22,0,0.2109619090333581,168.63181698136032,0.5596160292625427,49.210784912109375,118.00761413574219,0.03814399987459183,0.33449599146842957,0.0,-0.7056050300598145,256,1522.4442622348265,1518.100229141793,10.390491648,10.552868864
3,23,0,0.14265498612076044,168.67639997508377,0.5825600028038025,49.20966339111328,118.05145263671875,0.0387520007789135,0.33580800890922546,0.0,-0.7210885286331177,256,1521.8326266281479,1517.698978860204,10.390491648,10.552868864
3,24,0,0.11269899550825357,168.62710798159242,0.6121600270271301,49.21923065185547,118.02598571777344,0.037696000188589096,0.3364799916744232,0.0,-0.7319399118423462,256,1521.7121661505316,1518.1426228809269,10.390491648,10.552868864
3,25,0,0.18730806186795235,168.65772497840226,0.5913280248641968,49.200096130371094,118.0317153930664,0.03824000060558319,0.3330560028553009,0.0,-0.7351309061050415,256,1522.0479747750921,1517.867029409904,10.390491648,10.552868864
3,26,0,0.08703197818249464,168.53997693397105,0.5618879795074463,49.19948959350586,118.0346908569336,0.03836800158023834,0.3356480002403259,0.0,-0.7435722351074219,256,1522.268368152412,1518.9274655015124,10.390491648,10.552868864
3,27,0,0.1668690238147974,168.61226095352322,0.5580160021781921,49.19807815551758,118.04425811767578,0.038975998759269714,0.33612799644470215,0.0,-0.7694445252418518,256,1522.2197440518585,1518.276301807996,10.390491648,10.552868864
3,28,0,0.19038293976336718,168.66893600672483,0.5592960119247437,49.206207275390625,118.07593536376953,0.03779200091958046,0.33632001280784607,0.0,-0.7727700471878052,256,1521.8569210055239,1517.7661403507832,10.390491648,10.552868864
3,29,0,0.17289095558226109,168.65096299443394,0.5609599947929382,49.20188903808594,118.07459259033203,0.037696000188589096,0.3383359909057617,0.0,-0.7908028960227966,256,1521.8757124472647,1517.927887600908,10.390491648,10.552868864
3,30,0,0.19753596279770136,168.6638769460842,0.5622079968452454,49.19878387451172,118.07209777832031,0.03766399994492531,0.3373759984970093,0.0,-0.771820068359375,256,1521.9240623835235,1517.811665635043,10.390491648,10.552868864
3,31,0,0.15616999007761478,168.64761605393142,0.5572479963302612,49.20399856567383,118.05510711669922,0.039264000952243805,0.33395200967788696,0.0,-0.7646623253822327,256,1522.0920088734579,1517.9580120369706,10.390491648,10.552868864
3,32,0,0.22875505965203047,168.68494602385908,0.5624639987945557,49.201759338378906,118.04585266113281,0.03807999938726425,0.3370240032672882,0.0,-0.8094658851623535,256,1522.131735974225,1517.6220880065428,10.390491648,10.552868864
3,33,0,0.1967049902305007,168.69844100438058,0.5629439949989319,49.20185470581055,118.09398651123047,0.03840000182390213,0.33427199721336365,0.0,-0.7965282201766968,256,1521.7130270636665,1517.5006862888108,10.390491648,10.552868864
3,34,0,0.21969794761389494,168.70510298758745,0.5624319911003113,49.20694351196289,118.0765151977539,0.03807999938726425,0.33449599146842957,0.0,-0.8186519742012024,256,1521.8305399800233,1517.440761817592,10.390491648,10.552868864
3,35,0,0.16211101319640875,168.64518192596734,0.5599039793014526,49.197120666503906,118.06204986572266,0.03907199949026108,0.3352639973163605,0.0,-0.8053379654884338,256,1522.0572507941042,1517.979921373503,10.390491648,10.552868864
3,36,0,0.2059530233964324,168.6577550135553,0.5605120062828064,49.205345153808594,118.05094146728516,0.037696000188589096,0.33660799264907837,0.0,-0.8180904984474182,256,1522.0781361904953,1517.8667591029234,10.390491648,10.552868864
3,37,0,0.18597499001771212,168.62918203696609,0.5774719715118408,49.195838928222656,118.02931213378906,0.03843199834227562,0.3332799971103668,0.0,-0.8099701404571533,256,1522.2298929018602,1518.123950478992,10.390491648,10.552868864
3,38,0,0.20074297208338976,168.7268940731883,0.6143040060997009,49.20537567138672,118.03292846679688,0.03750399872660637,0.3354560136795044,0.0,-0.8467878103256226,256,1521.7662975080893,1517.2447842781687,10.390491648,10.552868864
3,39,0,0.16330403741449118,168.67564897984266,0.5739520192146301,49.1978874206543,118.0877456665039,0.039872001856565475,0.33481600880622864,0.0,-0.8496867418289185,256,1521.6875566247331,1517.7057361172087,10.390491648,10.552868864
3,40,0,0.27067307382822037,168.71180606540293,0.563040018081665,49.202880859375,118.02783966064453,0.03782400116324425,0.33686399459838867,0.0,-0.8425887823104858,256,1522.2831763739034,1517.3804724771833,10.390491648,10.552868864
3,41,0,0.27897802647203207,168.78038295544684,0.6038079857826233,49.20646286010742,118.01567840576172,0.03779200091958046,0.3383040130138397,0.0,-0.847981333732605,256,1521.9791150326673,1516.763948021001,10.390491648,10.552868864
3,42,0,0.2175639383494854,168.60235296189785,0.5604159832000732,49.19868850708008,117.98461151123047,0.03743999823927879,0.33587199449539185,0.0,-0.8798438906669617,256,1522.748784309719,1518.3655239844309,10.390491648,10.552868864
3,43,0,0.2084870357066393,168.69476402644068,0.5618879795074463,49.20364761352539,118.07247924804688,0.03907199949026108,0.33580800890922546,0.0,-0.8748334050178528,256,1521.8809487172475,1517.5337626950613,10.390491648,10.552868864
3,44,0,0.1934689935296774,168.6874310253188,0.5609920024871826,49.21315383911133,118.07587432861328,0.03836800158023834,0.3378880023956299,0.0,-0.8510510921478271,256,1521.7598928179816,1517.599731313569,10.390491648,10.552868864
3,45,0,0.19485095981508493,168.68027695454657,0.5692480206489563,49.20719909667969,118.03472137451172,0.03791999816894531,0.3357439935207367,0.0,-0.8750095367431641,256,1522.1348811288883,1517.6640957791587,10.390491648,10.552868864
3,46,0,0.19325909670442343,168.6520540388301,0.5619199872016907,49.196224212646484,118.07417297363281,0.037856001406908035,0.33478400111198425,0.0,-0.8782006502151489,256,1521.9527670170653,1517.9180678170637,10.390491648,10.552868864
3,47,0,0.1616500085219741,168.61771093681455,0.5572159886360168,49.20537567138672,118.05609893798828,0.03852799907326698,0.33318400382995605,0.0,-0.8857038617134094,256,1522.0844711778368,1518.2272287869562,10.390491648,10.552868864
3,48,0,0.1842719502747059,168.60716103110462,0.5612159967422485,49.20435333251953,118.00921630859375,0.03759999945759773,0.33510398864746094,0.0,-0.8822773694992065,256,1522.4729228456808,1518.3222256661634,10.390491648,10.552868864
3,49,0,0.2012440236285329,168.60880400054157,0.5964159965515137,49.1943359375,117.98432159423828,0.03763199970126152,0.3352319896221161,0.0,-0.8892334699630737,256,1522.4688674708514,1518.3074307269135,10.390491648,10.552868864
3,50,0,0.18899096176028252,168.61341299954802,0.5648000240325928,49.209598541259766,118.0157470703125,0.0387520007789135,0.33504000306129456,0.0,-0.898554265499115,256,1522.324010685819,1518.2659282312625,10.390491648,10.552868864
3,51,0,0.1503688981756568,168.6401020269841,0.5576320290565491,49.203617095947266,118.05545806884766,0.03884800150990486,0.3359360098838806,0.0,-0.9040355682373047,256,1522.0746196227096,1518.0256470613226,10.390491648,10.552868864
3,52,0,0.19403104670345783,168.6397020239383,0.5618879795074463,49.21257781982422,118.01884460449219,0.03824000060558319,0.33660799264907837,0.0,-0.9055030941963196,256,1522.285802735218,1518.0292477251944,10.390491648,10.552868864
3,53,0,0.21546008065342903,168.6690169153735,0.5623360276222229,49.209312438964844,118.02982330322266,0.03811199963092804,0.3362559974193573,0.0,-0.9024304151535034,256,1522.2162728896699,1517.7654122952715,10.390491648,10.552868864
3,54,0,0.23984501603990793,168.68253098800778,0.5618240237236023,49.2064323425293,118.03702545166016,0.03734400123357773,0.3336640000343323,0.0,-0.9234523177146912,256,1522.2121993251542,1517.6438158744484,10.390491648,10.552868864
3,55,0,0.1674209488555789,168.67892409209162,0.5606080293655396,49.2158088684082,118.06719970703125,0.03903999924659729,0.3359679877758026,0.0,-0.9203373193740845,256,1521.829111498022,1517.6762679624085,10.390491648,10.552868864
3,56,0,0.20975898951292038,168.63382002338767,0.5609920024871826,49.197792053222656,118.03036499023438,0.03840000182390213,0.33507201075553894,0.0,-0.920400083065033,256,1522.3359292842333,1518.082197061631,10.390491648,10.552868864
3,57,0,0.18972204998135567,168.64953900221735,0.5610560178756714,49.20761489868164,118.04243469238281,0.03827200084924698,0.33744001388549805,0.0,-0.9058488607406616,256,1522.1169150890937,1517.940704223533,10.390491648,10.552868864
3,58,0,0.17947296146303415,168.622710974887,0.5629760026931763,49.209503173828125,118.03081512451172,0.03798399865627289,0.33692800998687744,0.0,-0.917119562625885,256,1522.194852813524,1518.1822099760102,10.390491648,10.552868864
3,59,0,0.14020095113664865,168.59815502539277,0.5574079751968384,49.1965446472168,118.05567932128906,0.0387520007789135,0.3356480002403259,0.0,-0.9267712831497192,256,1522.1421263354007,1518.403329867065,10.390491648,10.552868864
4,0,1,0.6855640094727278,217.31090208049864,4.042848110198975,91.70771026611328,119.3219223022461,0.03836800158023834,0.8846399784088135,0.0,0.15040938556194305,256,1185.2099392904126,1178.035697008748,10.376714752,10.536091648
4,1,1,0.07914693560451269,168.72505098581314,0.5690240263938904,49.24969482421875,118.17926025390625,0.03891199827194214,0.3357439935207367,0.0,0.12113982439041138,256,1520.437093911159,1517.2613580749498,10.390491648,10.552868864
4,2,1,0.1541560050100088,168.7612379901111,0.5606719851493835,49.241310119628906,118.14300537109375,0.03766399994492531,0.33801600337028503,0.0,0.07186543941497803,256,1520.9065163174585,1516.9360159292078,10.390491648,10.552868864
4,3,1,0.12418103870004416,168.73518901411444,0.5572479963302612,49.2289924621582,118.14134216308594,0.0379519984126091,0.3343679904937744,0.0,-0.01334872841835022,256,1521.0941660049286,1517.1701972526075,10.390491648,10.552868864
4,4,1,0.2613550750538707,168.90171798877418,0.5839679837226868,49.238975524902344,118.15958404541016,0.03776000067591667,0.33481600880622864,0.0,-0.09048870205879211,256,1520.5954234907754,1515.674340370029,10.390491648,10.552868864
4,5,1,0.20452006720006466,168.7318820040673,0.5629119873046875,49.216575622558594,118.10636901855469,0.039264000952243805,0.3341119885444641,0.0,-0.17294207215309143,256,1521.461830158992,1517.1999325760444,10.390491648,10.552868864
4,6,1,0.15812402125447989,168.68677898310125,0.5726079940795898,49.20710372924805,118.09008026123047,0.03807999938726425,0.33744001388549805,0.0,-0.22827079892158508,256,1521.5877159376691,1517.6055974466478,10.390491648,10.552868864
