repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
2,3,1,0.11997297406196594,168.8571940176189,0.5586559772491455,49.23564910888672,118.28540802001953,0.03779200091958046,0.3337920010089874,0.0,-0.033905208110809326,256,1519.7270926073184,1516.0739907432576,10.390491648,10.552868864
2,4,1,0.18008507322520018,168.76441100612283,0.5607039928436279,49.25040054321289,118.09040069580078,0.03759999945759773,0.3356480002403259,0.0,-0.12396910786628723,256,1521.3215000097493,1516.9074953291677,10.390491648,10.552868864
2,5,1,0.12576405424624681,168.68914104998112,0.5566400289535522,49.1841926574707,118.1022720336914,0.038943998515605927,0.3375999927520752,0.0,-0.20877575874328613,256,1521.8198466174574,1517.5843471996188,10.390491648,10.552868864
2,6,1,0.15321397222578526,168.69699594099075,0.5580160021781921,49.20652770996094,118.07135772705078,0.03891199827194214,0.33740800619125366,0.0,-0.2841227650642395,256,1521.8870412798965,1517.5136852439705,10.390491648,10.552868864
2,7,1,0.14809495769441128,168.69425994809717,0.5631999969482422,49.22175979614258,118.10591888427734,0.037408001720905304,0.3364799916744232,0.0,-0.3844941258430481,256,1521.411790864717,1517.5382972649131,10.390491648,10.552868864
2,8,1,0.06649305578321218,168.55908010620624,0.559935986995697,49.20956802368164,118.07103729248047,0.03779200091958046,0.33315199613571167,0.0,-0.4224710464477539,256,1521.8937015097845,1518.755322102486,10.390491648,10.552868864
2,9,1,0.13070309069007635,168.8026919728145,0.5605760216712952,49.30265426635742,118.11971282958984,0.038943998515605927,0.3373759984970093,0.0,-0.5334304571151733,256,1520.5578550536698,1516.5634920160428,10.390491648,10.552868864
2,10,0,0.1837710151448846,168.74004597775638,0.5618879795074463,49.22748947143555,118.07382202148438,0.03791999816894531,0.33612799644470215,0.0,-0.5639238953590393,256,1521.6606539532952,1517.126527473783,10.390491648,10.552868864
2,11,0,0.12773799244314432,168.67301100865006,0.557919979095459,49.2279052734375,118.09833526611328,0.037376001477241516,0.3352319896221161,0.0,-0.6379742622375488,256,1521.4841118571242,1517.7294723627808,10.390491648,10.552868864
2,12,0,0.19982107914984226,168.76578400842845,0.5580800175666809,49.2347526550293,118.11676788330078,0.0379519984126091,0.33635199069976807,0.0,-0.620933473110199,256,1521.2387702326598,1516.8951544539082,10.390491648,10.552868864
2,13,0,0.15208194963634014,168.670505983755,0.5586559772491455,49.21651077270508,118.08502197265625,0.038943998515605927,0.3357439935207367,0.0,-0.629679799079895,256,1521.6820970732294,1517.752013055892,10.390491648,10.552868864
2,14,0,0.14034099876880646,168.822678970173,0.5650240182876587,49.35728073120117,118.0664291381836,0.03759999945759773,0.3368000090122223,0.0,-0.694743812084198,256,1520.5228964074647,1516.3839453420187,10.390491648,10.552868864
2,15,0,0.12897897977381945,168.68341097142547,0.559935986995697,49.21440124511719,118.11382293701172,0.037728000432252884,0.3355199992656708,0.0,-0.7185827493667603,256,1521.4421582823454,1517.635898667983,10.390491648,10.552868864
2,16,0,0.1356019638478756,168.6181689146906,0.55622398853302,49.2119026184082,118.06438446044922,0.03830400109291077,0.33583998680114746,0.0,-0.6875594258308411,256,1521.9374044139956,1518.2231051833962,10.390491648,10.552868864
2,17,0,0.13040192425251007,168.68980205617845,0.5582079887390137,49.20822525024414,118.12783813476562,0.03951999917626381,0.3373759984970093,0.0,-0.7030304670333862,256,1521.3539193849865,1517.5784005884648,10.390491648,10.552868864
2,18,0,0.07577997166663408,168.60628791619092,0.5822719931602478,49.20947265625,118.08246612548828,0.03788800165057182,0.3359679877758026,0.0,-0.7227820158004761,256,1521.5628026121362,1518.3300881830091,10.390491648,10.552868864
2,19,0,0.1330069499090314,168.85500901844352,0.5611839890480042,49.351871490478516,118.10147094726562,0.03759999945759773,0.33616000413894653,0.0,-0.7263327836990356,256,1520.2957725080823,1516.0936088785966,10.390491648,10.552868864
2,20,0,0.13551197480410337,168.72201196383685,0.5562880039215088,49.20787048339844,118.1495361328125,0.03798399865627289,0.3368000090122223,0.0,-0.7089178562164307,256,1521.1974229453238,1517.2886869963947,10.390491648,10.552868864
2,21,0,0.12797792442142963,168.62710600253195,0.555616021156311,49.20064163208008,118.08592224121094,0.038943998515605927,0.3354560136795044,0.0,-0.7486556768417358,256,1521.8476094453708,1518.1426406983237,10.390491648,10.552868864
2,22,0,0.11576502583920956,168.60534599982202,0.5643200278282166,49.19919967651367,118.05430603027344,0.038047999143600464,0.33721598982810974,0.0,-0.749605655670166,256,1522.0601537240154,1518.3385703574918,10.390491648,10.552868864
2,23,0,0.08160201832652092,168.64576109219342,0.5577920079231262,49.1992301940918,118.1308822631836,0.03776000067591667,0.33670398592948914,0.0,-0.7478633522987366,256,1521.4334753247406,1517.974708300274,10.390491648,10.552868864
2,24,0,0.20059302914887667,168.80516696255654,0.5668799877166748,49.284481048583984,118.07814025878906,0.03750399872660637,0.336544007062912,0.0,-0.7848141193389893,256,1521.0612079389025,1516.541256446164,10.390491648,10.552868864
2,25,0,0.13892806600779295,168.69632399175316,0.5584959983825684,49.206336975097656,118.14643096923828,0.03888000175356865,0.3357760012149811,0.0,-0.7881739139556885,256,1521.2205518003047,1517.519729786849,10.390491648,10.552868864
2,26,0,0.12404995504766703,168.65536803379655,0.5583360195159912,49.20191955566406,118.11299133300781,0.03798399865627289,0.3402880132198334,0.0,-0.7988634705543518,256,1521.531583448142,1517.8882414741795,10.390491648,10.552868864
2,27,0,0.13267691247165203,168.65254298318177,0.555616021156311,49.20460891723633,118.07593536376953,0.0387520007789135,0.3346560001373291,0.0,-0.8027986288070679,256,1521.9110457423064,1517.9136671869135,10.390491648,10.552868864
2,28,0,0.14562101569026709,168.64720289595425,0.5566080212593079,49.203041076660156,118.06928253173828,0.03788800165057182,0.33446401357650757,0.0,-0.7847865223884583,256,1521.9860066019492,1517.9617307850488,10.390491648,10.552868864
2,29,0,0.12727698776870966,168.65136090200394,0.5608639717102051,49.204734802246094,118.06723022460938,0.039455998688936234,0.33692800998687744,0.0,-0.816592812538147,256,1521.9142603620592,1517.9243062779115,10.390491648,10.552868864
2,30,0,0.13011193368583918,168.7189469812438,0.5631679892539978,49.21184158325195,118.1328353881836,0.03782400116324425,0.33849599957466125,0.0,-0.8085774183273315,256,1521.2364161457376,1517.3162503702629,10.390491648,10.552868864
2,31,0,0.12003304436802864,168.6090719886124,0.5622400045394897,49.201663970947266,118.03984069824219,0.037696000188589096,0.3384000062942505,0.0,-0.8199129104614258,256,1522.1800601344084,1518.3050175217727,10.390491648,10.552868864
2,32,0,0.12095505371689796,168.67583605926484,0.5577279925346375,49.20640182495117,118.12505340576172,0.037728000432252884,0.3364799916744232,0.0,-0.8347131013870239,256,1521.4242275216889,1517.7040528203074,10.390491648,10.552868864
2,33,0,0.13316702097654343,168.72976697050035,0.5571519732475281,49.20172882080078,118.12108612060547,0.03859199956059456,0.33744001388549805,0.0,-0.870629072189331,256,1521.4910709329026,1517.218950730593,10.390491648,10.552868864
2,34,0,0.12427102774381638,168.68450201582164,0.5603839755058289,49.218048095703125,118.0895004272461,0.037696000188589096,0.3357760012149811,0.0,-0.861701488494873,256,1521.6230556385729,1517.6260826616347,10.390491648,10.552868864
2,35,0,0.14097196981310844,168.71445800643414,0.5589119791984558,49.20035171508789,118.12153625488281,0.03779200091958046,0.3375680148601532,0.0,-0.8361533880233765,256,1521.489614723942,1517.3566215068367,10.390491648,10.552868864
2,36,0,0.20957901142537594,168.73199096880853,0.5577279925346375,49.20188903808594,118.06940460205078,0.037856001406908035,0.3380480110645294,0.0,-0.8424043655395508,256,1521.9530523147462,1517.1989527897153,10.390491648,10.552868864
2,37,0,0.15725207049399614,168.7111819628626,0.5597440004348755,49.20198440551758,118.0968017578125,0.039103999733924866,0.33900800347328186,0.0,-0.898344874382019,256,1521.6661287493132,1517.3860856262138,10.390491648,10.552868864
2,38,0,0.13259693514555693,168.66252198815346,0.5563840270042419,49.20867156982422,118.10633850097656,0.03750399872660637,0.33740800619125366,0.0,-0.8640172481536865,256,1521.578725441372,1517.8238590430954,10.390491648,10.552868864
2,39,0,0.19419007003307343,168.8013500533998,0.5583680272102356,49.219425201416016,118.15907287597656,0.03753599897027016,0.3362559974193573,0.0,-0.8955864906311035,256,1520.9969641161454,1516.5755482347456,10.390491648,10.552868864
2,40,0,0.11487293522804976,168.6740230070427,0.5591040253639221,49.20528030395508,118.12764739990234,0.03766399994492531,0.33660799264907837,0.0,-0.8847100734710693,256,1521.3978933252706,1517.720366397564,10.390491648,10.552868864
2,41,0,0.117558054625988,168.60664798878133,0.5543040037155151,49.1992301940918,118.06639862060547,0.03936000168323517,0.3375680148601532,0.0,-0.8746368885040283,256,1522.026027888838,1518.3268456711955,10.390491648,10.552868864
2,42,0,0.12985104694962502,168.67036593612283,0.5553600192070007,49.1976318359375,118.11174774169922,0.038176000118255615,0.3364480137825012,0.0,-0.8982812166213989,256,1521.6415142434048,1517.753273251033,10.390491648,10.552868864
2,43,0,0.1818171003833413,168.7345450045541,0.5574399828910828,49.202816009521484,118.13497924804688,0.037696000188589096,0.33456000685691833,0.0,-0.8785561323165894,256,1521.3871562597267,1517.1759878398975,10.390491648,10.552868864
2,44,0,0.18999294843524694,168.78828511107713,0.5605120062828064,49.213409423828125,118.13433837890625,0.03791999816894531,0.33772799372673035,0.0,-0.900438666343689,256,1521.2387408002141,1516.692937732794,10.390491648,10.552868864
2,45,0,0.12967095244675875,168.650749954395,0.5624319911003113,49.2196159362793,118.06256103515625,0.038943998515605927,0.33798399567604065,0.0,-0.8613410592079163,256,1521.8027645642794,1517.9298050511202,10.390491648,10.552868864
2,46,0,0.1604580320417881,168.69265807326883,0.5563200116157532,49.195518493652344,118.10633850097656,0.037696000188589096,0.3377920091152191,0.0,-0.920271098613739,256,1521.6930569534939,1517.5527075328357,10.390491648,10.552868864
2,47,0,0.13323803432285786,168.66718092933297,0.5581439733505249,49.19200134277344,118.11251068115234,0.03766399994492531,0.3357760012149811,0.0,-0.903533935546875,256,1521.6710687484067,1517.7819335657073,10.390491648,10.552868864
2,48,0,0.11732790153473616,168.6726399930194,0.5650560259819031,49.20899200439453,118.1019515991211,0.038047999143600464,0.33798399567604065,0.0,-0.9158976674079895,256,1521.5269469768518,1517.7328107901476,10.390491648,10.552868864
2,49,0,0.13339705765247345,168.6474640155211,0.5608639717102051,49.21977615356445,118.06806182861328,0.0390079990029335,0.33769598603248596,0.0,-0.9224135875701904,256,1521.7677649293025,1517.9593805006139,10.390491648,10.552868864
2,50,0,0.11591496877372265,168.6441779602319,0.5555840134620667,49.20249557495117,118.09187316894531,0.037728000432252884,0.3354560136795044,0.0,-0.9126831889152527,256,1521.7882921049904,1517.9889581505004,10.390491648,10.552868864
2,51,0,0.11529400944709778,168.6589861055836,0.5629119873046875,49.19241714477539,118.11135864257812,0.03846399858593941,0.3391999900341034,0.0,-0.9017629623413086,256,1521.5964002179103,1517.855679742669,10.390491648,10.552868864
2,52,0,0.11142692528665066,168.6619610991329,0.5577279925346375,49.19859313964844,118.11225891113281,0.03759999945759773,0.3378239870071411,0.0,-0.9227008819580078,256,1521.5995451147596,1517.828906599356,10.390491648,10.552868864
2,53,0,0.14432799071073532,168.7082159332931,0.5610880255699158,49.201534271240234,118.09667205810547,0.038656000047922134,0.3375360071659088,0.0,-0.9250167012214661,256,1521.6765828402938,1517.412762524985,10.390491648,10.552868864
2,54,0,0.13011100236326456,168.69308904279023,0.5650240182876587,49.20991897583008,118.11840057373047,0.03779200091958046,0.3378239870071411,0.0,-0.9065154790878296,256,1521.3738806957174,1517.5488305573901,10.390491648,10.552868864
2,55,0,0.11694699060171843,168.71457791421562,0.555840015411377,49.201438903808594,118.13651275634766,0.03766399994492531,0.33846399188041687,0.0,-0.9330645203590393,256,1521.3652000667544,1517.355543100522,10.390491648,10.552868864
2,56,0,0.12298801448196173,168.72367495670915,0.5600320100784302,49.1824951171875,118.10387420654297,0.03763199970126152,0.3383679986000061,0.0,-0.9357017874717712,256,1521.7949451012557,1517.273732128488,10.390491648,10.552868864
2,57,0,0.11986203026026487,168.61485305707902,0.5570560097694397,49.190303802490234,118.07427215576172,0.03903999924659729,0.33670398592948914,0.0,-0.9442172646522522,256,1522.021366559455,1518.252961459686,10.390491648,10.552868864
2,58,0,0.12857804540544748,168.63882797770202,0.5574079751968384,49.198368072509766,118.10777282714844,0.03859199956059456,0.3380799889564514,0.0,-0.9383872151374817,256,1521.6337608585147,1518.0371155914886,10.390491648,10.552868864
2,59,0,0.1314739929512143,168.6524930410087,0.5642880201339722,49.222625732421875,118.04444885253906,0.03782400116324425,0.3362239897251129,0.0,-0.9388830661773682,256,1521.9486643916155,1517.9141166786803,10.390491648,10.552868864
3,0,1,7.569422945380211,180.6550669716671,2.5492160320281982,50.372257232666016,118.73273468017578,0.03939199820160866,0.8841279745101929,0.0,0.16068455576896667,256,1483.389560686871,1417.0651523444374,10.376714752,10.536091648
3,1,1,0.09100895840674639,168.60627697315067,0.5600000023841858,49.25279998779297,118.03785705566406,0.038047999143600464,0.33958399295806885,0.0,0.13213424384593964,256,1521.7416848498099,1518.3301867270704,10.390491648,10.552868864
3,2,1,0.08008896838873625,168.6246310127899,0.5596160292625427,49.24185562133789,118.06963348388672,0.0379519984126091,0.33766400814056396,0.0,0.08093062043190002,256,1521.5749719449009,1518.164923252421,10.390491648,10.552868864
3,3,1,0.07883599027991295,168.61780802719295,0.5588480234146118,49.224449157714844,118.06671905517578,0.03907199949026108,0.33747199177742004,0.0,0.006163269281387329,256,1521.7573233007276,1518.2263545895162,10.390491648,10.552868864
3,4,1,0.1264140009880066,168.65196207072586,0.5607680082321167,49.218017578125,118.04867553710938,0.03836800158023834,0.34031999111175537,0.0,-0.09027929604053497,256,1521.9419821757735,1517.9188955574907,10.390491648,10.552868864
3,5,1,0.157642993144691,168.72816404793411,0.5615040063858032,49.21228790283203,118.11055755615234,0.038176000118255615,0.3386560082435608,0.0,-0.18586039543151855,256,1521.4442080924368,1517.2333643556553,10.390491648,10.552868864
3,6,1,0.10444410145282745,168.651501997374,0.5581439733505249,49.21433639526367,118.10784149169922,0.037856001406908035,0.3388800024986267,0.0,-0.2723653316497803,256,1521.4814953354787,1517.9230363687248,10.390491648,10.552868864
3,7,1,0.06470002699643373,168.58042997773737,0.5575680136680603,49.212127685546875,118.07046508789062,0.038495998829603195,0.34195199608802795,0.0,-0.3394830822944641,256,1521.8111612693042,1518.562979307902,10.390491648,10.552868864
3,8,1,0.14719401951879263,168.65890508051962,0.5622079968452454,49.20675277709961,118.06723022460938,0.03836800158023834,0.3404479920864105,0.0,-0.39760178327560425,256,1521.8618396623717,1517.8564089324711,10.390491648,10.552868864
3,9,1,0.13904902152717113,168.71644195634872,0.5581120252609253,49.21839904785156,118.08748626708984,0.038336001336574554,0.33852800726890564,0.0,-0.4604160785675049,256,1521.6279680668317,1517.3387787909478,10.390491648,10.552868864
3,10,0,0.0937639269977808,168.63344807643443,0.5624319911003113,49.229984283447266,118.0836181640625,0.03753599897027016,0.3407360017299652,0.0,-0.5246105790138245,256,1521.5063757808764,1518.0855454249265,10.390491648,10.552868864
3,11,0,0.19763701129704714,168.70827705133706,0.5576959848403931,49.23014450073242,118.0667495727539,0.03891199827194214,0.3375680148601532,0.0,-0.5570825338363647,256,1521.716528886489,1517.4122128109964,10.390491648,10.552868864
3,12,0,0.0795579981058836,168.56989997904748,0.5601919889450073,49.21980667114258,118.05145263671875,0.038015998899936676,0.33932799100875854,0.0,-0.5832341909408569,256,1521.9180398007325,1518.6578388657745,10.390491648,10.552868864
3,13,0,0.07854599971324205,168.60545601230115,0.5596160292625427,49.208030700683594,118.10173034667969,0.0387520007789135,0.3386240005493164,0.0,-0.6006724834442139,256,1521.5746831166905,1518.3375796648165,10.390491648,10.552868864
3,14,0,0.12981100007891655,168.71021001134068,0.5556480288505554,49.219390869140625,118.09478759765625,0.03840000182390213,0.3370879888534546,0.0,-0.6363282203674316,256,1521.587693432069,1517.3948273954002,10.390491648,10.552868864
3,15,0,0.0879939179867506,168.5883040772751,0.5589119791984558,49.20342254638672,118.06697845458984,0.03923200070858002,0.3391039967536926,0.0,-0.6619528532028198,256,1521.9284114364766,1518.492053177416,10.390491648,10.552868864
3,16,0,0.07450906559824944,168.61664596945047,0.5588799715042114,49.20719909667969,118.12044525146484,0.037376001477241516,0.3400000035762787,0.0,-0.6704678535461426,256,1521.4196242093021,1518.2368177717246,10.390491648,10.552868864
3,17,0,0.07525004912167788,168.56821696273983,0.5581120252609253,49.19744110107422,118.08003234863281,0.03891199827194214,0.33827200531959534,0.0,-0.688047468662262,256,1521.882082992694,1518.6730014269892,10.390491648,10.552868864
3,18,0,0.13632397167384624,168.61261904705316,0.560096025466919,49.191871643066406,118.04438018798828,0.03814399987459183,0.33900800347328186,0.0,-0.6837279796600342,256,1522.2374524720717,1518.2730773463668,10.390491648,10.552868864
3,19,0,0.1313140382990241,168.68549399077892,0.5606719851493835,49.200286865234375,118.10415649414062,0.03916800022125244,0.338591992855072,0.0,-0.6784816980361938,256,1521.6097530805002,1517.617158082331,10.390491648,10.552868864
3,20,0,0.13070309069007635,168.69918000884354,0.5687999725341797,49.20880126953125,118.11251068115234,0.03814399987459183,0.34067198634147644,0.0,-0.6773654222488403,256,1521.3741668205375,1517.4940387177933,10.390491648,10.552868864
3,21,0,0.08635001722723246,168.5567160602659,0.5598719716072083,49.19910430908203,118.05052947998047,0.037856001406908035,0.3368000090122223,0.0,-0.7189470529556274,256,1522.1409513485287,1518.7766229882502,10.390491648,10.552868864
3,22,0,0.15056005213409662,168.6294199898839,0.5581120252609253,49.19670486450195,118.06147003173828,0.037856001406908035,0.33907198905944824,0.0,-0.7056453227996826,256,1522.059020835,1518.121808254796,10.390491648,10.552868864
3,23,0,0.1390479737892747,168.6715290416032,0.5578240156173706,49.19305419921875,118.06534576416016,0.03888000175356865,0.34038400650024414,0.0,-0.721325695514679,256,1522.0384509922517,1517.742807304824,10.390491648,10.552868864
3,24,0,0.11835002806037664,168.63620292861015,0.5583360195159912,49.1929931640625,118.04662322998047,0.037376001477241516,0.339711993932724,0.0,-0.7320449352264404,256,1522.2235081820577,1518.0607458789507,10.390491648,10.552868864
3,25,0,0.07649196777492762,168.5804199660197,0.5619519948959351,49.18601608276367,118.09529876708984,0.03788800165057182,0.3384000062942505,0.0,-0.734904944896698,256,1521.8206957221646,1518.5630694928939,10.390491648,10.552868864
3,26,0,0.08361600339412689,168.62641496118158,0.5588480234146118,49.19801712036133,118.09846496582031,0.03734400123357773,0.3377920091152191,0.0,-0.7435275912284851,256,1521.7219918862793,1518.148862139613,10.390491648,10.552868864
3,27,0,0.17196894623339176,168.61495398916304,0.5575039982795715,49.203041076660156,118.0230712890625,0.039103999733924866,0.33904001116752625,0.0,-0.7695286273956299,256,1522.3437208867686,1518.2520526409137,10.390491648,10.552868864
3,28,0,0.1377760199829936,168.66150998976082,0.5547839999198914,49.193824768066406,118.09645080566406,0.03827200084924698,0.340831995010376,0.0,-0.7726774215698242,256,1521.7790034915,1517.8329662502213,10.390491648,10.552868864
3,29,0,0.12394995428621769,168.59365405980498,0.5568320155143738,49.193119049072266,118.07107543945312,0.03830400109291077,0.33715200424194336,0.0,-0.7907951474189758,256,1522.029451393144,1518.4438668681414,10.390491648,10.552868864
3,30,0,0.06842706352472305,168.55178703553975,0.559391975402832,49.1959342956543,118.04351806640625,0.0379519984126091,0.33881598711013794,0.0,-0.77190101146698,256,1522.2183315637026,1518.8210371570933,10.390491648,10.552868864
3,31,0,0.13414910063147545,168.65290293935686,0.5552639961242676,49.19977569580078,118.10304260253906,0.039872001856565475,0.33983999490737915,0.0,-0.7645796537399292,256,1521.655708091674,1517.9104275012144,10.390491648,10.552868864
3,32,0,0.08399598300457001,168.54215902276337,0.5585600137710571,49.19148635864258,118.05817413330078,0.037856001406908035,0.3384000062942505,0.0,-0.8096479177474976,256,1522.13810279678,1518.907800186804,10.390491648,10.552868864
3,33,0,0.14352693688124418,168.61225804314017,0.5569919943809509,49.195518493652344,118.03091430664062,0.03868800029158592,0.33907198905944824,0.0,-0.7964828014373779,256,1522.3489316442992,1518.2763280146648,10.390491648,10.552868864
3,34,0,0.14035101048648357,168.66699000820518,0.5570560097694397,49.18569564819336,118.0940170288086,0.037567999213933945,0.3394240140914917,0.0,-0.8193404674530029,256,1521.8731151040906,1517.783651605725,10.390491648,10.552868864
3,35,0,0.1502889208495617,168.69339905679226,0.5652160048484802,49.20927810668945,118.09577941894531,0.039423998445272446,0.33961600065231323,0.0,-0.8056626915931702,256,1521.5515274895386,1517.546041702646,10.390491648,10.552868864
3,36,0,0.07389707025140524,168.56802708934993,0.5591359734535217,49.19647979736328,118.06755065917969,0.03884800150990486,0.3396799862384796,0.0,-0.8187456727027893,256,1521.9822896920389,1518.6747120455204,10.390491648,10.552868864
3,37,0,0.13087305705994368,168.60474401619285,0.5572479963302612,49.189697265625,118.06979370117188,0.03830400109291077,0.3353919982910156,0.0,-0.8067095875740051,256,1522.0841783128826,1518.343991408769,10.390491648,10.552868864
3,38,0,0.13228598982095718,168.66930399555713,0.5572800040245056,49.18694305419922,118.05929565429688,0.03776000067591667,0.34031999111175537,0.0,-0.8439464569091797,256,1522.1641485885227,1517.7628290132934,10.390491648,10.552868864
3,39,0,0.12274796608835459,168.57802507001907,0.5609599947929382,49.19071960449219,118.03504180908203,0.038784001022577286,0.33987200260162354,0.0,-0.8532543778419495,256,1522.3109770854974,1518.5846428896657,10.390491648,10.552868864
3,40,0,0.06880797445774078,168.61740802414715,0.5597440004348755,49.20198440551758,118.12422180175781,0.03811199963092804,0.3423680067062378,0.0,-0.8438324928283691,256,1521.3967496330013,1518.229956205584,10.390491648,10.552868864
3,41,0,0.1489970600232482,168.61716797575355,0.559552013874054,49.18918228149414,118.06451416015625,0.03788800165057182,0.34060800075531006,0.0,-0.8470445275306702,256,1522.0723277772595,1518.232117602709,10.390491648,10.552868864
3,42,0,0.15175098087638617,168.62127592321485,0.559391975402832,49.213279724121094,118.05010986328125,0.037728000432252884,0.3362880051136017,0.0,-0.880311131477356,256,1522.0266003933157,1518.19513046844,10.390491648,10.552868864
3,43,0,0.145771075040102,168.65703207440674,0.5568320155143738,49.20588684082031,118.04508972167969,0.03929600119590759,0.3389439880847931,0.0,-0.8669102191925049,256,1522.123875201031,1517.8732653558138,10.390491648,10.552868864
3,44,0,0.1430360134691,168.6809459934011,0.5593600273132324,49.19599914550781,118.04009246826172,0.03776000067591667,0.33823999762535095,0.0,-0.8520890474319458,256,1522.2559923485098,1517.6580762714887,10.390491648,10.552868864
3,45,0,0.07139192894101143,168.567324988544,0.5586240291595459,49.20524978637695,118.0830078125,0.03843199834227562,0.3387199938297272,0.0,-0.8759797811508179,256,1521.780179031726,1518.681037486939,10.390491648,10.552868864
3,46,0,0.13052299618721008,168.66217099595815,0.5581439733505249,49.19993591308594,118.06224060058594,0.03776000067591667,0.33846399188041687,0.0,-0.8767287135124207,256,1522.028890617796,1517.8270176904982,10.390491648,10.552868864
3,47,0,0.07461803033947945,168.6345599591732,0.559328019618988,49.192543029785156,118.14694213867188,0.038495998829603195,0.33987200260162354,0.0,-0.8849416375160217,256,1521.2995498878884,1518.0755360109943,10.390491648,10.552868864
3,48,0,0.1707070041447878,168.76391996629536,0.5602560043334961,49.18854522705078,118.08502197265625,0.038336001336574554,0.33958399295806885,0.0,-0.8855406045913696,256,1521.8913681796605,1516.911908962099,10.390491648,10.552868864
3,49,0,0.12491201050579548,168.613429996185,0.559391975402832,49.19916915893555,118.05276489257812,0.03776000067591667,0.3380799889564514,0.0,-0.8917036652565002,256,1522.1137620858105,1518.265775186426,10.390491648,10.552868864
3,50,0,0.07201300468295813,168.578326003626,0.559391975402832,49.191070556640625,118.07974243164062,0.03852799907326698,0.33878400921821594,0.0,-0.9030902981758118,256,1521.9296058133432,1518.5819320242488,10.390491648,10.552868864
3,51,0,0.17012597527354956,168.66910399403423,0.5564479827880859,49.19318389892578,118.06835174560547,0.03868800029158592,0.3373120129108429,0.0,-0.9101500511169434,256,1522.0520642827785,1517.7646287197604,10.390491648,10.552868864
3,52,0,0.14409702271223068,168.64677297417074,0.5568640232086182,49.20268630981445,118.06761932373047,0.03798399865627289,0.3388479948043823,0.0,-0.9067732095718384,256,1521.96141285842,1517.9656004399676,10.390491648,10.552868864
3,53,0,0.15516800340265036,168.6453700531274,0.5616639852523804,49.20012664794922,118.05728149414062,0.03807999938726425,0.339136004447937,0.0,-0.9002349972724915,256,1522.0312103459967,1517.9782280376494,10.390491648,10.552868864
3,54,0,0.16746099572628736,168.64776494912803,0.5584319829940796,49.1965446472168,118.04345703125,0.037728000432252884,0.3405759930610657,0.0,-0.9216673374176025,256,1522.2081458449475,1517.95667186708,10.390491648,10.552868864
3,55,0,0.06982998456805944,168.5030850348994,0.5603839755058289,49.20191955566406,117.99967956542969,0.038975998759269714,0.33983999490737915,0.0,-0.9209280014038086,256,1522.533503974646,1519.2600179811468,10.390491648,10.552868864
3,56,0,0.0707210274413228,168.5462259920314,0.5588160157203674,49.20345687866211,118.0545883178711,0.03798399865627289,0.34112000465393066,0.0,-0.9219954013824463,256,1522.0341324591502,1518.8711494026766,10.390491648,10.552868864
3,57,0,0.15220290515571833,168.61237899865955,0.5591999888420105,49.19446563720703,118.05420684814453,0.03836800158023834,0.3362880051136017,0.0,-0.9069445133209229,256,1522.1557334898334,1518.2752388662707,10.390491648,10.552868864
3,58,0,0.13333698734641075,168.62199699971825,0.5558720231056213,49.188289642333984,118.05862426757812,0.03791999816894531,0.3402239978313446,0.0,-0.9182794094085693,256,1522.1702015088551,1518.1886382262912,10.390491648,10.552868864
3,59,0,0.13672409113496542,168.65040897391737,0.556768000125885,49.1993293762207,118.08755493164062,0.03872000053524971,0.3386240005493164,0.0,-0.9332595467567444,256,1521.8076555060475,1517.9328740293283,10.390491648,10.552868864
4,0,1,0.6081800675019622,220.87809594813734,3.7279999256134033,93.13766479492188,121.90892791748047,0.03891199827194214,0.8893120288848877,0.0,0.15040938556194305,256,1165.210368650596,1159.010353204554,10.376714752,10.536091648
4,1,1,0.1393989659845829,168.70408901013434,0.5613440275192261,49.252193450927734,118.17804718017578,0.0390079990029335,0.3352319896221161,0.0,0.12113982439041138,256,1520.4985960562913,1517.449882229124,10.390491648,10.552868864
4,2,1,0.17207895871251822,168.7025270657614,0.5602880120277405,49.22796630859375,118.1434555053711,0.03759999945759773,0.3345920145511627,0.0,0.07186536490917206,256,1521.0580218358054,1517.4639316470314,10.390491648,10.552868864
4,3,1,0.1898319460451603,168.72409696225077,0.5564799904823303,49.21836853027344,118.1875228881836,0.03811199963092804,0.33427199721336365,0.0,-0.013349011540412903,256,1520.7792317331773,1517.2699371879037,10.390491648,10.552868864
4,4,1,0.14872592873871326,168.6959130456671,0.5583360195159912,49.216575622558594,118.1895980834961,0.038047999143600464,0.3368000090122223,0.0,-0.0904877781867981,256,1520.7376542622442,1517.5234264904752,10.390491648,10.552868864
4,5,1,0.14885608106851578,168.64018002524972,0.5561599731445312,49.19452667236328,118.16556549072266,0.038784001022577286,0.3336640000343323,0.0,-0.17294147610664368,256,1521.1954206738721,1518.0249449548162,10.390491648,10.552868864
4,6,1,0.14319608453661203,168.7308589462191,0.5622079968452454,49.2011833190918,118.22771453857422,0.03843199834227562,0.3330880105495453,0.0,-0.22827434539794922,256,1520.5274845718989,1517.2091317427412,10.390491648,10.552868864
