repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
2,3,1,0.1661489950492978,168.69636403862387,0.5605440139770508,49.26643371582031,118.12092590332031,0.03782400116324425,0.34143999218940735,0.0,-0.03390553593635559,256,1520.8477847621234,1517.519369542473,10.390491648,10.552868864
2,4,1,0.1556189963594079,168.6578419758007,0.5573440194129944,49.25241470336914,118.11885070800781,0.03791999816894531,0.3407680094242096,0.0,-0.12396909296512604,256,1521.0273345023616,1517.8659764704644,10.390491648,10.552868864
2,5,1,0.15431607607752085,168.6627510935068,0.5566080212593079,49.241695404052734,118.13033294677734,0.03846399858593941,0.3402239978313446,0.0,-0.208775132894516,256,1521.0270911293878,1517.8217972863097,10.390491648,10.552868864
2,6,1,0.15277403872460127,168.69661398231983,0.5739520192146301,49.24425506591797,118.14793395996094,0.03798399865627289,0.3394879996776581,0.0,-0.28411900997161865,256,1520.6992137798532,1517.5171211606532,10.390491648,10.552868864
2,7,1,0.16360299196094275,168.66141790524125,0.5589119791984558,49.26569747924805,118.0956802368164,0.03791999816894531,0.3404799997806549,0.0,-0.3845076560974121,256,1521.1051284276546,1517.8337949454926,10.390491648,10.552868864
2,8,1,0.1784509513527155,168.68086403701454,0.5612800121307373,49.25699234008789,118.1079330444336,0.03807999938726425,0.33961600065231323,0.0,-0.422466516494751,256,1521.0580258422458,1517.6588136507562,10.390491648,10.552868864
2,9,1,0.19975099712610245,168.7413069885224,0.5583680272102356,49.26579284667969,118.13654327392578,0.03923200070858002,0.33849599957466125,0.0,-0.5334128141403198,256,1520.7460158282756,1517.115189924497,10.390491648,10.552868864
2,10,0,0.16408495139330626,168.7501029809937,0.5574719905853271,49.278175354003906,118.14371490478516,0.037856001406908035,0.34121599793434143,0.0,-0.5639474987983704,256,1520.5653410972664,1517.0361112540077,10.390491648,10.552868864
2,11,0,0.16230088658630848,168.6469109263271,0.5605760216712952,49.27046585083008,118.05046081542969,0.038176000118255615,0.342848002910614,0.0,-0.6380285024642944,256,1521.4320445228038,1517.9643587532582,10.390491648,10.552868864
2,12,0,0.15175098087638617,168.71595999691635,0.5564479827880859,49.2907829284668,118.11539459228516,0.037696000188589096,0.34121599793434143,0.0,-0.6209019422531128,256,1520.7179630129674,1517.3431132696571,10.390491648,10.552868864
2,13,0,0.19039399921894073,168.75266807619482,0.5570880174636841,49.282527923583984,118.14979553222656,0.03884800150990486,0.33926400542259216,0.0,-0.6295799612998962,256,1520.4832541834908,1517.0130518138621,10.390491648,10.552868864
2,14,0,0.19666494335979223,168.73615805525333,0.5565440058708191,49.26451110839844,118.14784240722656,0.03776000067591667,0.340831995010376,0.0,-0.6947383880615234,256,1520.6641972161503,1517.1614842396245,10.390491648,10.552868864
2,15,0,0.1761269522830844,168.69980993214995,0.5654079914093018,49.2628173828125,118.11555480957031,0.03759999945759773,0.3400000035762787,0.0,-0.71858149766922,256,1520.9000764837856,1517.4883724110991,10.390491648,10.552868864
2,16,0,0.14771404676139355,168.69863797910511,0.561631977558136,49.25539016723633,118.15948486328125,0.037408001720905304,0.3407039940357208,0.0,-0.6875027418136597,256,1520.599800081354,1517.4989144352662,10.390491648,10.552868864
2,17,0,0.16642909031361341,168.66249102167785,0.555903971195221,49.25462341308594,118.11785888671875,0.03884800150990486,0.33881598711013794,0.0,-0.7031314969062805,256,1521.0386055944396,1517.824137715936,10.390491648,10.552868864
2,18,0,0.18234900198876858,176.06274806894362,0.5560320019721985,56.65715026855469,118.0970230102539,0.03798399865627289,0.33955198526382446,0.0,-0.7229442000389099,256,1457.130691971822,1454.0270602828152,10.390491648,10.552868864
2,19,0,0.14743406791239977,168.76194498036057,0.5592319965362549,49.25369644165039,118.2257308959961,0.038015998899936676,0.34038400650024414,0.0,-0.7263107895851135,256,1520.036040314786,1516.9296610666086,10.390491648,10.552868864
2,20,0,0.14460901729762554,168.61112497281283,0.5596160292625427,49.22457504272461,118.07839965820312,0.038336001336574554,0.3421440124511719,0.0,-0.7089670896530151,256,1521.607985802667,1518.2865308637133,10.390491648,10.552868864
2,21,0,0.25158701464533806,168.78490801900625,0.5570880174636841,49.2309455871582,118.16041564941406,0.03888000175356865,0.3458879888057709,0.0,-0.7486055493354797,256,1520.7931280017133,1516.7232841171603,10.390491648,10.552868864
2,22,0,0.0952170230448246,168.54459198657423,0.5584319829940796,49.23526382446289,118.05506896972656,0.03830400109291077,0.34092798829078674,0.0,-0.7494583129882812,256,1521.7443286519365,1518.8858745488092,10.390491648,10.552868864
2,23,0,0.15822402201592922,168.59468398615718,0.5552319884300232,49.214271545410156,118.09171295166016,0.03814399987459183,0.3394559919834137,0.0,-0.7476528882980347,256,1521.646462809328,1518.4345908618295,10.390491648,10.552868864
2,24,0,0.1560300588607788,168.63478894811124,0.5593600273132324,49.23497772216797,118.10384368896484,0.03753599897027016,0.3407680094242096,0.0,-0.784762442111969,256,1521.3058397328593,1518.0734746184012,10.390491648,10.552868864
2,25,0,0.1456310274079442,168.65578794386238,0.559391975402832,49.23491287231445,118.13737487792969,0.03948799893260002,0.34137600660324097,0.0,-0.7881444692611694,256,1520.9799241633798,1517.88446231807,10.390491648,10.552868864
2,26,0,0.1634230138733983,168.66238100919873,0.5600640177726746,49.23100662231445,118.13436889648438,0.0379519984126091,0.3407999873161316,0.0,-0.7990334630012512,256,1521.055403816726,1517.825127738698,10.390491648,10.552868864
2,27,0,0.13008201494812965,168.5894950060174,0.5587199926376343,49.22947311401367,118.08425903320312,0.03788800165057182,0.33958399295806885,0.0,-0.8029430508613586,256,1521.546005544753,1518.481326436518,10.390491648,10.552868864
2,28,0,0.1636430388316512,168.6040119966492,0.5582079887390137,49.23241424560547,118.07654571533203,0.038176000118255615,0.3394240140914917,0.0,-0.7848788499832153,256,1521.592636122571,1518.3505835263736,10.390491648,10.552868864
2,29,0,0.159626011736691,168.6447369866073,0.5609279870986938,49.22412872314453,118.09552001953125,0.039872001856565475,0.33769598603248596,0.0,-0.8168318271636963,256,1521.471667416558,1517.9839262954877,10.390491648,10.552868864
2,30,0,0.1529440050944686,168.67246897891164,0.562175989151001,49.24019241333008,118.10771179199219,0.038336001336574554,0.33907198905944824,0.0,-0.8091583251953125,256,1521.2063758345223,1517.7343495932732,10.390491648,10.552868864
2,31,0,0.15809398610144854,168.64778299350291,0.5609599947929382,49.23993682861328,118.1147232055664,0.03763199970126152,0.3415040075778961,0.0,-0.8197758793830872,256,1521.1406821544454,1517.956509454158,10.390491648,10.552868864
2,32,0,0.18030498176813126,168.68371004238725,0.5572800040245056,49.23612976074219,118.1346206665039,0.03776000067591667,0.33952000737190247,0.0,-0.8334469199180603,256,1521.0452916296983,1517.6332079468236,10.390491648,10.552868864
2,33,0,0.1530840527266264,168.5893340036273,0.5591999888420105,49.2248649597168,118.07523345947266,0.03961599990725517,0.3380480110645294,0.0,-0.8711259365081787,256,1521.6632321404982,1518.4827765823668,10.390491648,10.552868864
2,34,0,0.19557296764105558,168.66839095018804,0.5578879714012146,49.23292922973633,118.10409545898438,0.037728000432252884,0.3417919874191284,0.0,-0.8626654148101807,256,1521.3243983151428,1517.7710450537418,10.390491648,10.552868864
2,35,0,0.16180099919438362,168.68921997956932,0.5587520003318787,49.233856201171875,118.12483215332031,0.03814399987459183,0.3405439853668213,0.0,-0.836939811706543,256,1521.128278618013,1517.5836371227829,10.390491648,10.552868864
2,36,0,0.17031596507877111,168.6450180131942,0.5608959794044495,49.22886276245117,118.10540771484375,0.03811199963092804,0.34038400650024414,0.0,-0.8375585079193115,256,1521.3313613860817,1517.9813967583166,10.390491648,10.552868864
2,37,0,0.15739200171083212,168.6584739945829,0.5564159750938416,49.22246551513672,118.155517578125,0.03916800022125244,0.3394240140914917,0.0,-0.8962749242782593,256,1520.97588161964,1517.8602885273492,10.390491648,10.552868864
2,38,0,0.1553479814901948,168.6211939668283,0.5594559907913208,49.232479095458984,118.09894561767578,0.03814399987459183,0.3412480056285858,0.0,-0.8593106865882874,256,1521.3620081430738,1518.1958683696735,10.390491648,10.552868864
2,39,0,0.15394599176943302,168.68418001104146,0.5583040118217468,49.23868942260742,118.15142059326172,0.03843199834227562,0.34003201127052307,0.0,-0.8874338865280151,256,1520.8504012250894,1517.6289796899932,10.390491648,10.552868864
2,40,0,0.1532440073788166,168.65259304177016,0.562175989151001,49.23686218261719,118.12496185302734,0.03747199848294258,0.3412480056285858,0.0,-0.8870513439178467,256,1521.0687026093838,1517.9132166476475,10.390491648,10.552868864
2,41,0,0.15776301734149456,168.65508700720966,0.5588799715042114,49.236351013183594,118.12102508544922,0.03891199827194214,0.3401600122451782,0.0,-0.8741974830627441,256,1521.1355117196963,1517.8907707008952,10.390491648,10.552868864
2,42,0,0.1883200602605939,168.65984501782805,0.5581120252609253,49.231937408447266,118.09673309326172,0.03798399865627289,0.3420799970626831,0.0,-0.9006959199905396,256,1521.39298554859,1517.8479499547727,10.390491648,10.552868864
2,43,0,0.14521903358399868,168.6038109473884,0.5577279925346375,49.22323226928711,118.10399627685547,0.037696000188589096,0.33961600065231323,0.0,-0.8713744282722473,256,1521.434378735217,1518.352394062332,10.390491648,10.552868864
2,44,0,0.21268404088914394,168.69023197796196,0.5566080212593079,49.2305908203125,118.09398651123047,0.038015998899936676,0.34067198634147644,0.0,-0.9004582166671753,256,1521.4560365541308,1517.5745329074202,10.390491648,10.552868864
2,45,0,0.15190208796411753,168.62947901245207,0.5573760271072388,49.22496032714844,118.11692810058594,0.038943998515605927,0.34035199880599976,0.0,-0.8604720830917358,256,1521.287080850525,1518.1212768919024,10.390491648,10.552868864
2,46,0,0.1560300588607788,168.62793604377657,0.5565760135650635,49.2360954284668,118.08502197265625,0.037856001406908035,0.3405120074748993,0.0,-0.9183751940727234,256,1521.4905058043787,1518.1351679091965,10.390491648,10.552868864
2,47,0,0.15981600154191256,168.59565710183233,0.5586240291595459,49.21084976196289,118.08963012695312,0.03766399994492531,0.3393920063972473,0.0,-0.9031020402908325,256,1521.6704905474026,1518.4258266236072,10.390491648,10.552868864
2,48,0,0.1550678862258792,168.63918700255454,0.5588799715042114,49.218177795410156,118.11296081542969,0.037567999213933945,0.3400000035762787,0.0,-0.915070116519928,256,1521.3862942669466,1518.0338837622724,10.390491648,10.552868864
2,49,0,0.15926489140838385,168.65697095636278,0.5612159967422485,49.2334098815918,118.1280288696289,0.03868800029158592,0.34095999598503113,0.0,-0.9231768846511841,256,1521.0724739104144,1517.8738154039052,10.390491648,10.552868864
2,50,0,0.1646659802645445,168.66462491452694,0.5565440058708191,49.230751037597656,118.12210845947266,0.03811199963092804,0.3401600122451782,0.0,-0.9125757813453674,256,1521.204682498927,1517.804934672765,10.390491648,10.552868864
2,51,0,0.1809759996831417,168.64460706710815,0.5586559772491455,49.23299026489258,118.07683563232422,0.03791999816894531,0.3405439853668213,0.0,-0.9025242328643799,256,1521.5729396720267,1517.9850957115445,10.390491648,10.552868864
2,52,0,0.18455192912369967,168.660536990501,0.5581759810447693,49.228416442871094,118.11196899414062,0.03824000060558319,0.3401919901371002,0.0,-0.9228578805923462,256,1521.301247509773,1517.8417225982032,10.390491648,10.552868864
2,53,0,0.17508503515273333,168.63937792368233,0.5644800066947937,49.23593521118164,118.08985900878906,0.03872000053524971,0.33977600932121277,0.0,-0.9261744618415833,256,1521.3755923940091,1518.0321651557128,10.390491648,10.552868864
2,54,0,0.18297904171049595,168.5798370745033,0.5554879903793335,49.23196792602539,118.03350067138672,0.03759999945759773,0.3413119912147522,0.0,-0.9066871404647827,256,1521.998811078608,1518.5683201654872,10.390491648,10.552868864
2,55,0,0.15264400281012058,168.616434908472,0.5559999942779541,49.23894500732422,118.09049224853516,0.03753599897027016,0.340256005525589,0.0,-0.9323421716690063,256,1521.4256919590823,1518.2387181828472,10.390491648,10.552868864
2,56,0,0.1517420168966055,168.58161997515708,0.5585280060768127,49.21321487426758,118.0843505859375,0.038015998899936676,0.3405120074748993,0.0,-0.936013400554657,256,1521.6844057369478,1518.5522599541116,10.390491648,10.552868864
2,57,0,0.1478750491514802,168.60307997558266,0.5584959983825684,49.21712112426758,118.10428619384766,0.03923200070858002,0.3383359909057617,0.0,-0.943829357624054,256,1521.4777567363665,1518.3589768174716,10.390491648,10.552868864
2,58,0,0.17347210086882114,168.60842006281018,0.5586879849433899,49.21459197998047,118.07392120361328,0.03798399865627289,0.3393920063972473,0.0,-0.9384213089942932,256,1521.7752619810958,1518.310888060244,10.390491648,10.552868864
2,59,0,0.1578630181029439,168.66066702641547,0.5602560043334961,49.231712341308594,118.15145874023438,0.037567999213933945,0.33849599957466125,0.0,-0.93844074010849,256,1520.9171460198359,1517.8405523553724,10.390491648,10.552868864
3,0,1,6.3063770066946745,284.6052899258211,7.389472007751465,151.0181121826172,118.5400619506836,0.03766399994492531,0.8931840062141418,0.0,0.16068455576896667,256,921.2659683709788,899.4913624645671,10.376714752,10.536091648
3,1,1,0.15184201765805483,168.7506139278412,0.5673279762268066,49.300193786621094,118.14383697509766,0.038784001022577286,0.33350399136543274,0.0,0.13213424384593964,256,1520.3376632529169,1517.0315179384604,10.390491648,10.552868864
3,2,1,0.19008293747901917,168.81491395179182,0.5614719986915588,49.287296295166016,118.19737243652344,0.038047999143600464,0.33344000577926636,0.0,0.08093054592609406,256,1520.0309012920868,1516.4536948027321,10.390491648,10.552868864
3,3,1,0.1709270291030407,168.82334894035012,0.5616000294685364,49.26950454711914,118.2520980834961,0.039455998688936234,0.33292800188064575,0.0,0.006163567304611206,256,1519.6883942810466,1516.3779276197854,10.390491648,10.552868864
3,4,1,0.1738920109346509,168.70776505675167,0.5569599866867065,49.23001480102539,118.1566390991211,0.03776000067591667,0.3324800133705139,0.0,-0.090279221534729,256,1520.9680847231919,1517.4168178559182,10.390491648,10.552868864
3,5,1,0.15417602844536304,168.65354403853416,0.5596160292625427,49.23971176147461,118.13030242919922,0.03791999816894531,0.33504000306129456,0.0,-0.18586021661758423,256,1521.069875773095,1517.904657500164,10.390491648,10.552868864
3,6,1,0.16967509873211384,168.64275408443063,0.5576639771461487,49.239166259765625,118.11673736572266,0.03846399858593941,0.3340800106525421,0.0,-0.27236276865005493,256,1521.2188192358155,1518.0017747565612,10.390491648,10.552868864
3,7,1,0.15657104086130857,168.67796902079135,0.5586559772491455,49.2242546081543,118.1605453491211,0.03964800015091896,0.33430400490760803,0.0,-0.3394813537597656,256,1520.9359693317656,1517.6848611951527,10.390491648,10.552868864
3,8,1,0.16189110465347767,168.64500800147653,0.5610880255699158,49.24118423461914,118.11167907714844,0.03788800165057182,0.33347201347351074,0.0,-0.3976109027862549,256,1521.2260531985842,1517.9814868742433,10.390491648,10.552868864
3,9,1,0.18056505359709263,168.67095604538918,0.556768000125885,49.23961639404297,118.11913299560547,0.03891199827194214,0.3345920145511627,0.0,-0.46041738986968994,256,1521.192516697639,1517.7479632658908,10.390491648,10.552868864
3,10,0,0.17477397341281176,168.71837491635233,0.555903971195221,49.249664306640625,118.15827178955078,0.03811199963092804,0.33270400762557983,0.0,-0.5246117115020752,256,1520.7801291166343,1517.3213950580096,10.390491648,10.552868864
3,11,0,0.14116195961833,168.63912693224847,0.5580480098724365,49.24844741821289,118.11885070800781,0.03961599990725517,0.3343360126018524,0.0,-0.5570676922798157,256,1521.0996291497377,1518.034424495385,10.390491648,10.552868864
3,12,0,0.14715304132550955,168.61429100390524,0.558784008026123,49.24697494506836,118.08854675292969,0.038943998515605927,0.3352000117301941,0.0,-0.5832356214523315,256,1521.378490332922,1518.2580223527484,10.390491648,10.552868864
3,13,0,0.16712001524865627,168.69250603485852,0.564191997051239,49.23526382446289,118.1316146850586,0.03811199963092804,0.33292800188064575,0.0,-0.6006909012794495,256,1521.074211292812,1517.5540752657994,10.390491648,10.552868864
3,14,0,0.142775010317564,168.60272001940757,0.559328019618988,49.22867202758789,118.08905792236328,0.037856001406908035,0.33475199341773987,0.0,-0.636376142501831,256,1521.5483402753084,1518.3622184181386,10.390491648,10.552868864
3,15,0,0.13182498514652252,168.6044429661706,0.5598719716072083,49.22457504272461,118.11798095703125,0.03923200070858002,0.33324798941612244,0.0,-0.6697368621826172,256,1521.320101144191,1518.346702473106,10.390491648,10.552868864
3,16,0,0.1516720512881875,168.65539795253426,0.5609279870986938,49.241729736328125,118.11920166015625,0.0379519984126091,0.3360320031642914,0.0,-0.6704830527305603,256,1521.1308541597268,1517.8879722073746,10.390491648,10.552868864
3,17,0,0.17008604481816292,168.7050189357251,0.5616639852523804,49.226783752441406,118.1737289428711,0.03891199827194214,0.33292800188064575,0.0,-0.6880412101745605,256,1520.785905593641,1517.4415178337606,10.390491648,10.552868864
3,18,0,0.18155702855437994,168.6278060078621,0.5642240047454834,49.21241760253906,118.09343719482422,0.03840000182390213,0.3333759903907776,0.0,-0.6838436126708984,256,1521.6189830584153,1518.136338606364,10.390491648,10.552868864
3,19,0,0.205551041290164,168.7178930733353,0.5572800040245056,49.24224090576172,118.1332778930664,0.03948799893260002,0.3341439962387085,0.0,-0.6784588098526001,256,1521.0351665481676,1517.3257283904468,10.390491648,10.552868864
3,20,0,0.15298393554985523,168.62063203006983,0.557919979095459,49.221248626708984,118.1082534790039,0.03776000067591667,0.3325439989566803,0.0,-0.6772416830062866,256,1521.475452910407,1518.2009278339553,10.390491648,10.552868864
3,21,0,0.15860493294894695,168.62598294392228,0.561568021774292,49.22102355957031,118.11840057373047,0.03846399858593941,0.33507201075553894,0.0,-0.7188864350318909,256,1521.3235347768689,1518.152751614409,10.390491648,10.552868864
3,22,0,0.18744810950011015,168.65064797457308,0.5586559772491455,49.21500778198242,118.09523010253906,0.03868800029158592,0.3338240087032318,0.0,-0.7055476307868958,256,1521.623043239702,1517.9307229142476,10.390491648,10.552868864
3,23,0,0.17124798614531755,168.68468199390918,0.5601599812507629,49.23356628417969,118.13890838623047,0.038495998829603195,0.33395200967788696,0.0,-0.7211247682571411,256,1521.047350167671,1517.624463430791,10.390491648,10.552868864
3,24,0,0.15477696433663368,168.5996139422059,0.5571839809417725,49.2204475402832,118.0968017578125,0.03779200091958046,0.33529600501060486,0.0,-0.7321498990058899,256,1521.5677357076922,1518.390190903723,10.390491648,10.552868864
3,25,0,0.15301397070288658,168.60275994986296,0.5568640232086182,49.210689544677734,118.09270477294922,0.038784001022577286,0.33292800188064575,0.0,-0.7349990606307983,256,1521.7083856114257,1518.3618588220393,10.390491648,10.552868864
3,26,0,0.09362294804304838,168.56655292212963,0.5609279870986938,49.2143669128418,118.1213150024414,0.03932800143957138,0.3330239951610565,0.0,-0.7436081171035767,256,1521.3738595100228,1518.687993330805,10.390491648,10.552868864
3,27,0,0.13402907643467188,168.61060401424766,0.5615360140800476,49.206302642822266,118.14236450195312,0.03907199949026108,0.33129599690437317,0.0,-0.7695809602737427,256,1521.2689037275902,1518.2912219350565,10.390491648,10.552868864
3,28,0,0.14601100701838732,168.5888539068401,0.5591040253639221,49.220481872558594,118.07548522949219,0.03888000175356865,0.33500799536705017,0.0,-0.7724750638008118,256,1521.7356234754457,1518.4871008225855,10.390491648,10.552868864
3,29,0,0.15603902284055948,168.65821299143136,0.5568000078201294,49.22236633300781,118.16307067871094,0.03859199956059456,0.3340800106525421,0.0,-0.7908936142921448,256,1520.9585501112585,1517.8626374572464,10.390491648,10.552868864
3,30,0,0.1637639943510294,168.66391303483397,0.5608959794044495,49.21788787841797,118.13951873779297,0.039264000952243805,0.3338879942893982,0.0,-0.7719744443893433,256,1521.1705230213634,1517.81134087129,10.390491648,10.552868864
3,31,0,0.17047696746885777,168.6583129921928,0.5591999888420105,49.216094970703125,118.12095642089844,0.03964800015091896,0.33321601152420044,0.0,-0.7646523714065552,256,1521.3724717304267,1517.8617374872606,10.390491648,10.552868864
3,32,0,0.16385503113269806,168.651700951159,0.5653120279312134,49.22073745727539,118.10022735595703,0.037856001406908035,0.33657601475715637,0.0,-0.8096890449523926,256,1521.4484815766975,1517.92124571656,10.390491648,10.552868864
3,33,0,0.13937894254922867,168.61260798759758,0.5575680136680603,49.21507263183594,118.14128112792969,0.038015998899936676,0.3345920145511627,0.0,-0.7966405153274536,256,1521.215039160853,1518.27317693129,10.390491648,10.552868864
3,34,0,0.18400198314338923,168.69843692984432,0.5563840270042419,49.20975875854492,118.1546859741211,0.03750399872660637,0.33456000685691833,0.0,-0.8185994625091553,256,1521.157523610257,1517.5007229406713,10.390491648,10.552868864
3,35,0,0.1645359443500638,168.65465603768826,0.5863999724388123,49.22537612915039,118.1157455444336,0.039712000638246536,0.3341760039329529,0.0,-0.8050046563148499,256,1521.0805455015181,1517.894649423691,10.390491648,10.552868864
3,36,0,0.14330598060041666,168.61524293199182,0.5615040063858032,49.225215911865234,118.11203002929688,0.03830400109291077,0.33430400490760803,0.0,-0.817854642868042,256,1521.352196317743,1518.249450930444,10.390491648,10.552868864
3,37,0,0.2205090131610632,168.66764007136226,0.5585920214653015,49.21625518798828,118.09382629394531,0.03827200084924698,0.332832008600235,0.0,-0.8101778030395508,256,1521.6377707135841,1517.7778019049058,10.390491648,10.552868864
3,38,0,0.09535695426166058,168.5670840088278,0.5665919780731201,49.221824645996094,118.11017608642578,0.039423998445272446,0.33616000413894653,0.0,-0.8470265865325928,256,1521.3267121579815,1518.6832085592307,10.390491648,10.552868864
3,39,0,0.15792297199368477,168.65044902078807,0.559552013874054,49.21907043457031,118.14147186279297,0.03951999917626381,0.33350399136543274,0.0,-0.8489664793014526,256,1521.155485044535,1517.9325135887727,10.390491648,10.552868864
3,40,0,0.10692898649722338,168.93435502424836,0.5610880255699158,49.22188949584961,118.1641616821289,0.03830400109291077,0.33344000577926636,0.0,-0.8419973254203796,256,1520.9226387271506,1515.3815217943945,10.390491648,10.552868864
3,41,0,0.27574191335588694,169.07935496419668,0.5731520056724548,49.21628952026367,118.10137939453125,0.03836800158023834,0.33398398756980896,0.0,-0.8486704230308533,256,1521.4262014273938,1514.081953140933,10.390491648,10.552868864
3,42,0,0.26724592316895723,169.05029094778,0.5709120035171509,49.21955108642578,118.09689331054688,0.03798399865627289,0.3356480002403259,0.0,-0.8802602887153625,256,1521.4459539032016,1514.3422620850674,10.390491648,10.552868864
3,43,0,0.26766699738800526,169.05720403883606,0.5719360113143921,49.213951110839844,118.10889434814453,0.03916800022125244,0.3325439989566803,0.0,-0.8742926120758057,256,1521.396177703305,1514.280337566634,10.390491648,10.552868864
3,44,0,0.2527999458834529,169.21298194210976,0.5715199708938599,49.222816467285156,118.1720962524414,0.03852799907326698,0.33430400490760803,0.0,-0.8516098260879517,256,1520.738494756001,1512.886287221044,10.390491648,10.552868864
3,45,0,0.297612976282835,169.3253710400313,0.7315840125083923,49.2256965637207,118.1094741821289,0.03830400109291077,0.3338240087032318,0.0,-0.8755093812942505,256,1519.839100051313,1511.8821144616147,10.390491648,10.552868864
3,46,0,0.2912309719249606,169.37795805279166,0.776416003704071,49.225406646728516,118.15312194824219,0.038047999143600464,0.33315199613571167,0.0,-0.8772397637367249,256,1519.0521364907797,1511.4127182960253,10.390491648,10.552868864
3,47,0,0.2800090005621314,169.2627950105816,0.7588160037994385,49.22163009643555,118.12969970703125,0.040832001715898514,0.33315199613571167,0.0,-0.885370671749115,256,1519.4309416329597,1512.441053475431,10.390491648,10.552868864
3,48,0,0.3299020463600755,169.35747093521059,0.7865599989891052,49.243743896484375,118.09331512451172,0.03888000175356865,0.33449599146842957,0.0,-0.8849802613258362,256,1519.3149289097653,1511.5955533956655,10.390491648,10.552868864
3,49,0,0.33362896647304296,169.2997730569914,0.761247992515564,49.21683120727539,118.07459259033203,0.03807999938726425,0.3338879942893982,0.0,-0.8916142582893372,256,1519.9676266407191,1512.1107097634601,10.390491648,10.552868864
3,50,0,0.23584801238030195,169.1129469545558,0.5745919942855835,49.215904235839844,118.1753921508789,0.037408001720905304,0.3343679904937744,0.0,-0.9037716388702393,256,1520.7529518315407,1513.7812013221705,10.390491648,10.552868864
3,51,0,0.27884694281965494,169.38222700264305,0.7871999740600586,49.21763229370117,118.150146484375,0.040383998304605484,0.33500799536705017,0.0,-0.90217524766922,256,1519.0140439797726,1511.374626075765,10.390491648,10.552868864
3,52,0,0.3319159150123596,169.38409092836082,0.7843520045280457,49.219329833984375,118.11235046386719,0.038015998899936676,0.3341760039329529,0.0,-0.9061098694801331,256,1519.3940173306232,1511.3579947025394,10.390491648,10.552868864
3,53,0,0.28803502209484577,169.21996604651213,0.7327039837837219,49.225440979003906,118.11494445800781,0.03782400116324425,0.3328000009059906,0.0,-0.9010592699050903,256,1519.7955138719374,1512.8238468599818,10.390491648,10.552868864
3,54,0,0.3136220620945096,169.35210092924535,0.7445120215415955,49.22208023071289,118.16278076171875,0.03907199949026108,0.33267199993133545,0.0,-0.922347903251648,256,1519.27776229311,1511.6434847593405,10.390491648,10.552868864
3,55,0,0.2884150017052889,169.1257500788197,0.5729600191116333,49.21760177612305,118.0947494506836,0.04131200164556503,0.33420801162719727,0.0,-0.9207092523574829,256,1521.4473747942827,1513.6666053554427,10.390491648,10.552868864
3,56,0,0.30439498368650675,169.3800330394879,0.7482879757881165,49.22566223144531,118.13980865478516,0.03814399987459183,0.33952000737190247,0.0,-0.9217553734779358,256,1519.365173850031,1511.3942027648454,10.390491648,10.552868864
3,57,0,0.3040049923583865,169.42315292544663,0.7765759825706482,49.2213134765625,118.19446563720703,0.03759999945759773,0.332832008600235,0.0,-0.9069774746894836,256,1518.7219219473895,1511.0095378324759,10.390491648,10.552868864
3,58,0,0.3051960375159979,169.32579199783504,0.7519360184669495,49.22905731201172,118.08672332763672,0.03862399980425835,0.33507201075553894,0.0,-0.9176034927368164,256,1519.8162728755597,1511.8783557987028,10.390491648,10.552868864
3,59,0,0.33039296977221966,169.2927109543234,0.7504640221595764,49.214111328125,118.12691497802734,0.03916800022125244,0.33235201239585876,0.0,-0.9337766170501709,256,1519.6214259849503,1512.1737879728971,10.390491648,10.552868864
4,0,1,0.6343579152598977,174.24413305707276,2.3661439418792725,50.82195281982422,118.66886138916016,0.03753599897027016,0.8896639943122864,0.0,0.15040938556194305,256,1481.6173123141907,1469.2029826688542,10.376714752,10.536091648
4,1,1,0.2948169130831957,169.39129307866096,0.7884799838066101,49.26515197753906,118.11830139160156,0.03920000046491623,0.33657601475715637,0.0,0.12113982439041138,256,1518.857781928102,1511.293735039381,10.390491648,10.552868864
4,2,1,0.2967610489577055,169.2836940055713,0.7556800246238708,49.25798416137695,118.09980773925781,0.03852799907326698,0.3376320004463196,0.0,0.07186543941497803,256,1519.3813237973632,1512.254334381283,10.390491648,10.552868864
4,3,1,0.31106790993362665,169.27311406470835,0.571008026599884,49.239742279052734,118.18057250976562,0.04016000032424927,0.33430400490760803,0.0,-0.01334865391254425,256,1520.4989376654137,1512.348853593716,10.390491648,10.552868864
4,4,1,0.3189119743183255,169.34439598117024,0.7521920204162598,49.23878479003906,118.10352325439453,0.03814399987459183,0.3373120129108429,0.0,-0.09048905968666077,256,1519.5587745154312,1511.7122625567438,10.390491648,10.552868864
4,5,1,0.2849888987839222,169.28901395294815,0.7678080201148987,49.22480010986328,118.08528137207031,0.0416640006005764,0.33798399567604065,0.0,-0.1729411780834198,256,1519.6707953928465,1512.2068114304932,10.390491648,10.552868864
4,6,1,0.28282497078180313,169.31687598116696,0.7475519776344299,49.223358154296875,118.10578918457031,0.03811199963092804,0.3375360071659088,0.0,-0.2282707691192627,256,1519.717617877284,1511.9579694375814,10.390491648,10.552868864
