repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
2,3,1,0.2887959126383066,169.2655299557373,0.5717440247535706,49.24729537963867,118.14332580566406,0.03846399858593941,0.3359679877758026,0.0,-0.03390534222126007,256,1520.7607858981369,1512.4166158753271,10.390491648,10.550771712
2,4,1,0.4159719683229923,169.4193370640278,0.6317440271377563,49.2217903137207,118.10265350341797,0.03791999816894531,0.3375999927520752,0.0,-0.12396879494190216,256,1520.8067647637297,1511.0435705650957,10.390491648,10.550771712
2,5,1,0.3641260555014014,169.30049506481737,0.5753600001335144,49.212158203125,118.18089294433594,0.03939199820160866,0.3384320139884949,0.0,-0.20877611637115479,256,1520.6755277717946,1512.1042611363268,10.390491648,10.550771712
2,6,1,0.35620201379060745,169.63148000650108,0.5789120197296143,49.489601135253906,118.07145690917969,0.03782400116324425,0.34031999111175537,0.0,-0.28411561250686646,256,1519.1245251787195,1509.1538433207613,10.390491648,10.550771712
2,7,1,0.31027605291455984,169.4089670199901,0.5989120006561279,49.23360061645508,118.07087707519531,0.037728000432252884,0.33667200803756714,0.0,-0.38450056314468384,256,1521.2940486989232,1511.1360661905946,10.390491648,10.550771712
2,8,1,0.2748899860307574,169.12967897951603,0.5782399773597717,49.24995040893555,118.10419464111328,0.037408001720905304,0.3400000035762787,0.0,-0.422479510307312,256,1521.00478164247,1513.631442716835,10.390491648,10.550771712
2,9,1,0.2775549655780196,169.15229090955108,0.5762559771537781,49.23622512817383,118.06476593017578,0.03903999924659729,0.33849599957466125,0.0,-0.5334153771400452,256,1521.5020659934223,1513.4291035815058,10.390491648,10.550771712
2,10,0,0.3069300437346101,169.167650048621,0.5786240100860596,49.24854278564453,118.10352325439453,0.037728000432252884,0.3388479948043823,0.0,-0.5638898611068726,256,1521.0276182075438,1513.2916957019988,10.390491648,10.550771712
2,11,0,0.29160198755562305,169.16091600432992,0.5722240209579468,49.24873733520508,118.12854766845703,0.03782400116324425,0.33609598875045776,0.0,-0.6379897594451904,256,1520.881564133867,1513.3519375920578,10.390491648,10.550771712
2,12,0,0.2927329624071717,169.21992599964142,0.5724480152130127,49.2525749206543,118.10050964355469,0.037696000188589096,0.33776000142097473,0.0,-0.6209430694580078,256,1521.0843510687055,1512.8242048784637,10.390491648,10.550771712
2,13,0,0.3170589916408062,169.45711604785174,0.6510080099105835,49.24863815307617,118.05260467529297,0.03977600112557411,0.33958399295806885,0.0,-0.6297433376312256,256,1520.8076411443783,1510.7066965999236,10.390491648,10.550771712
2,14,0,0.5150260403752327,170.79011199530214,0.9645119905471802,49.92156982421875,118.1174087524414,0.03779200091958046,0.34169599413871765,0.0,-0.694719672203064,256,1511.3679200409958,1498.9158154954644,10.390491648,10.550771712
2,15,0,0.3452309174463153,169.227369944565,0.607200026512146,49.243167877197266,118.07734680175781,0.037567999213933945,0.3397440016269684,0.0,-0.7186008095741272,256,1521.047855847582,1512.7576590232402,10.390491648,10.550771712
2,16,0,0.2867929870262742,169.14573800750077,0.575872004032135,49.24060821533203,118.06460571289062,0.037728000432252884,0.33827200531959534,0.0,-0.6874746084213257,256,1521.481241475451,1513.4877355801166,10.390491648,10.550771712
2,17,0,0.23738096933811903,169.2532979650423,0.5820800065994263,49.23215866088867,118.09993743896484,0.03920000046491623,0.33638399839401245,0.0,-0.7030671834945679,256,1521.1858394699777,1512.5259187142956,10.390491648,10.550771712
2,18,0,0.3455019323155284,169.2503319354728,0.6626560091972351,49.235008239746094,118.08092498779297,0.038176000118255615,0.340831995010376,0.0,-0.7228542566299438,256,1520.5729008322237,1512.5524249937707,10.390491648,10.550771712
2,19,0,0.28647202998399734,169.21009798534214,0.5735039710998535,49.23708724975586,118.07270050048828,0.037856001406908035,0.33855998516082764,0.0,-0.7263202667236328,256,1521.4575342327344,1512.9120723171973,10.390491648,10.550771712
2,20,0,0.2933150390163064,169.63731090072542,0.6641280055046082,49.21974563598633,118.1108169555664,0.03798399865627289,0.33875200152397156,0.0,-0.7089371681213379,256,1520.448006967235,1509.1019696121891,10.390491648,10.550771712
2,21,0,0.4485830431804061,169.83315499965101,0.8959680199623108,49.22854232788086,118.13065338134766,0.03862399980425835,0.3380799889564514,0.0,-0.7486472725868225,256,1518.0997723880855,1507.3617398235701,10.390491648,10.550771712
2,22,0,0.3695760387927294,169.6401369990781,0.584991991519928,49.54051208496094,118.12287902832031,0.0379519984126091,0.3389759957790375,0.0,-0.7495895624160767,256,1518.1588003103116,1509.076828919274,10.390491648,10.550771712
2,23,0,0.48417900688946247,169.67278707306832,0.8710079789161682,49.226558685302734,118.11827087402344,0.03766399994492531,0.33878400921821594,0.0,-0.7477004528045654,256,1518.4561925166906,1508.7864378025188,10.390491648,10.550771712
2,24,0,0.2834360348060727,169.1296090139076,0.5729600191116333,49.22275161743164,118.12911987304688,0.0379519984126091,0.3373439908027649,0.0,-0.784839928150177,256,1521.0921334674385,1513.6320688765325,10.390491648,10.550771712
2,25,0,0.29647001065313816,169.1592539427802,0.5736640095710754,49.2289924621582,118.12175750732422,0.039103999733924866,0.340256005525589,0.0,-0.7882731556892395,256,1521.0591773412095,1513.3668069179032,10.390491648,10.550771712
2,26,0,0.30762096866965294,169.19637296814471,0.5765119791030884,49.22364807128906,118.11942291259766,0.038015998899936676,0.34006398916244507,0.0,-0.798838198184967,256,1521.1144083115119,1513.0347980225213,10.390491648,10.550771712
2,27,0,0.3037339774891734,169.07111008185893,0.5718079805374146,49.22630310058594,118.03209686279297,0.03824000060558319,0.33772799372673035,0.0,-0.8029046654701233,256,1521.9417394875084,1514.1557885084733,10.390491648,10.550771712
2,28,0,0.26763707865029573,169.226628029719,0.5816959738731384,49.22294235229492,118.117919921875,0.03814399987459183,0.35846400260925293,0.0,-0.7847830057144165,256,1520.9200811924686,1512.7642911790583,10.390491648,10.550771712
2,29,0,0.31619693618267775,169.17860903777182,0.5739200115203857,49.24070358276367,118.08131408691406,0.03903999924659729,0.33849599957466125,0.0,-0.8165687322616577,256,1521.333068138815,1513.1936682541461,10.390491648,10.550771712
2,30,0,0.3080720780417323,169.41279405727983,0.5795199871063232,49.46976089477539,118.10380554199219,0.03766399994492531,0.3396480083465576,0.0,-0.8084896206855774,256,1519.0137944344901,1511.1019296065936,10.390491648,10.550771712
2,31,0,0.34565210808068514,169.2209179745987,0.5758399963378906,49.218624114990234,118.06614685058594,0.03747199848294258,0.3376320004463196,0.0,-0.8203572034835815,256,1521.6745151859325,1512.815336685666,10.390491648,10.550771712
2,32,0,0.2871729666367173,169.6332129649818,0.628063976764679,49.225120544433594,118.06729888916016,0.03814399987459183,0.33932799100875854,0.0,-0.8352710008621216,256,1521.1117650815568,1509.1384259334127,10.390491648,10.550771712
2,33,0,0.43050991371273994,169.8279450647533,0.8242239952087402,49.2435188293457,118.264892578125,0.03868800029158592,0.3378880023956299,0.0,-0.8699067831039429,256,1517.4038090006543,1507.4079822516276,10.390491648,10.550771712
2,34,0,0.37638796493411064,169.59851898718625,0.5749760270118713,49.212127685546875,118.0467529296875,0.03779200091958046,0.3386240005493164,0.0,-0.8605159521102905,256,1521.904673100623,1509.4471433405718,10.390491648,10.550771712
2,35,0,0.4332939861342311,169.65384199284017,0.8871679902076721,49.20521545410156,118.07027435302734,0.037567999213933945,0.338591992855072,0.0,-0.8349075317382812,256,1518.9379120950036,1508.954922522791,10.390491648,10.550771712
2,36,0,0.24720898363739252,169.09367102198303,0.5723519921302795,49.20867156982422,118.03392028808594,0.03791999816894531,0.33855998516082764,0.0,-0.8440033197402954,256,1522.0752293150397,1513.953765701371,10.390491648,10.550771712
2,37,0,0.35678199492394924,169.45005301386118,0.5741119980812073,49.20761489868164,118.08595275878906,0.038495998829603195,0.33823999762535095,0.0,-0.8995461463928223,256,1521.595822410563,1510.7696660269498,10.390491648,10.550771712
2,38,0,0.3005079925060272,169.82170299161226,0.5910720229148865,49.81132888793945,118.0667495727539,0.03776000067591667,0.3394240140914917,0.0,-0.8551058769226074,256,1516.1714985436229,1507.4633894858787,10.390491648,10.550771712
2,39,0,0.33936009276658297,169.1551060648635,0.5754879713058472,49.21238327026367,118.03529357910156,0.03759999945759773,0.33904001116752625,0.0,-0.89738929271698,256,1521.9993879111041,1513.4039164140593,10.390491648,10.550771712
2,40,0,0.2509660553187132,169.295767089352,0.8073279857635498,49.21052932739258,118.08220672607422,0.03791999816894531,0.3367680013179779,0.0,-0.8832986354827881,256,1519.5155173231446,1512.1464901416387,10.390491648,10.550771712
2,41,0,0.27047202456742525,169.17364008259028,0.576479971408844,49.20899200439453,118.10374450683594,0.038975998759269714,0.33875200152397156,0.0,-0.8759978413581848,256,1521.392099836825,1513.238113662514,10.390491648,10.550771712
2,42,0,0.35860599018633366,169.52667606528848,0.5821120142936707,49.20854568481445,118.09407806396484,0.03807999938726425,0.3391680121421814,0.0,-0.904242753982544,256,1521.436953595699,1510.0868249278285,10.390491648,10.550771712
2,43,0,0.3242220263928175,169.57009595353156,0.6144000291824341,49.21139144897461,118.10623931884766,0.03824000060558319,0.3372479975223541,0.0,-0.8784528970718384,256,1521.0253340589522,1509.7001541483671,10.390491648,10.550771712
2,44,0,0.4329539369791746,169.75164297036827,0.8213440179824829,49.200992584228516,118.00732421875,0.03776000067591667,0.3375360071659088,0.0,-0.9012901782989502,256,1520.1452785041508,1508.0855508696736,10.390491648,10.550771712
2,45,0,0.3326069563627243,169.24477193970233,0.5790719985961914,49.19910430908203,118.06806182861328,0.03903999924659729,0.3384000062942505,0.0,-0.8607677221298218,256,1521.7833947499464,1512.6021150668475,10.390491648,10.550771712
2,46,0,0.35847502294927835,169.3284079665318,0.5763520002365112,49.198944091796875,118.02623748779297,0.03888000175356865,0.33987200260162354,0.0,-0.9216281175613403,256,1522.1760333607049,1511.8549986638925,10.390491648,10.550771712
2,47,0,0.30670000705868006,169.35722099151462,0.605184018611908,49.2086067199707,118.07762908935547,0.038943998515605927,0.33721598982810974,0.0,-0.9025769233703613,256,1521.386355467324,1511.5977842646962,10.390491648,10.550771712
2,48,0,0.5171699449419975,169.3520409753546,0.6613759994506836,49.212158203125,117.99696350097656,0.03779200091958046,0.33827200531959534,0.0,-0.918018102645874,256,1521.5764137966428,1511.6440199103065,10.390491648,10.550771712
2,49,0,0.27249602135270834,169.03259803075343,0.5728639960289001,49.22198486328125,118.07635498046875,0.038816001266241074,0.33446401357650757,0.0,-0.9209315776824951,256,1521.59520558907,1514.500770753248,10.390491648,10.550771712
2,50,0,0.3233000170439482,169.58363098092377,0.5804799795150757,49.21100616455078,118.01446533203125,0.037856001406908035,0.3389759957790375,0.0,-0.9123225808143616,256,1522.1534256546975,1509.5796600132774,10.390491648,10.550771712
2,51,0,0.2759720664471388,169.30298111401498,0.6044800281524658,49.220703125,118.0772476196289,0.03824000060558319,0.3386879861354828,0.0,-0.9028084874153137,256,1521.2798639542814,1512.0820573596397,10.390491648,10.550771712
2,52,0,0.2866019494831562,169.92264101281762,0.661952018737793,49.210784912109375,118.07526397705078,0.037376001477241516,0.33766400814056396,0.0,-0.9207319617271423,256,1520.88507078154,1506.5679209911136,10.390491648,10.550771712
2,53,0,0.6485939957201481,170.31409800983965,0.8311039805412292,49.19468688964844,118.05145263671875,0.03984000161290169,0.3384000062942505,0.0,-0.925901472568512,256,1519.6893247911692,1503.1051627047925,10.390491648,10.550771712
2,54,0,0.5821309750899673,169.51544489711523,0.7600640058517456,49.208255767822266,118.02953338623047,0.03779200091958046,0.3387199938297272,0.0,-0.9062953591346741,256,1520.4214713140036,1510.1868750388805,10.390491648,10.550771712
2,55,0,0.28291495982557535,168.71459793765098,0.5771200060844421,49.193504333496094,118.05926513671875,0.038176000118255615,0.3387199938297272,0.0,-0.9334509968757629,256,1521.9362244175445,1517.355363017287,10.390491648,10.550771712
2,56,0,0.1539860386401415,168.57403703033924,0.563647985458374,49.201568603515625,118.05699157714844,0.03763199970126152,0.33664000034332275,0.0,-0.9366446137428284,256,1522.0294725971014,1518.6205688004388,10.390491648,10.550771712
2,57,0,0.13687391765415668,168.52742002811283,0.5633280277252197,49.1965446472168,118.01686096191406,0.0390079990029335,0.3369919955730438,0.0,-0.9437984228134155,256,1522.4254430565322,1519.04064013616,10.390491648,10.550771712
2,58,0,0.13835693243891,168.57200302183628,0.5587520003318787,49.198272705078125,118.08258819580078,0.037856001406908035,0.338591992855072,0.0,-0.9383953213691711,256,1521.8523049298783,1518.6388926448158,10.390491648,10.550771712
2,59,0,0.16130891162902117,168.5723540140316,0.5679680109024048,49.200927734375,118.05638122558594,0.03763199970126152,0.33695998787879944,0.0,-0.939333438873291,256,1521.998807640267,1518.6357306174364,10.390491648,10.550771712
3,0,1,12.235236936248839,186.7878750199452,3.7180800437927246,50.774593353271484,118.61949157714844,0.0387520007789135,0.8858879804611206,0.0,0.16068455576896667,256,1470.9532277699939,1370.5386389382304,10.376714752,10.536091648
3,1,1,0.08348503615707159,168.6461210483685,0.5594879984855652,49.2474250793457,118.07516479492188,0.03791999816894531,0.34086400270462036,0.0,0.13213424384593964,256,1521.4470979726127,1517.9714683540096,10.390491648,10.552868864
3,2,1,0.12733601033687592,168.6985179549083,0.5669440031051636,49.247840881347656,118.07014465332031,0.037696000188589096,0.339136004447937,0.0,0.08093056082725525,256,1521.4389630378157,1517.499994092578,10.390491648,10.552868864
3,3,1,0.13350800145417452,168.63445902708918,0.5608320236206055,49.220703125,118.0447006225586,0.03907199949026108,0.34064000844955444,0.0,0.006163462996482849,256,1521.9438038907426,1518.0764446184546,10.390491648,10.552868864
3,4,1,0.13164500705897808,168.58740197494626,0.559008002281189,49.21424102783203,118.0264663696289,0.03824000060558319,0.33881598711013794,0.0,-0.09027865529060364,256,1522.2078405239963,1518.500178548597,10.390491648,10.552868864
3,5,1,0.13811606913805008,168.6159549281001,0.5590400099754333,49.210750579833984,118.03968048095703,0.03846399858593941,0.3381119966506958,0.0,-0.18585950136184692,256,1522.123888788082,1518.243039984926,10.390491648,10.552868864
3,6,1,0.12118497397750616,168.62490202765912,0.5559359788894653,49.210113525390625,118.06371307373047,0.0379519984126091,0.33827200531959534,0.0,-0.2723623812198639,256,1521.9434528009033,1518.1624832494133,10.390491648,10.552868864
3,7,1,0.12260803487151861,168.6480640200898,0.5568959712982178,49.20537567138672,118.08834838867188,0.03939199820160866,0.35686400532722473,0.0,-0.33948278427124023,256,1521.5735711307882,1517.9539800083598,10.390491648,10.552868864
3,8,1,0.06688397843390703,168.55316795408726,0.5606399774551392,49.208641052246094,118.06492614746094,0.037696000188589096,0.33900800347328186,0.0,-0.39761191606521606,256,1521.8988958736695,1518.8085937947644,10.390491648,10.552868864
3,9,1,0.06793602369725704,168.5777809470892,0.5609920024871826,49.21535873413086,118.05075073242188,0.03766399994492531,0.3381440043449402,0.0,-0.46041953563690186,256,1521.9712952741243,1518.5868420011393,10.390491648,10.552868864
3,10,0,0.11407199781388044,168.64417504984885,0.5597760081291199,49.2239990234375,118.07376098632812,0.03763199970126152,0.33686399459838867,0.0,-0.524593710899353,256,1521.7078278020424,1517.9889843472506,10.390491648,10.552868864
3,11,0,0.13621291145682335,168.60060300678015,0.5595840215682983,49.2217903137207,118.0376968383789,0.039135999977588654,0.3380480110645294,0.0,-0.5570844411849976,256,1522.0315084831436,1518.3812835456179,10.390491648,10.552868864
3,12,0,0.1298509305343032,168.61194500233978,0.5611519813537598,49.26995086669922,117.99712371826172,0.03763199970126152,0.3401600122451782,0.0,-0.5831867456436157,256,1521.9431632934763,1518.2791468092462,10.390491648,10.552868864
3,13,0,0.11876004282385111,168.6014150036499,0.5584959983825684,49.21635055541992,118.04450988769531,0.03814399987459183,0.3377920091152191,0.0,-0.600724458694458,256,1522.0402204500451,1518.373970909189,10.390491648,10.552868864
3,14,0,0.1871479908004403,168.6664359876886,0.5572800040245056,49.20832061767578,118.05145263671875,0.0387520007789135,0.33817601203918457,0.0,-0.6363174915313721,256,1522.0520857233469,1517.7886370865517,10.390491648,10.552868864
3,15,0,0.11711695697158575,168.7079119728878,0.5610560178756714,49.20412826538086,118.10025787353516,0.038784001022577286,0.3392319977283478,0.0,-0.6697748899459839,256,1521.6044820198933,1517.4154964418055,10.390491648,10.552868864
3,16,0,0.15684193931519985,168.67227701004595,0.5587199926376343,49.203487396240234,118.0706558227539,0.03807999938726425,0.3404160141944885,0.0,-0.6704248785972595,256,1521.894842174414,1517.7360769532559,10.390491648,10.552868864
3,17,0,0.14224404003471136,168.57656894717366,0.5582399964332581,49.195777893066406,118.02470397949219,0.03791999816894531,0.33795198798179626,0.0,-0.687984824180603,256,1522.4086011026982,1518.5977600494525,10.390491648,10.552868864
3,18,0,0.13881793711334467,168.64318202715367,0.5587199926376343,49.19843292236328,118.0696029663086,0.037376001477241516,0.33660799264907837,0.0,-0.6838163137435913,256,1521.9909269696766,1517.9979227312065,10.390491648,10.552868864
3,19,0,0.13606192078441381,168.57890400569886,0.5565440058708191,49.196224212646484,118.00153350830078,0.038784001022577286,0.3384000062942505,0.0,-0.6784684658050537,256,1522.6178421144207,1518.576725302152,10.390491648,10.552868864
3,20,0,0.11925201397389174,168.6501760268584,0.5634239912033081,49.25475311279297,118.03392028808594,0.03827200084924698,0.3397440016269684,0.0,-0.6773817539215088,256,1521.725182456428,1517.93497066514,10.390491648,10.552868864
3,21,0,0.1421240158379078,168.62208291422576,0.5607680082321167,49.205726623535156,118.05260467529297,0.037696000188589096,0.33881598711013794,0.0,-0.7188940048217773,256,1522.037335159564,1518.1878646951682,10.390491648,10.552868864
3,22,0,0.1292100641876459,168.63432596437633,0.5603200197219849,49.195072174072266,118.06441497802734,0.037728000432252884,0.3378559947013855,0.0,-0.7057914733886719,256,1522.0393271411795,1518.0776424728588,10.390491648,10.552868864
3,23,0,0.11344091035425663,168.68256602901965,0.5610880255699158,49.20598220825195,118.12947082519531,0.038816001266241074,0.3377920091152191,0.0,-0.7212506532669067,256,1521.3360028962277,1517.6435006090583,10.390491648,10.552868864
3,24,0,0.13386807404458523,168.62106195185333,0.560479998588562,49.19148635864258,118.03788757324219,0.037408001720905304,0.3407999873161316,0.0,-0.7320267558097839,256,1522.286676066519,1518.1970569791342,10.390491648,10.552868864
3,25,0,0.13389799278229475,168.63689105957747,0.5649279952049255,49.18742370605469,118.09814453125,0.03807999938726425,0.33692800998687744,0.0,-0.7349611520767212,256,1521.7668756808082,1518.054551358861,10.390491648,10.552868864
3,26,0,0.1291499938815832,168.62283495720476,0.555679976940155,49.200225830078125,118.06956481933594,0.037567999213933945,0.3372800052165985,0.0,-0.7433929443359375,256,1521.9947386778956,1518.181093711127,10.390491648,10.552868864
3,27,0,0.12161501217633486,168.62973803654313,0.5580160021781921,49.19190216064453,118.09449768066406,0.03862399980425835,0.3405439853668213,0.0,-0.7694869637489319,256,1521.784247925343,1518.1189449782764,10.390491648,10.552868864
3,28,0,0.13687391765415668,168.59680600464344,0.5591679811477661,49.216705322265625,118.03388977050781,0.03791999816894531,0.3388800024986267,0.0,-0.7728211879730225,256,1522.1192188014866,1518.4154793119233,10.390491648,10.552868864
3,29,0,0.11225906200706959,168.6207710299641,0.5568320155143738,49.188865661621094,118.09849548339844,0.03791999816894531,0.3383679986000061,0.0,-0.7907869219779968,256,1521.8123158298104,1518.1996763287752,10.390491648,10.552868864
3,30,0,0.11654605623334646,168.66810899227858,0.5582079887390137,49.20127868652344,118.1049575805664,0.038495998829603195,0.3386560082435608,0.0,-0.771798849105835,256,1521.6213212811099,1517.7735822704894,10.390491648,10.552868864
3,31,0,0.1036620233207941,168.62110106740147,0.5596799850463867,49.195457458496094,118.08739471435547,0.03932800143957138,0.34112000465393066,0.0,-0.7646138072013855,256,1521.7897088164739,1518.1967047983592,10.390491648,10.552868864
3,32,0,0.15149102546274662,168.66606508847326,0.5576320290565491,49.21036911010742,118.06684875488281,0.03759999945759773,0.339136004447937,0.0,-0.8095563054084778,256,1521.8927913521109,1517.7919747266055,10.390491648,10.552868864
3,33,0,0.07420801557600498,168.52662595920265,0.5603839755058289,49.186561584472656,118.04595184326172,0.038047999143600464,0.34038400650024414,0.0,-0.79648756980896,256,1522.2570987565505,1519.0477975983042,10.390491648,10.552868864
3,34,0,0.1345089403912425,168.6215929221362,0.55731201171875,49.180606842041016,118.07215881347656,0.03766399994492531,0.3368000090122223,0.0,-0.8188634514808655,256,1522.1375130472934,1518.1922763486893,10.390491648,10.552868864
3,35,0,0.11986307799816132,168.62118092831224,0.555616021156311,49.19472122192383,118.07769775390625,0.038784001022577286,0.33823999762535095,0.0,-0.8054078221321106,256,1521.951845732799,1518.1959857631175,10.390491648,10.552868864
3,36,0,0.07546995766460896,168.5575230512768,0.5578879714012146,49.189918518066406,118.06547546386719,0.03788800165057182,0.34089601039886475,0.0,-0.8179304599761963,256,1522.0694182607137,1518.7693516481158,10.390491648,10.552868864
3,37,0,0.13015104923397303,168.61127398442477,0.5566400289535522,49.20073699951172,118.05929565429688,0.0379519984126091,0.340256005525589,0.0,-0.8092158436775208,256,1522.0439466100984,1518.285189065398,10.390491648,10.552868864
3,38,0,0.12055400293320417,168.59193809796125,0.5584319829940796,49.18841552734375,118.04752349853516,0.038176000118255615,0.33846399188041687,0.0,-0.8467844724655151,256,1522.259980934961,1518.4593218879174,10.390491648,10.552868864
3,39,0,0.11698692105710506,168.64247107878327,0.5600640177726746,49.18207931518555,118.09490966796875,0.03872000053524971,0.33849599957466125,0.0,-0.8496242761611938,256,1521.8685163885948,1518.0043221757978,10.390491648,10.552868864
3,40,0,0.07392698898911476,168.528990005143,0.5598719716072083,49.201568603515625,118.0176010131836,0.03782400116324425,0.3389759957790375,0.0,-0.8424155116081238,256,1522.3973047062868,1519.026489105451,10.390491648,10.552868864
3,41,0,0.14086102601140738,168.65305101964623,0.5598080158233643,49.19356918334961,118.10851287841797,0.03814399987459183,0.3384000062942505,0.0,-0.8497913479804993,256,1521.6499213999277,1517.9090947496634,10.390491648,10.552868864
3,42,0,0.14812604058533907,168.6568179866299,0.559935986995697,49.19116973876953,118.06617736816406,0.03788800165057182,0.3377920091152191,0.0,-0.8794995546340942,256,1522.0612995601227,1517.8751920974469,10.390491648,10.552868864
3,43,0,0.1330770319327712,168.61643292941153,0.5581759810447693,49.189247131347656,118.06082916259766,0.03891199827194214,0.3399679958820343,0.0,-0.8733171224594116,256,1522.1140675038805,1518.2387360024995,10.390491648,10.552868864
3,44,0,0.17355207819491625,168.6497749760747,0.5580800175666809,49.19347381591797,118.06739044189453,0.03779200091958046,0.3391039967536926,0.0,-0.8528019189834595,256,1522.0352630862008,1517.9385803290704,10.390491648,10.552868864
3,45,0,0.1342790201306343,168.6832170234993,0.5671039819717407,49.19753646850586,118.10598754882812,0.037856001406908035,0.3386560082435608,0.0,-0.8757472038269043,256,1521.571183833333,1517.6376436094206,10.390491648,10.552868864
3,46,0,0.12567290104925632,168.65742893423885,0.5591040253639221,49.18755340576172,118.08464050292969,0.03791999816894531,0.3378239870071411,0.0,-0.8766269683837891,256,1521.933904068799,1517.8696937199063,10.390491648,10.552868864
3,47,0,0.10686798486858606,168.63527800887823,0.5596479773521423,49.1995849609375,118.08262634277344,0.03868800029158592,0.33820798993110657,0.0,-0.8857852816581726,256,1521.8279292766715,1518.069072039139,10.390491648,10.552868864
3,48,0,0.159626011736691,168.63409499637783,0.5574399828910828,49.19776153564453,117.99427032470703,0.037856001406908035,0.3405120074748993,0.0,-0.8853318691253662,256,1522.6508603522345,1518.0797216926906,10.390491648,10.552868864
3,49,0,0.1450700219720602,168.69629092980176,0.5614719986915588,49.18207931518555,118.14105224609375,0.038336001336574554,0.3368000090122223,0.0,-0.8907080292701721,256,1521.4572461228115,1517.5200271980327,10.390491648,10.552868864
3,50,0,0.12470094952732325,168.61314605921507,0.5554559826850891,49.1998405456543,118.05411529541016,0.03788800165057182,0.3355199992656708,0.0,-0.9036812782287598,256,1522.1530966533057,1518.2683318778456,10.390491648,10.552868864
3,51,0,0.11537398677319288,168.59657608438283,0.5586240291595459,49.1929931640625,118.07020568847656,0.0395519994199276,0.3372479975223541,0.0,-0.9100799560546875,256,1522.0100831902162,1518.4175500211322,10.390491648,10.552868864
3,52,0,0.12762704864144325,168.63110999111086,0.5586559772491455,49.19420623779297,118.08262634277344,0.038176000118255615,0.3401919901371002,0.0,-0.9066109657287598,256,1521.8722479431547,1518.1065938159018,10.390491648,10.552868864
3,53,0,0.14901708345860243,168.66527404636145,0.5572479963302612,49.201759338378906,118.0874252319336,0.0379519984126091,0.3384320139884949,0.0,-0.9008820652961731,256,1521.7911886507484,1517.7990931887534,10.390491648,10.552868864
3,54,0,0.12558407615870237,168.66134596057236,0.5568320155143738,49.206207275390625,118.07820892333984,0.03884800150990486,0.33900800347328186,0.0,-0.9217884540557861,256,1521.8247724489922,1517.8344423970423,10.390491648,10.552868864
3,55,0,0.1444679219275713,168.59400097746402,0.558784008026123,49.20172882080078,118.02671813964844,0.03961599990725517,0.33987200260162354,0.0,-0.9207611083984375,256,1522.298832768276,1518.440742350136,10.390491648,10.552868864
3,56,0,0.13985997065901756,168.64501603413373,0.559328019618988,49.19180679321289,118.07660675048828,0.0379519984126091,0.33932799100875854,0.0,-0.9220526814460754,256,1521.9521845233967,1517.9814145719292,10.390491648,10.552868864
3,57,0,0.13889791443943977,168.66654600016773,0.560479998588562,49.19900894165039,118.09458923339844,0.037856001406908035,0.3373120129108429,0.0,-0.9062954187393188,256,1521.7330268126057,1517.7876471113923,10.390491648,10.552868864
3,58,0,0.12843904551118612,168.56099001597613,0.5564799904823303,49.185150146484375,118.00768280029297,0.03843199834227562,0.3396480083465576,0.0,-0.9185742139816284,256,1522.654907789756,1518.738113579758,10.390491648,10.552868864
3,59,0,0.1266950275748968,168.57562703080475,0.55731201171875,49.18492889404297,118.03900909423828,0.03891199827194214,0.33849599957466125,0.0,-0.9334839582443237,256,1522.3718067688092,1518.606245214913,10.390491648,10.552868864
4,0,1,0.6690029986202717,219.11948604974896,8.731904029846191,89.60643005371094,118.68646240234375,0.03753599897027016,0.8922880291938782,0.0,0.15040938556194305,256,1174.5564255357451,1168.31234234402,10.376714752,10.536091648
4,1,1,0.14545000158250332,168.58864098321646,0.5653759837150574,49.24208068847656,118.06543731689453,0.038656000047922134,0.3381119966506958,0.0,0.12113982439041138,256,1521.5483762554552,1518.4890186372972,10.390491648,10.552868864
4,2,1,0.16596808563917875,168.6389350797981,0.5597119927406311,49.22758483886719,118.1075210571289,0.03763199970126152,0.3397440016269684,0.0,0.07186546921730042,256,1521.3446385993464,1518.0361514905417,10.390491648,10.552868864
4,3,1,0.14379702042788267,168.5947630321607,0.5601599812507629,49.21692657470703,118.09651184082031,0.03846399858593941,0.3404479920864105,0.0,-0.013349369168281555,256,1521.5226174663628,1518.4338789406295,10.390491648,10.552868864
4,4,1,0.13635307550430298,168.60285797156394,0.5618559718132019,49.21401596069336,118.08998107910156,0.038047999143600464,0.33740800619125366,0.0,-0.09048855304718018,256,1521.6239192136763,1518.3609760824827,10.390491648,10.552868864
4,5,1,0.20331796258687973,168.6440840130672,0.5616639852523804,49.19833755493164,118.09919738769531,0.03843199834227562,0.3409920036792755,0.0,-0.17293840646743774,256,1521.6482133633856,1517.9898037820535,10.390491648,10.552868864
4,6,1,0.1452000578865409,168.534170021303,0.5596479773521423,49.19513702392578,118.06678771972656,0.03779200091958046,0.3404160141944885,0.0,-0.22827640175819397,256,1521.9996059425753,1518.9798007587492,10.390491648,10.552868864
