repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
2,4,1,4.431192995980382,334.8469900665805,1.0849599838256836,97.6759033203125,230.9586944580078,0.06595200300216675,0.3282560110092163,0.0,-0.1255883127450943,512,1550.9804591038337,1529056.5995477356,20.605719552,20.881342464
2,5,1,4.43231500685215,334.7781520569697,1.0877439975738525,97.65193939208984,230.9220428466797,0.06764800101518631,0.3286080062389374,0.0,-0.22123581171035767,512,1551.2425923458538,1529371.0083950525,20.605719552,20.881342464
2,6,1,4.412377951666713,334.8771659657359,1.0858559608459473,97.66985321044922,231.01971435546875,0.06576000154018402,0.32969599962234497,0.0,-0.290366530418396,512,1550.7121667787608,1528918.8157199915,20.605719552,20.881342464
2,7,1,4.470775951631367,334.8813240882009,1.0867520570755005,97.69286346435547,230.9265899658203,0.06620799750089645,0.3298240005970001,0.0,-0.366239070892334,512,1551.0346246069416,1528899.831586755,20.605719552,20.881342464
2,8,1,4.417647025547922,334.7875499166548,1.0884159803390503,97.69363403320312,230.9035186767578,0.06588800251483917,0.32918399572372437,0.0,-0.42077165842056274,512,1551.1361070191303,1529328.0772461882,20.605719552,20.881342464
2,9,1,4.400596022605896,334.8370419116691,1.0845760107040405,97.6968002319336,230.94912719726562,0.06719999760389328,0.32947200536727905,0.0,-0.5344244241714478,512,1550.9174587434018,1529102.028487837,20.605719552,20.881342464
2,10,0,4.45201201364398,334.87489202525467,1.0836800336837769,97.73379516601562,230.92620849609375,0.06601600348949432,0.32819199562072754,0.0,-0.5634220242500305,512,1550.8671160751348,1528929.1977177775,20.605719552,20.881342464
2,11,0,4.439668031409383,334.84884398058057,1.0856319665908813,97.72793579101562,230.89552307128906,0.06652799993753433,0.32924801111221313,0.0,-0.5936059951782227,512,1551.0222702903936,1529048.1338191307,20.605719552,20.881342464
2,12,0,4.409613087773323,334.8254000302404,1.0918400287628174,97.72265625,230.9022674560547,0.06601600348949432,0.32953599095344543,0.0,-0.6056873798370361,512,1550.9872719196385,1529155.1953757324,20.605719552,20.881342464
2,13,0,4.410924972034991,334.87239805981517,1.087839961051941,97.72223663330078,230.9574737548828,0.06719999760389328,0.3286080062389374,0.0,-0.6368541717529297,512,1550.7474922534093,1528940.5844328387,20.605719552,20.881342464
2,14,0,4.3791759526357055,334.8419410176575,1.0850880146026611,97.71347045898438,230.94908142089844,0.06672000139951706,0.33241599798202515,0.0,-0.6684459447860718,512,1550.8253824795604,1529079.6560428499,20.605719552,20.881342464
2,15,0,4.387161112390459,334.8055320093408,1.0902719497680664,97.67753601074219,230.94566345214844,0.06652799993753433,0.32892799377441406,0.0,-0.6928272247314453,512,1551.0031916516994,1529245.9384623177,20.605719552,20.881342464
2,16,0,4.396668984554708,334.7530249739066,1.0852160453796387,97.67581176757812,230.90428161621094,0.06579200178384781,0.3301759958267212,0.0,-0.7073523998260498,512,1551.2271054382682,1529485.8053632511,20.605719552,20.881342464
2,17,0,4.390227026306093,334.78754898533225,1.087007999420166,97.67558288574219,230.91165161132812,0.06732799857854843,0.3303680121898651,0.0,-0.6968698501586914,512,1551.1770019454111,1529328.0815005214,20.605719552,20.881342464
2,18,0,4.419712000526488,334.81644303537905,1.0848640203475952,97.70108795166016,230.92588806152344,0.06579200178384781,0.32864001393318176,0.0,-0.7151163816452026,512,1551.0156678380688,1529196.1032687349,20.605719552,20.881342464
2,19,0,4.463954013772309,334.94111499749124,1.088479995727539,97.67286682128906,231.0133819580078,0.06588800251483917,0.3280960023403168,0.0,-0.7174463272094727,512,1550.7223434018888,1528626.90507206,20.605719552,20.881342464
2,20,0,4.442453035153449,334.8442050628364,1.0840959548950195,97.67731475830078,230.9591064453125,0.06592000275850296,0.32953599095344543,0.0,-0.7306454181671143,512,1550.9700882117297,1529069.3171886273,20.605719552,20.881342464
2,21,0,4.444136982783675,334.8934770328924,1.0856640338897705,97.68323516845703,230.97474670410156,0.06719999760389328,0.3267520070075989,0.0,-0.73606276512146,512,1550.8684961654517,1528844.3493622083,20.605719552,20.881342464
2,22,0,4.408170003443956,334.9051489494741,1.0899840593338013,97.68342590332031,230.9923858642578,0.0660799965262413,0.32950401306152344,0.0,-0.7359918355941772,512,1550.7567852228785,1528791.0669813068,20.605719552,20.881342464
2,23,0,4.417657968588173,334.9289329489693,1.085919976234436,97.67724609375,231.0543670654297,0.0658240020275116,0.32915198802948,0.0,-0.7765611410140991,512,1550.5166698741111,1528682.504350885,20.605719552,20.881342464
2,24,0,4.394104005768895,334.8324029939249,1.0855040550231934,97.6640625,230.99795532226562,0.06595200300216675,0.3298879861831665,0.0,-0.7845885157585144,512,1550.841419634775,1529123.213350679,20.605719552,20.881342464
2,25,0,4.964607069268823,335.4197160806507,1.098207950592041,97.68390655517578,230.94253540039062,0.06681600213050842,0.3301759958267212,0.0,-0.7687598466873169,512,1550.943455408813,1526445.7497688988,20.605719552,20.881342464
2,26,0,4.587364033795893,334.98231193516403,1.0926719903945923,97.68761444091797,230.9192352294922,0.06592000275850296,0.3303360044956207,0.0,-0.8029251098632812,512,1551.064977616473,1528438.9108255298,20.605719552,20.881342464
2,27,0,4.454175941646099,334.90454696584493,1.086016058921814,97.6770248413086,230.9903106689453,0.06611199676990509,0.32784000039100647,0.0,-0.797767162322998,512,1550.8229038045852,1528793.8149499537,20.605719552,20.881342464
2,28,0,4.415835021063685,334.8655450390652,1.0858880281448364,97.67737579345703,230.97308349609375,0.06611199676990509,0.32921600341796875,0.0,-0.821523904800415,512,1550.896318891532,1528971.8741898944,20.605719552,20.881342464
2,29,0,4.38107002992183,334.7098439699039,1.0874240398406982,97.66226959228516,230.8481903076172,0.06784000247716904,0.3288640081882477,0.0,-0.8183962106704712,512,1551.5405970141042,1529683.124724702,20.605719552,20.881342464
2,30,0,4.38567902892828,334.7840129863471,1.0845760107040405,97.68303680419922,230.94659423828125,0.06563200056552887,0.33004799485206604,0.0,-0.8316365480422974,512,1550.998682825329,1529344.2343104957,20.605719552,20.881342464
2,31,0,4.8064220463857055,335.27654001954943,1.1125119924545288,97.68351745605469,230.946533203125,0.06649599969387054,0.3282560110092163,0.0,-0.8346927762031555,512,1550.8698267679038,1527097.601192574,20.605719552,20.881342464
2,32,0,4.4167060405015945,334.8922149743885,1.085919976234436,97.67644500732422,231.0021514892578,0.06563200056552887,0.33113598823547363,0.0,-0.8429985642433167,512,1550.7572331955898,1528850.1108906225,20.605719552,20.881342464
2,33,0,4.419881966896355,334.8200300242752,1.0857599973678589,97.7027816772461,230.9239044189453,0.06710399687290192,0.33030399680137634,0.0,-0.8611742258071899,512,1550.9988376920758,1529179.7207081036,20.605719552,20.881342464
2,34,0,4.434950067661703,334.8270629066974,1.0867840051651,97.66738891601562,230.9489288330078,0.06614399701356888,0.3296639919281006,0.0,-0.8419771194458008,512,1551.0502606579887,1529147.6010189578,20.605719552,20.881342464
2,35,0,4.45402495097369,334.87395104020834,1.083232045173645,97.64959716796875,230.99209594726562,0.06540799885988235,0.32758399844169617,0.0,-0.8547740578651428,512,1550.9609548257224,1528933.4939597142,20.605719552,20.881342464
2,36,0,4.443224985152483,334.91820201743394,1.0879679918289185,97.67804718017578,230.99600219726562,0.0663679987192154,0.32892799377441406,0.0,-0.8592163324356079,512,1550.7758855518223,1528731.484033669,20.605719552,20.881342464
2,37,0,4.997737938538194,335.41312406305224,1.1129920482635498,97.64067077636719,230.9244842529297,0.06649599969387054,0.3296320140361786,0.0,-0.8629351854324341,512,1551.166021218689,1526475.7496601483,20.605719552,20.881342464
2,38,0,4.541327944025397,335.0234190002084,1.0903680324554443,97.6719970703125,231.02403259277344,0.06627199798822403,0.3312639892101288,0.0,-0.8623842597007751,512,1550.6508578093321,1528251.372778455,20.605719552,20.881342464
2,39,0,4.439858952537179,334.88953893538564,1.0832639932632446,97.67212677001953,230.98214721679688,0.0658240020275116,0.3283199965953827,0.0,-0.8657820224761963,512,1550.8962876002618,1528862.3276428664,20.605719552,20.881342464
2,40,0,4.444226971827447,334.947025985457,1.0871360301971436,97.6740493774414,231.0286407470703,0.06691200286149979,0.32793599367141724,0.0,-0.8812916278839111,512,1550.6473803368515,1528599.9285816331,20.605719552,20.881342464
2,41,0,4.417206975631416,334.83353501651436,1.084831953048706,97.65715026855469,230.93907165527344,0.06729599833488464,0.32924801111221313,0.0,-0.8837113380432129,512,1551.1504060821744,1529118.0436115745,20.605719552,20.881342464
2,42,0,7.011448033154011,337.36761403270066,1.1003520488739014,97.66000366210938,230.8744354248047,0.06620799750089645,0.33004799485206604,0.0,-0.8768514394760132,512,1551.3691952781828,1517632.3354807035,20.605719552,20.881342464
2,43,0,4.604476038366556,335.43685905169696,1.0846400260925293,97.63488006591797,230.93565368652344,0.06560000032186508,0.3304640054702759,0.0,-0.8904384970664978,512,1551.274291340696,1526367.738618407,20.605719552,20.881342464
2,44,0,6.139874923974276,336.5776831051335,1.091007947921753,97.65033721923828,230.9806365966797,0.06656000018119812,0.32892799377441406,0.0,-0.8937346935272217,512,1550.9630568041446,1521194.142393783,20.605719552,20.881342464
2,45,0,4.424349986948073,334.8631999688223,1.0898239612579346,97.67155456542969,230.9713897705078,0.06726399809122086,0.3299520015716553,0.0,-0.9121708273887634,512,1550.9042630299257,1528982.581686104,20.605719552,20.881342464
2,46,0,4.464545985683799,334.8115240223706,1.0847680568695068,97.64198303222656,230.93341064453125,0.0655680000782013,0.33103999495506287,0.0,-0.9001615047454834,512,1551.2482910770618,1529218.570044771,20.605719552,20.881342464
2,47,0,4.4728509383276105,334.8724970128387,1.0845439434051514,97.66665649414062,230.9620819091797,0.0658240020275116,0.33107200264930725,0.0,-0.8992280960083008,512,1550.9973141602923,1528940.1326391113,20.605719552,20.881342464
2,48,0,4.397410084493458,334.76855396293104,1.0855679512023926,97.6506576538086,230.92355346679688,0.06543999910354614,0.33164799213409424,0.0,-0.9116402864456177,512,1551.2478336110512,1529414.8567391841,20.605719552,20.881342464
2,49,0,4.407209111377597,334.734661038965,1.090432047843933,97.65068817138672,230.90066528320312,0.06729599833488464,0.33107200264930725,0.0,-0.9170669913291931,512,1551.326390334798,1529569.714743106,20.605719552,20.881342464
2,50,0,4.4433759758248925,334.855044959113,1.0858880281448364,97.6470718383789,230.987548828125,0.06614399701356888,0.33260801434516907,0.0,-0.9148709177970886,512,1550.9546425889068,1529019.8182993392,20.605719552,20.881342464
2,51,0,4.421494901180267,334.87812790554017,1.0848959684371948,97.65945434570312,230.99871826171875,0.06604799628257751,0.32979199290275574,0.0,-0.916252851486206,512,1550.8623392056954,1528914.4238898188,20.605719552,20.881342464
2,52,0,4.419532022438943,334.80738603975624,1.0882879495620728,97.66751861572266,230.91807556152344,0.06611199676990509,0.32950401306152344,0.0,-0.9133965373039246,512,1551.188470580963,1529237.4701052841,20.605719552,20.881342464
2,53,0,4.455829039216042,334.868781035766,1.0940799713134766,97.65187072753906,230.9730224609375,0.06723199784755707,0.32844799757003784,0.0,-0.9227067232131958,512,1550.9762899233576,1528957.099005641,20.605719552,20.881342464
2,54,0,4.465937032364309,334.8692919826135,1.0839680433273315,97.66268920898438,230.95494079589844,0.06630399823188782,0.33129599690437317,0.0,-0.9311007857322693,512,1551.0489060102705,1528954.7661079152,20.605719552,20.881342464
2,55,0,4.443355021066964,334.8065949976444,1.0958399772644043,97.63932800292969,230.8953857421875,0.0658240020275116,0.3285439908504486,0.0,-0.9274485111236572,512,1551.3979893971332,1529241.0832098522,20.605719552,20.881342464
2,56,0,4.454836947843432,334.83051997609437,1.0864319801330566,97.67369842529297,230.92691040039062,0.06630399823188782,0.32787200808525085,0.0,-0.9283466339111328,512,1551.1333996669237,1529131.8128244549,20.605719552,20.881342464
2,57,0,4.438175936229527,334.83468694612384,1.0836479663848877,97.67164611816406,230.9396514892578,0.06748799979686737,0.32678401470184326,0.0,-0.9261696338653564,512,1551.0958029491821,1529112.7829966515,20.605719552,20.881342464
2,58,0,4.441853030584753,334.90249305032194,1.086527943611145,97.66572570800781,231.00282287597656,0.06614399701356888,0.3293119966983795,0.0,-0.9296361207962036,512,1550.8077363678226,1528803.190853129,20.605719552,20.881342464
2,59,0,4.4681510189548135,334.88613297231495,1.0901119709014893,97.67353820800781,230.9477081298828,0.06579200178384781,0.3290559947490692,0.0,-0.938522458076477,512,1551.0159767382136,1528877.8769538573,20.605719552,20.881342464
3,0,1,6.137810996733606,345.2767749549821,1.3082879781723022,99.4902114868164,237.02301025390625,0.0684799998998642,0.9194239974021912,0.0,0.1592429280281067,512,1511.1740679935053,1482868.345450561,20.591942656,20.881342464
3,1,1,5.054062930867076,338.20602600462735,2.0080959796905518,98.41433715820312,232.00889587402344,0.06614399701356888,0.3314880132675171,0.0,0.13721208274364471,512,1538.3276696460675,1513870.128360737,20.605719552,20.881342464
3,2,1,4.520007991231978,335.62671195250005,1.0860480070114136,97.79939270019531,231.51986694335938,0.06639999896287918,0.33110401034355164,0.0,0.07876303791999817,512,1547.7498435727694,1525504.3230065114,20.605719552,20.881342464
3,3,1,4.47088701184839,335.57803102303296,1.0860799551010132,97.77308654785156,231.53456115722656,0.0671359971165657,0.331743985414505,0.0,-0.0015382319688796997,512,1547.7975872816733,1525725.621665794,20.605719552,20.881342464
3,4,1,4.646494053304195,335.76310600619763,1.094048023223877,97.7643814086914,231.53817749023438,0.06623999774456024,0.3325760066509247,0.0,-0.09355393052101135,512,1547.7844145192187,1524884.6309830993,20.605719552,20.881342464
3,5,1,4.927837988361716,336.0145150218159,1.0887999534606934,97.75267028808594,231.56008911132812,0.06563200056552887,0.3325119912624359,0.0,-0.18395668268203735,512,1547.7643867971713,1523743.698889788,20.605719552,20.881342464
3,6,1,4.427295993082225,335.5077609885484,1.0869439840316772,97.72342681884766,231.5552978515625,0.06665600091218948,0.3333120048046112,0.0,-0.2653794288635254,512,1547.9237963466214,1526045.1755018437,20.605719552,20.881342464
3,7,1,4.530898993834853,335.60554299037904,1.086400032043457,97.72537231445312,231.55308532714844,0.06649599969387054,0.3301120102405548,0.0,-0.3330603241920471,512,1547.94331601433,1525600.5471121725,20.605719552,20.881342464
3,8,1,4.479832947254181,335.54757409729064,1.0846079587936401,97.75641632080078,231.52149963378906,0.06604799628257751,0.33632001280784607,0.0,-0.4016941785812378,512,1547.9272815931286,1525864.108472284,20.605719552,20.881342464
3,9,1,4.439158015884459,335.4579070582986,1.0882560014724731,97.76099395751953,231.46595764160156,0.0663679987192154,0.33260801434516907,0.0,-0.4522162675857544,512,1548.1646248293998,1526271.968038662,20.605719552,20.881342464
3,10,0,4.4152430491521955,335.44459310360253,1.0857919454574585,97.74726104736328,231.48605346679688,0.06569600105285645,0.33318400382995605,0.0,-0.5192912817001343,512,1548.1468228367996,1526332.546495594,20.605719552,20.881342464
3,11,0,4.398853052407503,335.4632880073041,1.0861760377883911,97.7669448852539,231.52581787109375,0.06684800237417221,0.33238399028778076,0.0,-0.5468869805335999,512,1547.8651411069322,1526247.4861000355,20.605719552,20.881342464
3,12,0,4.439277923665941,335.56016895454377,1.0964479446411133,97.76573181152344,231.5530242919922,0.06623999774456024,0.3330880105495453,0.0,-0.584665834903717,512,1547.695008490834,1525806.8369531587,20.605719552,20.881342464
3,13,0,4.436653107404709,335.50952398218215,1.0837440490722656,97.74787139892578,231.5506591796875,0.06659200042486191,0.3309760093688965,0.0,-0.6028802394866943,512,1547.8573177783699,1526037.156629839,20.605719552,20.881342464
3,14,0,4.47747902944684,335.5636950582266,1.0854719877243042,97.7514877319336,231.54415893554688,0.0663679987192154,0.3322559893131256,0.0,-0.6501036882400513,512,1547.857785693419,1525790.8037732104,20.605719552,20.881342464
3,15,0,7.169654010795057,338.267900981009,1.1074559688568115,97.75484466552734,231.4981689453125,0.06732799857854843,0.3330239951610565,0.0,-0.6450479030609131,512,1547.9463304160545,1513593.215658806,20.605719552,20.881342464
3,16,0,4.469403997063637,335.55915707256645,1.0887680053710938,97.74646759033203,231.55967712402344,0.06614399701356888,0.3349440097808838,0.0,-0.6884164810180664,512,1547.781711010726,1525811.438038859,20.605719552,20.881342464
3,17,0,5.3539309883490205,336.33372897747904,1.0832959413528442,97.7185287475586,231.47462463378906,0.06601600348949432,0.3306240141391754,0.0,-0.6797803640365601,512,1548.3570224036253,1522297.5154962337,20.605719552,20.881342464
3,18,0,5.16578194219619,336.2954579060897,1.0844160318374634,97.71250915527344,231.6195526123047,0.06604799628257751,0.3328000009059906,0.0,-0.6847147941589355,512,1547.6912950362946,1522470.7558880432,20.605719552,20.881342464
3,19,0,5.529968999326229,336.59268100745976,1.0857919454574585,97.73750305175781,231.55177307128906,0.06752000004053116,0.3322559893131256,0.0,-0.7051398754119873,512,1547.8807085778349,1521126.3609996699,20.605719552,20.881342464
3,20,0,6.782531971111894,337.8991149365902,1.0973759889602661,97.7056655883789,231.59957885742188,0.06598400324583054,0.3312639892101288,0.0,-0.6931270956993103,512,1547.7636144001397,1515245.164510364,20.605719552,20.881342464
3,21,0,4.558890941552818,335.4783960385248,1.0856640338897705,97.6728286743164,231.46511840820312,0.06547199934720993,0.3322240114212036,0.0,-0.7122581005096436,512,1548.5995275042956,1526178.7526288405,20.605719552,20.881342464
3,22,0,4.736230941489339,335.66656708717346,1.0911359786987305,97.66060638427734,231.44876098632812,0.06588800251483917,0.33030399680137634,0.0,-0.7080672383308411,512,1548.714815373718,1525323.1933194953,20.605719552,20.881342464
3,23,0,4.4515610206872225,335.3274849941954,1.0901440382003784,97.6843490600586,231.40159606933594,0.06691200286149979,0.33184000849723816,0.0,-0.715135931968689,512,1548.8172002866775,1526865.5953115888,20.605719552,20.881342464
3,24,0,4.473190987482667,335.42308292817324,1.0882240533828735,97.6580810546875,231.50991821289062,0.06620799750089645,0.33318400382995605,0.0,-0.7269093990325928,512,1548.4388477750508,1526430.4278952635,20.605719552,20.881342464
3,25,0,4.389775916934013,335.3061149828136,1.084831953048706,97.67584228515625,231.44207763671875,0.06623999774456024,0.3314239978790283,0.0,-0.7338936924934387,512,1548.6973863955545,1526962.9067941185,20.605719552,20.881342464
3,26,0,4.460167023353279,335.2900049649179,1.0907520055770874,97.66246032714844,231.38333129882812,0.0652799978852272,0.3320640027523041,0.0,-0.7551981210708618,512,1549.0091006031405,1527036.274324884,20.605719552,20.881342464
3,27,0,4.491155035793781,335.35394398495555,1.0839680433273315,97.64348602294922,231.4229736328125,0.066880002617836,0.33081600069999695,0.0,-0.7709230780601501,512,1548.942387768489,1526745.1275985858,20.605719552,20.881342464
3,28,0,4.429530003108084,335.3417719481513,1.087391972541809,97.6550064086914,231.44505310058594,0.06627199798822403,0.33398398756980896,0.0,-0.7583125233650208,512,1548.7569211886828,1526800.544487976,20.605719552,20.881342464
3,29,0,4.503777949139476,335.328477085568,1.084704041481018,97.65062713623047,231.37350463867188,0.06623999774456024,0.33395200967788696,0.0,-0.7648932933807373,512,1549.125612002789,1526861.0779792184,20.605719552,20.881342464
3,30,0,4.475204972550273,335.3020380018279,1.0859839916229248,97.66841888427734,231.38291931152344,0.06601600348949432,0.3336640000343323,0.0,-0.7702491879463196,512,1548.9945047187887,1526981.4733342265,20.605719552,20.881342464
3,31,0,4.398791934363544,335.27209202293307,1.0857919454574585,97.65679931640625,231.4256591796875,0.06732799857854843,0.33212798833847046,0.0,-0.7805679440498352,512,1548.8506289128156,1527117.8609312298,20.605719552,20.881342464
3,32,0,4.446420934982598,335.34843393135816,1.0847359895706177,97.64249420166016,231.47427368164062,0.06572800129652023,0.3339200019836426,0.0,-0.8014549612998962,512,1548.6939385855599,1526770.2132904558,20.605719552,20.881342464
3,33,0,4.416445968672633,335.25274600833654,1.0875840187072754,97.6644515991211,231.38858032226562,0.06588800251483917,0.3315199911594391,0.0,-0.8008027672767639,512,1548.9897165434504,1527205.984428442,20.605719552,20.881342464
3,34,0,4.407868953421712,335.26217401959,1.0891200304031372,97.65638732910156,231.42745971679688,0.0655680000782013,0.33136001229286194,0.0,-0.8026318550109863,512,1548.840374174606,1527163.0373967653,20.605719552,20.881342464
3,35,0,4.4770080130547285,335.32043104059994,1.0851199626922607,97.65277099609375,231.39295959472656,0.06707199662923813,0.33289599418640137,0.0,-0.8069355487823486,512,1549.0234836644577,1526897.7151529668,20.605719552,20.881342464
3,36,0,4.437714931555092,335.2974288864061,1.0854719877243042,97.63862609863281,231.4156494140625,0.06620799750089645,0.33238399028778076,0.0,-0.8259580731391907,512,1548.9882377722336,1527002.4637542274,20.605719552,20.881342464
3,37,0,4.472159082069993,335.2712499909103,1.0880320072174072,97.65567779541016,231.36883544921875,0.0663359984755516,0.33136001229286194,0.0,-0.8232898116111755,512,1549.1199245265695,1527121.696279896,20.605719552,20.881342464
3,38,0,4.443496000021696,335.26153198909014,1.0854719877243042,97.6563491821289,231.38671875,0.06656000018119812,0.33372798562049866,0.0,-0.8347988724708557,512,1549.0328127933933,1527165.9619352368,20.605719552,20.881342464
3,39,0,4.485283978283405,335.3709459770471,1.0863679647445679,97.63196563720703,231.47410583496094,0.06672000139951706,0.3317759931087494,0.0,-0.8421808481216431,512,1548.741798778725,1526667.727606438,20.605719552,20.881342464
3,40,0,4.396156989969313,335.2863190229982,1.0848000049591064,97.64351654052734,231.45791625976562,0.0660799965262413,0.33260801434516907,0.0,-0.8390238881111145,512,1548.7699763679857,1527053.061669601,20.605719552,20.881342464
3,41,0,4.408420063555241,335.2305250009522,1.0891200304031372,97.64701080322266,231.37318420410156,0.06588800251483917,0.33212798833847046,0.0,-0.8409899473190308,512,1549.133565075822,1527307.2164253113,20.605719552,20.881342464
3,42,0,4.456319962628186,335.33811499364674,1.0853439569473267,97.6568603515625,231.42816162109375,0.0671359971165657,0.3332799971103668,0.0,-0.8448761105537415,512,1548.8362190399937,1526817.1946684327,20.605719552,20.881342464
3,43,0,4.696076037362218,335.5747250607237,1.0948480367660522,97.64278411865234,231.41807556152344,0.06694400310516357,0.33212798833847046,0.0,-0.8605406284332275,512,1548.9111984757412,1525740.6525695622,20.605719552,20.881342464
3,44,0,4.477277980186045,335.4598720325157,1.1134079694747925,97.6740493774414,231.47430419921875,0.06627199798822403,0.3336319923400879,0.0,-0.8590279221534729,512,1548.4105155320458,1526263.0278186372,20.605719552,20.881342464
3,45,0,4.4825279619544744,335.3991589974612,1.0854079723358154,97.65577697753906,231.47129821777344,0.06614399701356888,0.3315199911594391,0.0,-0.8668646216392517,512,1548.6518015391919,1526539.3077621749,20.605719552,20.881342464
3,46,0,4.859831999056041,335.9279540600255,1.1056640148162842,97.66867065429688,231.55322265625,0.06617599725723267,0.33187198638916016,0.0,-0.8759769201278687,512,1548.1111585588264,1524136.3328415144,20.605719552,20.881342464
3,47,0,4.452633089385927,335.2878119330853,1.0887680053710938,97.66448211669922,231.3885498046875,0.06777600198984146,0.33087998628616333,0.0,-0.8831108212471008,512,1548.9783197116749,1527046.2622786353,20.605719552,20.881342464
3,48,0,4.755617002956569,335.72007704060525,1.0960320234298706,97.64611053466797,231.4512939453125,0.06560000032186508,0.32975998520851135,0.0,-0.8947409987449646,512,1548.751819292606,1525080.074189527,20.605719552,20.881342464
3,49,0,4.576603998430073,335.4988939827308,1.0906239748001099,97.66047668457031,231.43101501464844,0.06569600105285645,0.33132800459861755,0.0,-0.8966938257217407,512,1548.7970611095595,1526085.5078298834,20.605719552,20.881342464
3,50,0,4.5260300394147635,335.33451799303293,1.0874240398406982,97.65151977539062,231.3602294921875,0.06611199676990509,0.332832008600235,0.0,-0.9034035801887512,512,1549.1767522398156,1526833.5722320047,20.605719552,20.881342464
3,51,0,4.640722996555269,335.46036307234317,1.092479944229126,97.6646728515625,231.35072326660156,0.06764800101518631,0.3338240087032318,0.0,-0.9089763164520264,512,1549.1241109715609,1526260.7937069018,20.605719552,20.881342464
3,52,0,4.730701097287238,335.70365502964705,1.103808045387268,97.65811157226562,231.46493530273438,0.06652799993753433,0.3325760066509247,0.0,-0.90550696849823,512,1548.5777392121947,1525154.6783271802,20.605719552,20.881342464
3,53,0,4.4949420262128115,335.44785901904106,1.086400032043457,97.6607666015625,231.48118591308594,0.06684800237417221,0.3333759903907776,0.0,-0.9152470827102661,512,1548.5654790002657,1526317.6861442938,20.605719552,20.881342464
3,54,0,4.436000948771834,335.37912101019174,1.0868480205535889,97.67005157470703,231.482177734375,0.0660799965262413,0.33110401034355164,0.0,-0.9141604900360107,512,1548.5294865432545,1526630.514320064,20.605719552,20.881342464
3,55,0,4.409772926010191,335.3815251030028,1.090656042098999,97.64883422851562,231.51866149902344,0.066880002617836,0.3325119912624359,0.0,-0.8932661414146423,512,1548.4298170622571,1526619.5710773095,20.605719552,20.881342464
3,56,0,4.443216021172702,335.38390998728573,1.086303949356079,97.63795471191406,231.5155792236328,0.06652799993753433,0.33715200424194336,0.0,-0.9396629333496094,512,1548.4955013446092,1526608.715425286,20.605719552,20.881342464
3,57,0,4.496014094911516,335.44011402409524,1.0860480070114136,97.67033386230469,231.44419860839844,0.06579200178384781,0.33375999331474304,0.0,-0.9082499742507935,512,1548.6987139731539,1526352.9273759492,20.605719552,20.881342464
3,58,0,4.423488979227841,335.4284130036831,1.1113920211791992,97.6514892578125,231.52761840820312,0.06639999896287918,0.3309440016746521,0.0,-0.9438336491584778,512,1548.2879391336967,1526406.1723786592,20.605719552,20.881342464
3,59,0,4.630664014257491,335.54853696841747,1.0914560556411743,97.6527328491211,231.44537353515625,0.06623999774456024,0.33052799105644226,0.0,-0.9428683519363403,512,1548.7633724480224,1525859.729938833,20.605719552,20.881342464
4,0,1,6.335628917440772,345.11603601276875,2.14572811126709,98.41958618164062,236.9041290283203,0.06729599833488464,0.9145600199699402,0.0,0.14921432733535767,512,1512.773037063639,1483558.996316986,20.591942656,20.881342464
4,1,1,6.350717972964048,338.7142929714173,1.9032959938049316,98.3373794555664,231.40310668945312,0.06719999760389328,0.32927998900413513,0.0,0.1239263117313385,512,1541.9816763263045,1511598.4492665196,20.605719552,20.881342464
4,2,1,5.143448943272233,335.7196249999106,1.1185280084609985,97.71814727783203,230.99424743652344,0.0660799965262413,0.331743985414505,0.0,0.07368624210357666,512,1550.4404298810375,1525082.127683588,20.605719552,20.881342464
4,3,1,4.891149001196027,335.3587829042226,1.1127040386199951,97.68927764892578,230.92160034179688,0.06630399823188782,0.3303999900817871,0.0,0.0009769201278686523,512,1550.9498255209191,1526723.0980684515,20.605719552,20.881342464
4,4,1,5.046167992986739,335.4787559946999,1.1110080480575562,97.69414520263672,230.91737365722656,0.0671359971165657,0.3293119966983795,0.0,-0.09662182629108429,512,1550.955985345597,1526177.1150960417,20.605719552,20.881342464
4,5,1,4.473071079701185,334.87619389779866,1.089568018913269,97.65679931640625,230.96249389648438,0.06729599833488464,0.3299199938774109,0.0,-0.18066251277923584,512,1551.0165832316598,1528923.2538167762,20.605719552,20.881342464
4,6,1,4.7346679493784904,335.18443908542395,1.098080039024353,97.64848327636719,230.95394897460938,0.06611199676990509,0.33235201239585876,0.0,-0.2507719397544861,512,1551.0499479282769,1527517.2123056506,20.605719552,20.881342464
4,7,1,4.453084082342684,334.88835697062314,1.0853439569473267,97.64918518066406,230.96038818359375,0.06611199676990509,0.3309119939804077,0.0,-0.30231261253356934,512,1551.0830042231514,1528867.7236542844,20.605719552,20.881342464
4,8,1,4.455237067304552,334.9311170168221,1.0843199491500854,97.67747497558594,231.01055908203125,0.06588800251483917,0.3314239978790283,0.0,-0.3456593155860901,512,1550.7178663375305,1528672.5358942524,20.605719552,20.881342464
