repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
2,3,1,0.17069594468921423,168.69174293242395,0.5658239722251892,49.27132797241211,118.1045150756836,0.03791999816894531,0.34009599685668945,0.0,-0.03390505909919739,256,1520.9154117564444,1517.5609401495767,10.390491648,10.552868864
2,4,1,0.13722502626478672,168.67978998925537,0.5571200251579285,49.272735595703125,118.12841796875,0.037856001406908035,0.34012800455093384,0.0,-0.12396974861621857,256,1520.76566068758,1517.6684771560765,10.390491648,10.552868864
2,5,1,0.15361502300947905,168.74196601565927,0.5651199817657471,49.26985549926758,118.1695327758789,0.03923200070858002,0.3388800024986267,0.0,-0.20877507328987122,256,1520.346931319445,1517.1092647826752,10.390491648,10.552868864
2,6,1,0.16688997857272625,168.74826792627573,0.5625600218772888,49.26723098754883,118.17135620117188,0.03788800165057182,0.3421120047569275,0.0,-0.28412461280822754,256,1520.3602317192524,1517.0526082782883,10.390491648,10.552868864
2,7,1,0.15046901535242796,168.6965220142156,0.5700160264968872,49.26387023925781,118.12035369873047,0.03807999938726425,0.3394559919834137,0.0,-0.38449621200561523,256,1520.8061493222451,1517.517948463855,10.390491648,10.552868864
2,8,1,0.1535949995741248,168.88620401732624,0.5616639852523804,49.27756881713867,118.19136047363281,0.0395519994199276,0.3415359854698181,0.0,-0.42247486114501953,256,1520.084581326572,1515.8135709754993,10.390491648,10.552868864
2,9,1,0.2286640228703618,169.13906403351575,0.5602239966392517,49.29043197631836,118.12236785888672,0.041919998824596405,0.34351998567581177,0.0,-0.5333971977233887,256,1520.5650740509238,1513.5474555379608,10.390491648,10.552868864
2,10,0,0.28541008941829205,169.15128601249307,0.6005120277404785,49.555519104003906,118.12432098388672,0.037856001406908035,0.3429439961910248,0.0,-0.5639551877975464,256,1517.8361868898944,1513.4380945888433,10.390491648,10.552868864
2,11,0,0.13520102947950363,168.7562019797042,0.5584959983825684,49.298526763916016,118.18540954589844,0.03814399987459183,0.3401600122451782,0.0,-0.6380617618560791,256,1520.0028547145023,1516.9812842243769,10.390491648,10.552868864
2,12,0,0.15296402852982283,168.73255895916373,0.5579839944839478,49.297889709472656,118.13664245605469,0.03759999945759773,0.3405439853668213,0.0,-0.6209045052528381,256,1520.45492830986,1517.1938455692866,10.390491648,10.552868864
2,13,0,0.15502702444791794,168.66426193155348,0.5596799850463867,49.28732681274414,118.08064270019531,0.03868800029158592,0.3407360017299652,0.0,-0.6296240091323853,256,1521.0293582817762,1517.8082011463025,10.390491648,10.552868864
2,14,0,0.15913601964712143,168.7154769897461,0.5562880039215088,49.29302215576172,118.098876953125,0.03836800158023834,0.3415040075778961,0.0,-0.6946871876716614,256,1520.839730080347,1517.3474571959912,10.390491648,10.552868864
2,15,0,0.16525702085345984,168.72208996210247,0.5598080158233643,49.28121566772461,118.11235046386719,0.03791999816894531,0.33955198526382446,0.0,-0.7185850143432617,256,1520.8145499429413,1517.2879855714298,10.390491648,10.552868864
2,16,0,0.14777400065213442,168.67418005131185,0.5634880065917969,49.2737922668457,118.09852600097656,0.038176000118255615,0.34038400650024414,0.0,-0.6874380707740784,256,1520.9634546142051,1517.718953322453,10.390491648,10.552868864
2,17,0,0.15431700740009546,168.66838897112757,0.5668479800224304,49.277854919433594,118.09436798095703,0.039264000952243805,0.33776000142097473,0.0,-0.7031087279319763,256,1520.947834360558,1517.7710628624177,10.390491648,10.552868864
2,18,0,0.09243190288543701,168.66575507447124,0.5602560043334961,49.29091262817383,118.14582061767578,0.03811199963092804,0.34326401352882385,0.0,-0.7228326797485352,256,1520.3853511679924,1517.7947644853452,10.390491648,10.552868864
2,19,0,0.14208408538252115,168.62272494472563,0.5626559853553772,49.281856536865234,118.05506896972656,0.03759999945759773,0.3383679986000061,0.0,-0.7263083457946777,256,1521.314301310339,1518.1820841996034,10.390491648,10.552868864
2,20,0,0.09035796392709017,168.60494099091738,0.5605120062828064,49.28316879272461,118.10348510742188,0.038015998899936676,0.3359360098838806,0.0,-0.708909273147583,256,1520.9024462928803,1518.3422175853702,10.390491648,10.552868864
2,21,0,0.15435705427080393,168.6780370073393,0.5586559772491455,49.26803207397461,118.10336303710938,0.03891199827194214,0.3401600122451782,0.0,-0.7487382888793945,256,1521.0108358157609,1517.6842494844855,10.390491648,10.552868864
2,22,0,0.16431498806923628,168.73788798693568,0.5618240237236023,49.286720275878906,118.14470672607422,0.03872000053524971,0.3418880105018616,0.0,-0.7496528029441833,256,1520.4260415756066,1517.145930022666,10.390491648,10.552868864
2,23,0,0.1611490733921528,168.72129798866808,0.5603200197219849,49.272926330566406,118.1364517211914,0.03791999816894531,0.3423359990119934,0.0,-0.7478346824645996,256,1520.641935521952,1517.2951076822196,10.390491648,10.552868864
2,24,0,0.16401393804699183,168.75705390702933,0.5607680082321167,49.26918411254883,118.18726348876953,0.03750399872660637,0.33776000142097473,0.0,-0.7848215103149414,256,1520.2579152783997,1516.973626127854,10.390491648,10.552868864
2,25,0,0.13930792920291424,168.72091707773507,0.5611839890480042,49.2790412902832,118.1395492553711,0.038816001266241074,0.33875200152397156,0.0,-0.7879557609558105,256,1520.5752011854775,1517.2985331869238,10.390491648,10.552868864
2,26,0,0.13741501607000828,168.67281799204648,0.5634880065917969,49.276832580566406,118.11366271972656,0.03788800165057182,0.3437440097332001,0.0,-0.7988976240158081,256,1520.7714631035524,1517.7312091392894,10.390491648,10.552868864
2,27,0,0.15557894948869944,168.69685205165297,0.557856023311615,49.272544860839844,118.13471984863281,0.03840000182390213,0.3399040102958679,0.0,-0.8030596375465393,256,1520.7009147397628,1517.5149796014916,10.390491648,10.552868864
2,28,0,0.15146099030971527,168.7182120513171,0.5619840025901794,49.28736114501953,118.11526489257812,0.03836800158023834,0.340256005525589,0.0,-0.7848157286643982,256,1520.7026373752592,1517.3228597404493,10.390491648,10.552868864
2,29,0,0.1651759957894683,168.6750219669193,0.5659840106964111,49.27033615112305,118.08589172363281,0.039423998445272446,0.3401600122451782,0.0,-0.8167837858200073,256,1521.0770546855895,1517.7113778601254,10.390491648,10.552868864
2,30,0,0.15565904323011637,168.80237800069153,0.5590720176696777,49.28230285644531,118.22736358642578,0.03852799907326698,0.3399679958820343,0.0,-0.8086081743240356,256,1519.7637457659505,1516.5663128214417,10.390491648,10.552868864
2,31,0,0.16528705600649118,168.70267293415964,0.5633919835090637,49.24051284790039,118.15318298339844,0.038495998829603195,0.34009599685668945,0.0,-0.8198935985565186,256,1520.7708804704678,1517.462619575152,10.390491648,10.552868864
2,32,0,0.13422896154224873,168.58013509772718,0.5608320236206055,49.25775909423828,118.04061126708984,0.03766399994492531,0.3418880105018616,0.0,-0.8344544172286987,256,1521.6470243137178,1518.5656355750034,10.390491648,10.552868864
2,33,0,0.16073801089078188,168.61954901833087,0.5605440139770508,49.25251388549805,118.03923034667969,0.0390079990029335,0.3396480083465576,0.0,-0.8705154061317444,256,1521.7176669604735,1518.2106789537781,10.390491648,10.552868864
2,34,0,0.14132203068584204,168.6499660136178,0.5581439733505249,49.260353088378906,118.11097717285156,0.03766399994492531,0.3400000035762787,0.0,-0.8612189292907715,256,1521.0287732290933,1517.9368608904967,10.390491648,10.552868864
2,35,0,0.16738101840019226,168.7085540033877,0.5688639879226685,49.24790573120117,118.09500885009766,0.038015998899936676,0.33820798993110657,0.0,-0.8353720903396606,256,1521.2017262590682,1517.409721826313,10.390491648,10.552868864
2,36,0,0.07588102016597986,168.54739398695529,0.5649279952049255,49.25324630737305,118.08297729492188,0.037856001406908035,0.3375999927520752,0.0,-0.8423659801483154,256,1521.304735481781,1518.8606239727035,10.390491648,10.552868864
2,37,0,0.17811090219765902,168.68621204048395,0.559328019618988,49.251487731933594,118.1160659790039,0.038975998759269714,0.3402239978313446,0.0,-0.8990956544876099,256,1521.0383212118247,1517.6106980134282,10.390491648,10.552868864
2,38,0,0.16511697322130203,168.70747203938663,0.5696960091590881,49.2632942199707,118.13174438476562,0.03788800165057182,0.3410240113735199,0.0,-0.8558889627456665,256,1520.6989104099848,1517.419453361461,10.390491648,10.552868864
2,39,0,0.12370001059025526,168.62687305547297,0.5633280277252197,49.262046813964844,118.09548950195312,0.03827200084924698,0.3386879861354828,0.0,-0.8892276287078857,256,1521.112949725824,1518.144737913654,10.390491648,10.552868864
2,40,0,0.15732203610241413,168.6588820302859,0.5633280277252197,49.255680084228516,118.0953598022461,0.03798399865627289,0.3392319977283478,0.0,-0.8841152191162109,256,1521.1693541134903,1517.8566163745254,10.390491648,10.552868864
2,41,0,0.13099308125674725,168.6353279510513,0.5575680136680603,49.2674560546875,118.09724426269531,0.039264000952243805,0.3399679958820343,0.0,-0.8755223751068115,256,1521.0797259754697,1518.0686224555955,10.390491648,10.552868864
2,42,0,0.15669094864279032,168.6948089627549,0.5636159777641296,49.253822326660156,118.10678100585938,0.038176000118255615,0.34281599521636963,0.0,-0.8972535729408264,256,1521.0461875428234,1517.533358459896,10.390491648,10.552868864
2,43,0,0.07300602737814188,168.58303092885762,0.5647680163383484,49.25126266479492,118.11955261230469,0.03788800165057182,0.3368000090122223,0.0,-0.8707472085952759,256,1521.000459546896,1518.5395504487785,10.390491648,10.552868864
2,44,0,0.15314493793994188,168.96520100999624,0.5684800148010254,49.266273498535156,118.08589172363281,0.038015998899936676,0.33952000737190247,0.0,-0.9012588262557983,256,1521.1097238775503,1515.1048764464504,10.390491648,10.552868864
2,45,0,0.29198196716606617,169.51051296200603,0.5799360275268555,49.25814437866211,118.0982437133789,0.038975998759269714,0.3384320139884949,0.0,-0.8606685400009155,256,1520.9691850855759,1510.2308141641909,10.390491648,10.552868864
2,46,0,0.43496699072420597,169.31167396251112,0.5996800065040588,49.25423812866211,118.07392120361328,0.03824000060558319,0.342272013425827,0.0,-0.9211205244064331,256,1521.0178101226147,1512.004423609227,10.390491648,10.552868864
2,47,0,0.25382102467119694,169.04580092523247,0.5766080021858215,49.24854278564453,118.07929229736328,0.03766399994492531,0.3413119912147522,0.0,-0.9029884934425354,256,1521.2431587442852,1514.3824845032775,10.390491648,10.552868864
2,48,0,0.2517279936000705,169.04925706330687,0.5793280005455017,49.25843048095703,118.07119750976562,0.037696000188589096,0.3356480002403259,0.0,-0.9176232814788818,256,1521.2532750778355,1514.351523616168,10.390491648,10.552868864
2,49,0,0.27930806390941143,169.24707393627614,0.5719360113143921,49.254432678222656,118.08633422851562,0.0390079990029335,0.3409920036792755,0.0,-0.9211767911911011,256,1521.159239569495,1512.581541565602,10.390491648,10.552868864
2,50,0,0.3510420210659504,169.21129706315696,0.6261119842529297,49.251678466796875,118.06012725830078,0.0387520007789135,0.3420799970626831,0.0,-0.9121594429016113,256,1520.923845057894,1512.9013514059275,10.390491648,10.552868864
2,51,0,0.27117400895804167,169.1801199922338,0.575007975101471,49.257568359375,118.09190368652344,0.03798399865627289,0.3401600122451782,0.0,-0.9023016691207886,256,1521.0695702015662,1513.1801538605814,10.390491648,10.552868864
2,52,0,0.36751292645931244,169.4998029852286,0.5771200060844421,49.257694244384766,118.03385925292969,0.03798399865627289,0.3393920063972473,0.0,-0.9212173223495483,256,1521.5810460211665,1510.3262392718511,10.390491648,10.552868864
2,53,0,0.4924139939248562,169.42635702434927,0.6669759750366211,49.2476806640625,118.07843017578125,0.0390079990029335,0.3401600122451782,0.0,-0.9259422421455383,256,1520.4405278313895,1510.980962443811,10.390491648,10.552868864
2,54,0,0.27202500496059656,169.14907190948725,0.5829439759254456,49.24406433105469,118.0749740600586,0.03827200084924698,0.34172800183296204,0.0,-0.9065065383911133,256,1521.2561463505924,1513.4579049714634,10.390491648,10.552868864
2,55,0,0.2988040214404464,169.17574196122587,0.5748159885406494,49.247230529785156,118.12364959716797,0.038176000118255615,0.3386879861354828,0.0,-0.9334201812744141,256,1520.8894152112068,1513.2193128413987,10.390491648,10.552868864
2,56,0,0.3430069191381335,169.27419498097152,0.630079984664917,49.26988983154297,118.08124542236328,0.03766399994492531,0.3418880105018616,0.0,-0.9288454055786133,256,1520.5442703961855,1512.3391963481351,10.390491648,10.552868864
2,57,0,0.24870201013982296,169.36865996103734,0.5776640176773071,49.247806549072266,118.1223373413086,0.03891199827194214,0.34198400378227234,0.0,-0.9437559843063354,256,1520.8339044581733,1511.495692644034,10.390491648,10.552868864
2,58,0,0.41351804975420237,169.3708230741322,0.6316480040550232,49.26313781738281,118.05651092529297,0.03763199970126152,0.342272013425827,0.0,-0.9384506940841675,256,1520.8113459917085,1511.4763886336605,10.390491648,10.552868864
2,59,0,0.2757019829005003,169.3068250315264,0.6066880226135254,49.2525749206543,118.091552734375,0.03779200091958046,0.33952000737190247,0.0,-0.9389100074768066,256,1520.8391106068939,1512.0477272687065,10.390491648,10.552868864
3,0,1,0.583584071137011,180.587369017303,6.254079818725586,53.43894577026367,118.68806457519531,0.03807999938726425,0.9092159867286682,0.0,0.16068455576896667,256,1427.548674783917,1417.5963767181931,10.376714752,10.536091648
3,1,1,0.1695340033620596,168.76593104097992,0.5612159967422485,49.30953598022461,118.08207702636719,0.038336001336574554,0.3394559919834137,0.0,0.13213424384593964,256,1520.8165839600188,1516.893832901842,10.390491648,10.54867456
3,2,1,0.11807901319116354,168.97762299049646,0.5575680136680603,49.31532669067383,118.30156707763672,0.037567999213933945,0.33695998787879944,0.0,0.08093051612377167,256,1518.8462437582398,1514.9934971827472,10.390491648,10.54867456
3,3,1,0.09800202678889036,168.7002789694816,0.5680000185966492,49.27695846557617,118.08975982666016,0.04012800008058548,0.3375680148601532,0.0,0.006163403391838074,256,1520.9810935544203,1517.484153338663,10.390491648,10.54867456
3,4,1,0.10208995081484318,168.70362497866154,0.5923200249671936,49.26825714111328,118.08287811279297,0.0382080003619194,0.3384000062942505,0.0,-0.09027935564517975,256,1520.9119756908278,1517.454056084332,10.390491648,10.54867456
3,5,1,0.07243489380925894,168.61211508512497,0.5589119791984558,49.25993728637695,118.07698822021484,0.03807999938726425,0.3381119966506958,0.0,-0.1858609914779663,256,1521.3461250114985,1518.2776152873514,10.390491648,10.54867456
3,6,1,0.06256601773202419,168.6389239039272,0.557856023311615,49.26268768310547,118.11196899414062,0.03843199834227562,0.3362239897251129,0.0,-0.2723599970340729,256,1521.0284980410436,1518.0362520923222,10.390491648,10.54867456
3,7,1,0.12366997543722391,168.65569597575814,0.5588160157203674,49.254337310791016,118.08150482177734,0.03984000161290169,0.3362880051136017,0.0,-0.33949148654937744,256,1521.3573660027143,1517.8852900218465,10.390491648,10.54867456
3,8,1,0.13404898345470428,168.69939700700343,0.5595840215682983,49.27446365356445,118.0771484375,0.037728000432252884,0.33955198526382446,0.0,-0.3976016640663147,256,1521.1974458097916,1517.4920867640822,10.390491648,10.54867456
3,9,1,0.06781599950045347,168.6709439381957,0.5657280087471008,49.266334533691406,118.10902404785156,0.038943998515605927,0.33695998787879944,0.0,-0.4604024887084961,256,1520.9397406815417,1517.7480722097775,10.390491648,10.54867456
3,10,0,0.08095998782664537,168.67920896038413,0.5594239830970764,49.27276611328125,118.12220764160156,0.03868800029158592,0.3386240005493164,0.0,-0.5246250629425049,256,1520.8067475652872,1517.6737048851348,10.390491648,10.54867456
3,11,0,0.07411802653223276,168.67961001116782,0.585919976234436,49.281822204589844,118.0953598022461,0.038943998515605927,0.33795198798179626,0.0,-0.5571167469024658,256,1520.7318705461744,1517.6700964808429,10.390491648,10.54867456
3,12,0,0.07683201692998409,168.66950201801956,0.5663679838180542,49.26959991455078,118.08563232421875,0.03840000182390213,0.3407360017299652,0.0,-0.5832176804542542,256,1521.086631825658,1517.7610471195358,10.390491648,10.54867456
3,13,0,0.08315395098179579,168.70907496195287,0.6060799956321716,49.26908874511719,118.1081314086914,0.03814399987459183,0.33926400542259216,0.0,-0.6006380319595337,256,1520.544804104257,1517.4050362005298,10.390491648,10.54867456
3,14,0,0.1240299316123128,168.74355997424573,0.5608000159263611,49.26825714111328,118.08780670166016,0.03798399865627289,0.3376320004463196,0.0,-0.6363203525543213,256,1521.1612557869817,1517.0949341063545,10.390491648,10.54867456
3,15,0,0.1534250332042575,168.73967100400478,0.5633599758148193,49.27494430541992,118.09571075439453,0.03888000175356865,0.3381440043449402,0.0,-0.6697601079940796,256,1520.9935216223832,1517.1298988364404,10.390491648,10.54867456
3,16,0,0.07409707177430391,168.68043201975524,0.5654079914093018,49.251617431640625,118.05987548828125,0.038047999143600464,0.3364799916744232,0.0,-0.6704541444778442,256,1521.5323974982891,1517.6627006149604,10.390491648,10.54867456
3,17,0,0.07155293133109808,168.66364108864218,0.5582720041275024,49.25273513793945,118.12313842773438,0.037567999213933945,0.33750399947166443,0.0,-0.6880346536636353,256,1521.009982093409,1517.8137881267348,10.390491648,10.54867456
3,18,0,0.08217210415750742,168.6253099469468,0.5626879930496216,49.24697494506836,118.08866882324219,0.03814399987459183,0.3405759930610657,0.0,-0.6838420629501343,256,1521.3007200398895,1518.1588106823535,10.390491648,10.54867456
3,19,0,0.07234408985823393,168.65304100792855,0.5617280006408691,49.255680084228516,118.09683227539062,0.03916800022125244,0.3372800052165985,0.0,-0.6784820556640625,256,1521.1774488895587,1517.9091848570058,10.390491648,10.54867456
3,20,0,0.07180310785770416,168.58286096248776,0.5577920079231262,49.25273513793945,118.0672607421875,0.038975998759269714,0.3391680121421814,0.0,-0.6773160099983215,256,1521.4916770586394,1518.5410814505271,10.390491648,10.54867456
3,21,0,0.1361430622637272,168.67754701524973,0.5570880174636841,49.25244903564453,118.04499053955078,0.03798399865627289,0.3360320031642914,0.0,-0.7188911437988281,256,1521.739382212667,1517.6886582116092,10.390491648,10.54867456
3,22,0,0.132726039737463,168.74267801176757,0.6047679781913757,49.24745559692383,118.09593963623047,0.037856001406908035,0.3367680013179779,0.0,-0.7056047916412354,256,1520.887363125842,1517.1028634625995,10.390491648,10.54867456
3,23,0,0.08432602044194937,168.60614402685314,0.564191997051239,49.23494338989258,118.06082916259766,0.03932800143957138,0.3355199992656708,0.0,-0.7212132215499878,256,1521.6826774395486,1518.331383933601,10.390491648,10.54867456
3,24,0,0.07103197276592255,168.64681895822287,0.557856023311615,49.245792388916016,118.0947494506836,0.03836800158023834,0.3386240005493164,0.0,-0.7319977879524231,256,1521.3157444194044,1517.9651865441722,10.390491648,10.54867456
3,25,0,0.0777150271460414,168.54318708647043,0.5580800175666809,49.240638732910156,118.02870178222656,0.038047999143600464,0.3368000090122223,0.0,-0.7349398136138916,256,1521.9770947251714,1518.8985352974262,10.390491648,10.54867456
3,26,0,0.06752507761120796,168.7119910493493,0.5663359761238098,49.237281799316406,118.13471984863281,0.037696000188589096,0.33881598711013794,0.0,-0.7436686158180237,256,1520.9590870388895,1517.378808748208,10.390491648,10.54867456
3,27,0,0.1401600893586874,168.69288496673107,0.5581120252609253,49.23494338989258,118.114013671875,0.03951999917626381,0.33881598711013794,0.0,-0.769477128982544,256,1521.2252060032868,1517.5506664106626,10.390491648,10.54867456
3,28,0,0.10786997154355049,168.7408839352429,0.5657280087471008,49.24678421020508,118.17123413085938,0.03779200091958046,0.33855998516082764,0.0,-0.7726035714149475,256,1520.5503116852508,1517.1189935110465,10.390491648,10.54867456
3,29,0,0.11186802294105291,168.67117409128696,0.5565760135650635,49.240928649902344,118.09398651123047,0.03811199963092804,0.3381119966506958,0.0,-0.790915846824646,256,1521.385131662805,1517.7460012310673,10.390491648,10.54867456
3,30,0,0.0865809852257371,168.61921804957092,0.5649920105934143,49.24089431762695,118.07154846191406,0.0379519984126091,0.3375999927520752,0.0,-0.7718386650085449,256,1521.5183094060458,1518.213658924339,10.390491648,10.54867456
3,31,0,0.08164090104401112,168.71941392309964,0.5621439814567566,49.23542404174805,118.1151351928711,0.039103999733924866,0.3389439880847931,0.0,-0.7646379470825195,256,1521.176880896088,1517.3120510997144,10.390491648,10.54867456
3,32,0,0.07761397864669561,168.68259594775736,0.5672000050544739,49.246463775634766,118.1427230834961,0.03788800165057182,0.33932799100875854,0.0,-0.8095790147781372,256,1520.789644226347,1517.643231429078,10.390491648,10.54867456
3,33,0,0.08098001126199961,168.68545196484774,0.5579839944839478,49.24720001220703,118.13382720947266,0.03791999816894531,0.33740800619125366,0.0,-0.7965008616447449,256,1520.9636991450338,1517.6175361782098,10.390491648,10.54867456
3,34,0,0.07713295053690672,168.61556097865105,0.5578879714012146,49.23596954345703,118.10675048828125,0.037728000432252884,0.33660799264907837,0.0,-0.8190248608589172,256,1521.3197753656618,1518.2465871724198,10.390491648,10.54867456
3,35,0,0.12456194963306189,168.7291320413351,0.5561599731445312,49.248863220214844,118.12185668945312,0.03984000161290169,0.33740800619125366,0.0,-0.8056411743164062,256,1521.0559788906555,1517.2246600384653,10.390491648,10.54867456
3,36,0,0.11930102482438087,168.70767204090953,0.5586559772491455,49.25084686279297,118.10950469970703,0.03788800165057182,0.3372800052165985,0.0,-0.818683385848999,256,1521.1459289575341,1517.4176544734917,10.390491648,10.54867456
3,37,0,0.07927801925688982,168.64761093165725,0.566815972328186,49.2509765625,118.08265686035156,0.03814399987459183,0.3380480110645294,0.0,-0.808239221572876,256,1521.3044297822037,1517.9580581413716,10.390491648,10.54867456
3,38,0,0.07256504613906145,168.61544095445424,0.5576959848403931,49.241790771484375,118.09891510009766,0.0382080003619194,0.33958399295806885,0.0,-0.8446828126907349,256,1521.3084759249318,1518.2476678938897,10.390491648,10.54867456
3,39,0,0.0697999494150281,168.61572198104113,0.5589759945869446,49.242942810058594,118.07376098632812,0.03936000168323517,0.3397440016269684,0.0,-0.8520387411117554,256,1521.5020591212285,1518.2451374776558,10.390491648,10.54867456
3,40,0,0.08493801578879356,168.6899890191853,0.5634559988975525,49.25260925292969,118.104736328125,0.03798399865627289,0.33952000737190247,0.0,-0.8434727787971497,256,1521.1086000459727,1517.5767186213097,10.390491648,10.54867456
3,41,0,0.07424806244671345,168.71813195757568,0.5861120223999023,49.248863220214844,118.15596771240234,0.03811199963092804,0.3391039967536926,0.0,-0.84566730260849,256,1520.4775154302934,1517.3235800427865,10.390491648,10.54867456
3,42,0,0.12514297850430012,168.66645601112396,0.5584959983825684,49.24540710449219,118.10044860839844,0.038495998829603195,0.33798399567604065,0.0,-0.88056880235672,256,1521.2665483350404,1517.7884569005007,10.390491648,10.54867456
3,43,0,0.13311707880347967,168.6829769751057,0.5572800040245056,49.241310119628906,118.09180450439453,0.03884800150990486,0.33715200424194336,0.0,-0.8683363199234009,256,1521.3970713352237,1517.6398033204061,10.390491648,10.54867456
3,44,0,0.14769495464861393,168.66684693377465,0.5659199953079224,49.24476623535156,118.06451416015625,0.037696000188589096,0.3399359881877899,0.0,-0.8508082032203674,256,1521.5197056715915,1517.7849390907024,10.390491648,10.54867456
3,45,0,0.07911701686680317,168.64005697425455,0.5583040118217468,49.23411178588867,118.1185302734375,0.03846399858593941,0.33721598982810974,0.0,-0.8749201893806458,256,1521.2141689108053,1518.02605260672,10.390491648,10.54867456
3,46,0,0.06935896817594767,168.5884209582582,0.5589439868927002,49.23235321044922,118.08364868164062,0.03923200070858002,0.3404160141944885,0.0,-0.8788502812385559,256,1521.5037763631788,1518.4910004192075,10.390491648,10.54867456
3,47,0,0.06767595186829567,168.63858699798584,0.559008002281189,49.2553596496582,118.10953521728516,0.03852799907326698,0.33792001008987427,0.0,-0.8859328031539917,256,1521.0901145713194,1518.0392848230968,10.390491648,10.54867456
3,48,0,0.11839007493108511,168.6287879711017,0.5573760271072388,49.25628662109375,118.05564880371094,0.0379519984126091,0.33878400921821594,0.0,-0.8816635608673096,256,1521.5810645510646,1518.127498158092,10.390491648,10.54867456
3,49,0,0.13225595466792583,168.72526810038835,0.5577600002288818,49.248287200927734,118.10934448242188,0.03798399865627289,0.3367359936237335,0.0,-0.8887783288955688,256,1521.1826615997406,1517.259405672924,10.390491648,10.54867456
3,50,0,0.11601508595049381,168.6873669968918,0.5753600001335144,49.23775863647461,118.09859466552734,0.03776000067591667,0.33740800619125366,0.0,-0.8982304334640503,256,1521.211861606381,1517.6003073467677,10.390491648,10.54867456
3,51,0,0.08784397505223751,168.61714702099562,0.5661759972572327,49.2426872253418,118.06607818603516,0.03968000039458275,0.3386560082435608,0.0,-0.9041323661804199,256,1521.5156811781658,1518.2323062797627,10.390491648,10.54867456
3,52,0,0.07287506014108658,168.59539598226547,0.559008002281189,49.251583099365234,118.0730209350586,0.038047999143600464,0.3381119966506958,0.0,-0.9059439897537231,256,1521.456952589676,1518.4281783526794,10.390491648,10.54867456
3,53,0,0.06718398071825504,168.59369399026036,0.5589439868927002,49.245887756347656,118.07718658447266,0.03836800158023834,0.3391680121421814,0.0,-0.9023133516311646,256,1521.4589210222202,1518.4435072333672,10.390491648,10.54867456
3,54,0,0.08274405263364315,168.66368299815804,0.5602880120277405,49.24758529663086,118.12387084960938,0.03872000053524971,0.3372479975223541,0.0,-0.9235736727714539,256,1521.0235866210642,1517.8134109806897,10.390491648,10.54867456
3,55,0,0.11307001113891602,168.70832594577223,0.5591679811477661,49.24601745605469,118.0970230102539,0.03903999924659729,0.34889599680900574,0.0,-0.9214194416999817,256,1521.1823654113543,1517.411773040092,10.390491648,10.54867456
3,56,0,0.10588602162897587,168.67508401628584,0.5564159750938416,49.253536224365234,118.10646057128906,0.03759999945759773,0.33846399188041687,0.0,-0.9203077554702759,256,1521.161283768527,1517.710819549868,10.390491648,10.54867456
3,57,0,0.13295700773596764,168.72886405326426,0.5559679865837097,49.25107192993164,118.06419372558594,0.039135999977588654,0.33747199177742004,0.0,-0.9050732851028442,256,1521.564838597522,1517.2270698105692,10.390491648,10.54867456
3,58,0,0.08874409832060337,168.66429499350488,0.5655679702758789,49.24009704589844,118.08099365234375,0.0379519984126091,0.33635199069976807,0.0,-0.916356086730957,256,1521.446186664799,1517.8079036221527,10.390491648,10.54867456
3,59,0,0.19772700034081936,168.7512359349057,0.5600320100784302,49.259742736816406,118.09283447265625,0.03929600119590759,0.3357439935207367,0.0,-0.9264395236968994,256,1521.2049202378178,1517.025926250103,10.390491648,10.54867456
4,0,1,1.1274130083620548,290.8681139815599,7.53875207901001,161.93052673339844,118.70861053466797,0.03798399865627289,0.9095680117607117,0.0,0.15040938556194305,256,885.4288256268152,880.1239726683468,10.376714752,10.536091648
4,1,1,0.1299011055380106,168.7521479325369,0.5697280168533325,49.300575256347656,118.10214233398438,0.039712000638246536,0.3381440043449402,0.0,0.12113982439041138,256,1520.6387962983965,1517.0177276934141,10.390491648,10.550771712
4,2,1,0.12122595217078924,168.71728305704892,0.5583999752998352,49.2823371887207,118.10253143310547,0.03798399865627289,0.33875200152397156,0.0,0.07186532020568848,256,1520.9125059879955,1517.3312144520362,10.390491648,10.550771712
4,3,1,0.19054405856877565,168.75856998376548,0.5599679946899414,49.257503509521484,118.09990692138672,0.03807999938726425,0.3405120074748993,0.0,-0.013348817825317383,256,1521.1297058519688,1516.9599980885541,10.390491648,10.550771712
4,4,1,0.07068098057061434,168.6079400824383,0.555616021156311,49.259681701660156,118.07974243164062,0.038047999143600464,0.33750399947166443,0.0,-0.09048910439014435,256,1521.3591200007306,1518.3152102732095,10.390491648,10.550771712
4,5,1,0.09986606892198324,168.6821769690141,0.5596479773521423,49.2589111328125,118.10540771484375,0.0395519994199276,0.33820798993110657,0.0,-0.17294013500213623,256,1521.0776790328107,1517.6470010048877,10.390491648,10.550771712
4,6,1,0.18202804494649172,168.77452901098877,0.5590720176696777,49.254112243652344,118.13011169433594,0.03807999938726425,0.3384000062942505,0.0,-0.22827297449111938,256,1520.914571908647,1516.816556977813,10.390491648,10.550771712
